#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.03731703956653758	0.008599868778216266	0.0002236889265040956	0.008899683660541953	0.00020947383292088312	0.00029981488232568737	7.846941545588719e-05	1.7639999999999798
0.03807854979120229	0.011165131747602792	0.0002519543295029979	0.011488359060178869	0.0002360173344284727	0.0003232273125760762	8.818617808128272e-05	1.7999999999999794
0.0388400562576648	0.01053728401735068	0.00024205500341022623	0.010837101593273953	0.00022742786816458703	0.0002998175759232723	8.286850703395018e-05	1.835999999999979
0.03960155889076744	0.007559372965578898	0.0002008051090685256	0.007786149074638893	0.0001913244077674501	0.00022677610905999474	6.0972639933473045e-05	1.8719999999999786
0.04036305761535292	0.0042773875051767205	0.0001534228672891217	0.00446350405348033	0.00014360819766973855	0.00018611654830360906	5.399316409754797e-05	1.9079999999999782
0.04112455235626432	0.0023089585589192705	0.00011301265117446523	0.0024549590477958797	0.0001053865182536073	0.00014600048887660936	4.08110413474522e-05	1.9439999999999777
0.04188604303834512	0.0014540526970658054	8.68338598092454e-05	0.0015558048187664165	8.295117384958054e-05	0.00010175212170061113	2.5675318232659694e-05	1.9799999999999773
0.04264752958643921	0.0011785111903171762	7.65072853762373e-05	0.0012654436676574053	7.384335627535212e-05	8.693247734022902e-05	2.0013081962367228e-05	2.015999999999977
0.04340901192539087	0.0013370702083813888	7.86864409339503e-05	0.0014077890417045344	7.690730832454854e-05	7.071883332314556e-05	1.663796601525783e-05	2.0519999999999765
0.04417048998004482	0.0014543172629496728	7.982002148872357e-05	0.0015073647018366723	7.86807197268338e-05	5.304743888699952e-05	1.34380122684763e-05	2.087999999999976
0.04493196367524619	0.001318189399260554	7.622643336527204e-05	0.0013787941039887703	7.442939892144228e-05	6.060470472821631e-05	1.645398795985537e-05	2.1239999999999757
0.04569343293584052	0.0011592409756040925	7.16563748647323e-05	0.001226470051786889	6.942840963057486e-05	6.722907618279652e-05	1.7729410450551896e-05	2.1599999999999753
0.04645489768667383	0.0010855204032357351	6.822431832654504e-05	0.0011498912224227186	6.635905948451377e-05	6.43708191869834e-05	1.58440157615585e-05	2.195999999999975
0.047216357852592546	0.001194111867860083	7.147444086050855e-05	0.0012714443352018954	6.879902250225065e-05	7.733246734181246e-05	1.937240818941065e-05	2.2319999999999744
0.04797781335844356	0.0015596805555367767	8.0122962300386e-05	0.0016435271866388564	7.720098932248485e-05	8.384663110207962e-05	2.1440530203767255e-05	2.267999999999974
0.04873926412907425	0.0022442863169597317	9.44737860844959e-05	0.0023389251436803636	9.094561379185036e-05	9.463882672063173e-05	2.5577169295344002e-05	2.3039999999999736
0.04950071008933241	0.003058030426057013	0.00010850408352229871	0.0031640260748997434	0.00010458860637026973	0.00010599564884273048	2.8885282732539555e-05	2.339999999999973
0.050262151164066356	0.003523920152819773	0.00011339194107294715	0.003618005958475258	0.00011075537628311409	9.408580565548466e-05	2.4310058096938548e-05	2.375999999999973
0.05102358727812485	0.003189671893476463	0.00010590760395133141	0.0032652548527411437	0.00010418176723066992	7.558295926468072e-05	1.9041532275701447e-05	2.4119999999999724
0.05178501835635717	0.002252552371037246	8.842697499352949e-05	0.002318101058876746	8.681032942305438e-05	6.554868783949976e-05	1.6831417408140904e-05	2.447999999999972
0.05254644432361309	0.0014654636070984023	7.131545952831329e-05	0.0015296930787038583	6.951398131611399e-05	6.422947160545584e-05	1.5927999539096072e-05	2.4839999999999716
0.05330786510474286	0.0010779642922033256	6.124142169449244e-05	0.0011473986431357322	5.91692933013867e-05	6.943435093240667e-05	1.579577352892619e-05	2.519999999999971
0.05406928062459729	0.0011273136996441425	6.29651634383053e-05	0.0012112130747205458	5.9766928795279995e-05	8.389937507640322e-05	1.9812269662823327e-05	2.5559999999999707
0.05483069080802765	0.00160812712749798	7.343296477028041e-05	0.0017007019710862366	6.979612233687175e-05	9.25748435882565e-05	2.282326930327198e-05	2.5919999999999703
0.05559209557988579	0.002224390569732446	8.274622872098091e-05	0.0023070763129852873	8.026018633768311e-05	8.268574325284151e-05	2.0130595038032846e-05	2.62799999999997
0.05635349486502406	0.0025044930582397563	8.56995052157086e-05	0.0025787707631904225	8.376148834042697e-05	7.427770495066611e-05	1.8122314013772714e-05	2.6639999999999695
0.05711488858829535	0.0022634953322439063	8.087230643316592e-05	0.002338353716653847	7.867137201135443e-05	7.485838440994064e-05	1.8738867993317252e-05	2.699999999999969
0.057876276674553154	0.001827421465234428	7.164268288995186e-05	0.0018940424630955383	6.978707514705077e-05	6.662099786111028e-05	1.6199943027371753e-05	2.7359999999999687
0.05863765904865145	0.0014562874473131977	6.346766175447635e-05	0.0015164309201025562	6.150813983612019e-05	6.0143472789358665e-05	1.5649051807726415e-05	2.7719999999999683
0.05939903563544481	0.0011496377821865042	5.553492583021312e-05	0.0012046817607013587	5.397298385898669e-05	5.504397851485454e-05	1.3078417347861119e-05	2.807999999999968
0.06016040635978837	0.0009581741468457247	5.0071750352848285e-05	0.0010075832197075179	4.8598576297566286e-05	4.940907286179318e-05	1.2056473997300809e-05	2.8439999999999674
0.06092177114653788	0.0008595094604418007	4.682215649509599e-05	0.0009067555750336121	4.539570266605795e-05	4.724611459181128e-05	1.1469285867311823e-05	2.879999999999967
0.06168312992054964	0.0008132305838303656	4.41846394065021e-05	0.0008501635142315687	4.329084554247827e-05	3.693293040120303e-05	8.842231149427567e-06	2.9159999999999666
0.06244448260668054	0.0007465435897348569	4.165008637298823e-05	0.0007804206061087073	4.08800964400827e-05	3.387701637385036e-05	7.971662933599104e-06	2.951999999999966
0.06320582912978807	0.0006557787106409533	3.88548045745242e-05	0.0006909064287254643	3.791423792090089e-05	3.512771808451104e-05	8.49743498955935e-06	2.987999999999966
0.06396716941473038	0.0005697182208582555	3.6435606910695324e-05	0.0006108261048021453	3.507842598377203e-05	4.110788394388988e-05	9.85177554818095e-06	3.0239999999999654
0.06472850338636617	0.0005577314464474403	3.608755829676753e-05	0.0006051170559959955	3.4324311147307963e-05	4.738560954855517e-05	1.1142420207719025e-05	3.059999999999965
0.06548983096955478	0.0007196629389224201	3.995756679760792e-05	0.0007687457364276045	3.807840925116822e-05	4.908279750518439e-05	1.2109578575897894e-05	3.0959999999999646
0.0662511520891562	0.001026807167762906	4.619848063375596e-05	0.001078818785499072	4.4457165321287345e-05	5.2011617736166e-05	1.2564237520170106e-05	3.131999999999964
0.06701246667003107	0.0013168109447149643	5.08399554254415e-05	0.0013671191580786205	4.9385908141740934e-05	5.0308213363656096e-05	1.2071998371289046e-05	3.1679999999999637
0.06777377463704064	0.0013766870573870922	5.1304271125316183e-05	0.0014251472501532756	4.980421287987102e-05	4.846019276618335e-05	1.2315381241213852e-05	3.2039999999999633
0.0685350759150468	0.0012688610057878561	4.8263178975803784e-05	0.0013098968457755627	4.714955885941217e-05	4.103583998770651e-05	1.0307935982207882e-05	3.239999999999963
0.06929637042891215	0.0010768840279691174	4.363691371477625e-05	0.0011103388873296128	4.285275564279132e-05	3.345485936049537e-05	8.23538538078482e-06	3.2759999999999625
0.07005765810349994	0.000829449854365836	3.827426913898287e-05	0.0008633757512680956	3.734493671127331e-05	3.392589690225956e-05	8.383041223463422e-06	3.311999999999962
0.07081893886367407	0.0006307898053480349	3.352698356859285e-05	0.0006649788212024459	3.237946542691232e-05	3.4189015854410965e-05	8.696484684979593e-06	3.3479999999999617
0.07158021263429917	0.0005361814567842954	3.044238691236036e-05	0.0005662830087118595	2.94735531716837e-05	3.0101551927563984e-05	7.61896215752402e-06	3.3839999999999613
0.07234147934024049	0.0005198231880985883	2.9055209135756356e-05	0.0005430701019683703	2.8486670185934168e-05	2.324691386978189e-05	5.719685274588889e-06	3.419999999999961
0.07310273890636404	0.0005215958127033758	2.8588611229734027e-05	0.0005408152081915526	2.811533892328803e-05	1.921939548817678e-05	5.180386981058417e-06	3.4559999999999604
0.07386399125753652	0.000509904753508603	2.7904807140681395e-05	0.0005277797180695608	2.748128597735961e-05	1.787496456095781e-05	4.843261565226599e-06	3.49199999999996
0.07462523631862535	0.00044499965190440824	2.5804234295797338e-05	0.000461479593899851	2.5415567963492155e-05	1.6479941995442755e-05	4.461772370428009e-06	3.5279999999999596
0.0753864740144986	0.0003601811573330394	2.3054587272105484e-05	0.0003747417157067492	2.2665753619220685e-05	1.456055837370979e-05	4.216349980719427e-06	3.563999999999959
0.07614770427002518	0.00030685255136969733	2.097930187527717e-05	0.0003194619330460839	2.07150786342331e-05	1.2609381676386596e-05	3.3191300594504182e-06	3.599999999999959
0.07690892701007462	0.0002794184635000658	1.9801008688159847e-05	0.0002905529286160416	1.9587380693558705e-05	1.1134465115975833e-05	2.9007693176441082e-06	3.6359999999999584
0.0776701421595173	0.00023808719280810021	1.8163683701621338e-05	0.00024839534724611716	1.796858546828171e-05	1.0308154438016961e-05	2.655059675713521e-06	3.671999999999958
0.07843134964322425	0.00020894647381219925	1.674908640221501e-05	0.00021655146239271916	1.663591010439966e-05	7.604988580519912e-06	1.9438081971215928e-06	3.7079999999999576
0.07919254938606736	0.00018844653202970544	1.5638978504227004e-05	0.00019313033902012964	1.558340870432266e-05	4.683806990424202e-06	1.3172022660605802e-06	3.743999999999957
0.07995374131291917	0.00015223172723974015	1.414489377889911e-05	0.0001585717747424483	1.4016910553414452e-05	6.340047502708149e-06	1.898483224555137e-06	3.7799999999999567
0.08071492534865309	0.00013907873981810554	1.3496373671477073e-05	0.0001457779301026808	1.3352707126487963e-05	6.699190284575277e-06	1.9640047541635712e-06	3.8159999999999563
0.08147610141814324	0.00012972419971425924	1.2777959203632661e-05	0.00013386992312105578	1.2714927804530612e-05	4.145723406796533e-06	1.2676167935440725e-06	3.851999999999956
0.08223726944626457	0.00010883339218093655	1.1573942562595268e-05	0.00011170744283547232	1.1539007868530554e-05	2.8740506545357713e-06	8.985787957904883e-07	3.8879999999999555
0.0829984293578928	0.00010757960858259471	1.1522992201605848e-05	0.00011102805085366177	1.1444374519007198e-05	3.4484422710670554e-06	1.3437414732633454e-06	3.923999999999955
0.08375958107790445	0.00010250205757685701	1.1211792020843366e-05	0.000105815416744719	1.1130358143862303e-05	3.313359167861995e-06	1.3488542945793211e-06	3.9599999999999547
0.08452072453117689	7.248968823343731e-05	9.353106483694466e-06	7.482086441299758e-05	9.313403162251153e-06	2.3311761795602732e-06	8.608846802549627e-07	3.9959999999999543
0.08528185964258823	4.92796534242385e-05	7.75975260472728e-06	5.204937308702422e-05	7.684765249008358e-06	2.769719662785725e-06	1.0761707830104504e-06	4.031999999999954
0.08604298633701747	4.355494029465729e-05	7.139043872915493e-06	4.576998087921578e-05	7.101206875910868e-06	2.215040584558485e-06	7.340356428188265e-07	4.067999999999953
0.08680410453934441	3.314871554051725e-05	6.135576910570637e-06	3.429074625878952e-05	6.115695667751583e-06	1.142030718272272e-06	4.935286465566598e-07	4.103999999999953
0.08756521417444975	2.025227350893124e-05	4.695070158807201e-06	2.116273878069088e-05	4.674318647640369e-06	9.104652717596417e-07	4.4094101243067914e-07	4.139999999999953
0.08832631516721486	2.0265369391697406e-05	4.561979263895197e-06	2.195091765925746e-05	4.505134764616536e-06	1.6855482675600517e-06	7.179244785165594e-07	4.175999999999952
0.08908740744252218	2.1847961165967844e-05	4.647834562230248e-06	2.3894379012346598e-05	4.574671912205969e-06	2.046417846378756e-06	8.214274243874609e-07	4.211999999999952
0.08984849092525489	1.8020396676189583e-05	4.19827817798401e-06	1.9774505149946088e-05	4.147755954615291e-06	1.754108473756504e-06	6.493536791996604e-07	4.247999999999951
0.09060956554029706	1.2354454226517196e-05	3.808175174682961e-06	1.4771377511360695e-05	3.5847880064641557e-06	2.4169232848434986e-06	1.2851043186381205e-06	4.283999999999951
0.09137063121253362	1.7101207068922543e-05	4.1225621025996605e-06	1.8476954206663598e-05	4.009141948301912e-06	1.375747137741056e-06	9.603640602172112e-07	4.3199999999999505
0.09213168786685041	2.3923521141013343e-05	4.6686807092031e-06	2.4870483713646748e-05	4.651282950183553e-06	9.469625726334037e-07	4.026741633342605e-07	4.35599999999995
0.09289273542813418	2.3605471420700797e-05	4.725342062865139e-06	2.529832774046463e-05	4.691117344467902e-06	1.6928563197638314e-06	5.67693290003489e-07	4.39199999999995
0.0936537738212725	1.5934608142785415e-05	3.9464359770126e-06	1.7647747929340296e-05	3.901439575253944e-06	1.7131397865548822e-06	5.942441933260383e-07	4.427999999999949
0.09441480297115393	1.203195729131056e-05	3.2520405624991827e-06	1.3216834355412455e-05	3.211781418160431e-06	1.1848770641018941e-06	5.101254180095038e-07	4.463999999999949
0.09517582280266788	1.814711358053207e-05	3.692770275600056e-06	1.867507424136543e-05	3.6830116251424572e-06	5.279606608333598e-07	2.682865584050563e-07	4.4999999999999485
0.09593683324070472	2.0489979302977276e-05	3.930577247472128e-06	2.115741586843519e-05	3.916412897583752e-06	6.674365654579133e-07	3.3338793317276197e-07	4.535999999999948
0.09669783421015571	1.4202168503543811e-05	3.3186495076844907e-06	1.5011301744703779e-05	3.2988786351175444e-06	8.091332411599679e-07	3.617102509184932e-07	4.571999999999948
0.09745882563591307	9.005172938521159e-06	2.704251620864912e-06	9.811158635732053e-06	2.6669836739253958e-06	8.059856972108935e-07	4.474091102848745e-07	4.607999999999947
0.09821980744286998	1.4186979538059339e-05	3.272442196346059e-06	1.4612070945042997e-05	3.254765054551756e-06	4.250914069836583e-07	3.396798023064153e-07	4.643999999999947
0.09898077955592054	1.9617790210198225e-05	3.7727068004091538e-06	1.9632305520201214e-05	3.7726788768233363e-06	1.4515310002987335e-08	1.4515310002987335e-08	4.679999999999946
0.09974174189995977	1.4769720659278902e-05	3.343881963388786e-06	1.5320253763897695e-05	3.3327096644875803e-06	5.505331046187926e-07	2.7311696634943974e-07	4.715999999999946
0.10050269439988377	7.1944422295924935e-06	2.584544454436273e-06	8.756446752970933e-06	2.5103944040444944e-06	1.5620045233784402e-06	6.146462178354147e-07	4.751999999999946
0.10126363698058949	9.48754039623854e-06	2.697790287821488e-06	1.0671686519856329e-05	2.6423960599548e-06	1.1841461236177887e-06	5.4388923449476e-07	4.787999999999945
0.10202456956697491	2.1471783121329786e-05	3.6977322731871785e-06	2.1810048593585688e-05	3.691461459986952e-06	3.382654722559004e-07	2.1525857381535e-07	4.823999999999945
0.102785492083939	2.3090356856072542e-05	3.8328405862219925e-06	2.35391454144993e-05	3.825253834019672e-06	4.487885584267557e-07	2.410395500915797e-07	4.859999999999944
0.10354640445638173	1.0622026966836605e-05	2.7643283003590858e-06	1.1820267531332744e-05	2.7101332829336932e-06	1.1982405644961394e-06	5.446912344633366e-07	4.895999999999944
0.10430730660920408	5.0252982751060915e-06	2.247410088861076e-06	6.785875118631806e-06	2.0533249371345936e-06	1.760576843525715e-06	9.136239981829322e-07	4.9319999999999435
0.10506819846730797	1.1102108028978285e-05	2.8927501036115853e-06	1.2696810345248018e-05	2.808556926267576e-06	1.5947023162697333e-06	6.928283725853488e-07	4.967999999999943
0.10582907995559639	1.7116105461851932e-05	3.412659023806611e-06	1.830433044680671e-05	3.372158759873842e-06	1.1882249849547782e-06	5.24201212298103e-07	5.003999999999943
0.10658995099897337	1.499742261166508e-05	3.148918181185169e-06	1.582195936894126e-05	3.1351572286256807e-06	8.245367572761797e-07	2.940660871209939e-07	5.039999999999942
0.10735081152234396	7.936111763775479e-06	2.349257142385094e-06	8.765886887449518e-06	2.3178439502333877e-06	8.297751236740389e-07	3.828949508858308e-07	5.075999999999942
0.1081116614506142	8.983031426935497e-06	2.332860097757977e-06	9.512845747862673e-06	2.320327429583878e-06	5.29814320927176e-07	2.41488830449839e-07	5.1119999999999415
0.10887250070869124	1.4999508240186166e-05	2.9387211015032055e-06	1.562202421230069e-05	2.9265620764559753e-06	6.225159721145241e-07	2.6705079118007074e-07	5.147999999999941
0.10963332922148326	1.431395624422196e-05	2.927003872161889e-06	1.5455359880783286e-05	2.8984819246946944e-06	1.1414036365613256e-06	4.076201661704551e-07	5.183999999999941
0.11039414691389944	8.236733744185884e-06	2.368034217528348e-06	9.713050191050353e-06	2.2977785133843752e-06	1.4763164468644699e-06	5.725381723642421e-07	5.21999999999994
0.11115495371085017	8.152025674323544e-06	2.279766725969344e-06	9.115824450141068e-06	2.225953404906817e-06	9.637987758175241e-07	4.92410158324066e-07	5.25599999999994
0.11191574953724674	1.4902885199431547e-05	2.8571594406497075e-06	1.5009289718603113e-05	2.856211549657503e-06	1.0640451917156654e-07	7.359111968731491e-08	5.291999999999939
0.11267653431800172	1.643190345354103e-05	3.0089367885978686e-06	1.6634022884873528e-05	3.0068200681644897e-06	2.0211943133249946e-07	1.1284358847957871e-07	5.327999999999939
0.11343730797802859	1.0769168112839004e-05	2.56622104728409e-06	1.1831278763670078e-05	2.535855959266464e-06	1.0621106508310734e-06	3.936051541540259e-07	5.363999999999939
0.11419807044224196	5.169363889337114e-06	1.9982322662009833e-06	6.717937695769046e-06	1.910863227148057e-06	1.5485738064319321e-06	5.84409032117087e-07	5.399999999999938
0.11495882163555769	7.716421061503886e-06	2.184145515129863e-06	8.548811266506556e-06	2.155640509202633e-06	8.323902050026697e-07	3.517181063671667e-07	5.435999999999938
0.11571956148289257	1.3536857036984526e-05	2.76063078257626e-06	1.393904107594479e-05	2.752608482550087e-06	4.0218403896026373e-07	2.103065845400975e-07	5.471999999999937
0.1164802899091646	1.2381027563142648e-05	2.6634985095330255e-06	1.2927978343967878e-05	2.6509073293525128e-06	5.469507808252305e-07	2.58678645175392e-07	5.507999999999937
0.11724100683929292	6.794979293087076e-06	1.9799469203779565e-06	7.14771873500347e-06	1.971119668141259e-06	3.527394419163939e-07	1.8675401302474612e-07	5.5439999999999365
0.11800171219819777	6.289625005792606e-06	1.8744919454542065e-06	6.430111912543654e-06	1.8695539834966308e-06	1.4048690675104806e-07	1.3597042459511544e-07	5.579999999999936
0.11876240591080055	1.0113672350701355e-05	2.384872018642455e-06	1.0418605612115809e-05	2.3797600064747544e-06	3.0493326141445453e-07	1.5606683467993947e-07	5.615999999999936
0.11952308790202376	1.1677286642798888e-05	2.5803351370473864e-06	1.2141139817972478e-05	2.568963663906351e-06	4.6385317517358997e-07	2.4198163775421255e-07	5.651999999999935
0.12028375809679111	8.599976056188737e-06	2.240430771702897e-06	9.142310235819874e-06	2.2292366835828747e-06	5.423341796311376e-07	2.236824788884106e-07	5.687999999999935
0.1210444164200275	4.738713662807923e-06	1.7673185817751397e-06	5.497045793291459e-06	1.7285900736781743e-06	7.583321304835369e-07	3.6795560420922366e-07	5.7239999999999345
0.12180506279665891	6.6497925491006955e-06	1.9837926169812977e-06	7.101858046650927e-06	1.9647622440337166e-06	4.520654975502319e-07	2.741212717194699e-07	5.759999999999934
0.12256569715161263	9.149826521756095e-06	2.2345645791154397e-06	9.184222577208978e-06	2.2343122464809064e-06	3.439605545288341e-08	3.3580402957775255e-08	5.795999999999934
0.12332631940981698	7.944200856413504e-06	2.1001055714257925e-06	8.080078586293952e-06	2.0957052878819077e-06	1.3587772988044804e-07	1.3587772988044804e-07	5.831999999999933
0.12408692949620158	5.399474622112604e-06	1.7323336674530438e-06	5.501782104689495e-06	1.7293100110738074e-06	1.0230748257689109e-07	1.0230748257689109e-07	5.867999999999933
0.12484752733569723	4.483473189710227e-06	1.5610703280223554e-06	4.483473189710227e-06	1.5610703280223554e-06	0.0	0.0	5.903999999999932
0.12560811285323595	6.490867215481939e-06	1.8947158796915577e-06	6.58773441910349e-06	1.8922380953827914e-06	9.686720362155043e-08	9.686720362155043e-08	5.939999999999932
0.12636868597375087	5.933263998909713e-06	1.8212966410244897e-06	6.0691531677714025e-06	1.8162201376466368e-06	1.3588916886168932e-07	1.3588916886168932e-07	5.975999999999932
0.12712924662217656	2.7286880455156173e-06	1.2271117824623286e-06	2.7677100107521495e-06	1.2264911792943936e-06	3.902196523653219e-08	3.902196523653219e-08	6.011999999999931
0.1278897947234486	1.665740645711561e-06	9.514978875538794e-07	1.665740645711561e-06	9.514978875538794e-07	0.0	0.0	6.047999999999931
