#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.028178651088667628	0.018682566388763644	0.0005101169185166464	0.0198032413381506	0.0003649397054777412	0.0011206749493869554	0.0003564243004099727	1.3319999999999848
0.028940200549332426	0.00803947660136476	0.0003122056041808503	0.008738174187434687	0.00023922929759762873	0.0006986975860699266	0.0002006032962163756	1.3679999999999843
0.02970174715371395	0.004005984982676621	0.00019551709660140898	0.004385790706424036	0.00016706171947386897	0.00037980572374741463	0.00010157419431075492	1.403999999999984
0.030463290826650537	0.0022596889773388424	0.0001395554053395323	0.0024942844447608816	0.00012426800692030528	0.0002345954674220394	6.350727214686619e-05	1.4399999999999835
0.031224831492980876	0.0016055378040717655	0.00010909145357302189	0.0017488994681897254	0.0001025694975916356	0.00014336166411795995	3.7154318813218044e-05	1.475999999999983
0.03198636907754389	0.0015147516225188496	0.00010088230974216165	0.0016192164695820427	9.729414021564757e-05	0.0001044648470631931	2.6666283929549544e-05	1.5119999999999827
0.03274790350517884	0.0013147011855285551	9.200348677093121e-05	0.0013970090806208395	8.928357403710395e-05	8.230789509228443e-05	2.220551699848246e-05	1.5479999999999823
0.03350943470072528	0.00114470035083716	8.545606526439105e-05	0.0012306616218870346	8.286612186125892e-05	8.59612710498746e-05	2.0879294483934313e-05	1.5839999999999819
0.034270962589023124	0.0011404039063746677	8.58624972653423e-05	0.0012470492282641507	8.233932069480762e-05	0.00010664532188948296	2.4343473543406643e-05	1.6199999999999815
0.03503248709491255	0.0013461728044514667	9.436847698095062e-05	0.0014881011694374067	8.872040494293477e-05	0.00014192836498594014	3.2157412745211345e-05	1.655999999999981
0.03579400814323413	0.0022684218778921167	0.00011928410657531826	0.002442105605651037	0.00011225126166491942	0.00017368372775892034	4.0352847930544866e-05	1.6919999999999806
0.03655552565882872	0.004519665611687069	0.00016353022902479322	0.004728000998738396	0.00015454119588828184	0.00020833538705132716	5.347106299972928e-05	1.7279999999999802
0.03731703956653758	0.008414101947621065	0.00021858738042161135	0.0086765065289657	0.00020750665020224156	0.00026240458134463475	6.871268442890876e-05	1.7639999999999798
0.03807854979120229	0.011455522285285196	0.0002545279841730601	0.01177271444115801	0.00023981611287970332	0.0003171921558728135	8.52802833629845e-05	1.7999999999999794
0.0388400562576648	0.010832262963021779	0.00025632938849937825	0.011199270809672385	0.0002321538717683679	0.00036700784665060713	0.0001086707653024556	1.835999999999979
0.03960155889076744	0.007435689058147037	0.00021876024321312333	0.007777392796493274	0.00019189837400376985	0.000341703738346237	0.00010502884396856959	1.8719999999999786
0.04036305761535292	0.004027257299551988	0.00016125335818936652	0.004278820532149813	0.00014100995220263254	0.0002515632325978254	7.822300753077334e-05	1.9079999999999782
0.04112455235626432	0.0021182633069307365	0.000114319667824009	0.0022859144168131135	0.00010197894359566241	0.00016765110988237728	5.166508990125211e-05	1.9439999999999777
0.04188604303834512	0.0013683558810946533	8.597533512356769e-05	0.0014743621093394458	8.094460134378331e-05	0.00010600622824479244	2.897809108457225e-05	1.9799999999999773
0.04264752958643921	0.0012173165290831917	7.650461435304486e-05	0.001286100018285649	7.466059856782223e-05	6.878348920245729e-05	1.6695838966719195e-05	2.015999999999977
0.04340901192539087	0.0012677507536279842	7.549544482697547e-05	0.0013162552381651	7.458136596860153e-05	4.850448453711577e-05	1.1712473687501848e-05	2.0519999999999765
0.04417048998004482	0.0012397873347119945	7.457464379085313e-05	0.0012978973236365116	7.322197997985853e-05	5.810998892451712e-05	1.4139276656244664e-05	2.087999999999976
0.04493196367524619	0.0011309773630510025	7.158145470960892e-05	0.0011955945412952741	6.954510206481932e-05	6.461717824427171e-05	1.6952387358058342e-05	2.1239999999999757
0.04569343293584052	0.0010332377924288604	6.79736732208159e-05	0.001095290323388746	6.580064496847739e-05	6.205253095988559e-05	1.704979099175866e-05	2.1599999999999753
0.04645489768667383	0.0010212055453407832	6.684512713006808e-05	0.0010883709308446455	6.476289960925035e-05	6.716538550386226e-05	1.6554088777009938e-05	2.195999999999975
0.047216357852592546	0.001129511658294419	6.962735347457405e-05	0.001207956980135583	6.737080520770982e-05	7.844532184116411e-05	1.758246164614325e-05	2.2319999999999744
0.04797781335844356	0.001473943508209535	7.963084417049113e-05	0.001571250063735572	7.581194535013828e-05	9.730655552603725e-05	2.4364324031925985e-05	2.267999999999974
0.04873926412907425	0.002167644709748721	9.312557159951582e-05	0.002266498498134601	8.982793332153229e-05	9.885378838588008e-05	2.4562460807478082e-05	2.3039999999999736
0.04950071008933241	0.0030741796052093403	0.00010804474875560954	0.0031717716506970165	0.00010513288405350175	9.759204548767612e-05	2.4914743110370346e-05	2.339999999999973
0.050262151164066356	0.00339655933307624	0.0001120285705027903	0.003487865857435458	0.00010922054896390117	9.130652435921751e-05	2.492533435929651e-05	2.375999999999973
0.05102358727812485	0.002802558172125427	0.00010120365929261017	0.0028860714763359776	9.837463324075072e-05	8.351330421055075e-05	2.3761569581206237e-05	2.4119999999999724
0.05178501835635717	0.0019612289137940753	8.487410785150658e-05	0.0020423207063853567	8.178895362472793e-05	8.109179259128138e-05	2.2675565010849744e-05	2.447999999999972
0.05254644432361309	0.0013022750916479992	6.89468833626826e-05	0.0013764449186944513	6.622494784445866e-05	7.416982704645216e-05	1.91814756581992e-05	2.4839999999999716
0.05330786510474286	0.000981261983238679	5.989062685755332e-05	0.0010542654914282128	5.702964073108719e-05	7.300350818953362e-05	1.8289539728320316e-05	2.519999999999971
0.05406928062459729	0.0010318777798471424	5.9924839216603536e-05	0.0011051331036532623	5.7355678642740855e-05	7.325532380611983e-05	1.7358354834673297e-05	2.5559999999999707
0.05483069080802765	0.001424689916661779	6.802675497543424e-05	0.0014973521561196385	6.576401543177022e-05	7.266223945785933e-05	1.7399243281753816e-05	2.5919999999999703
0.05559209557988579	0.0019777051772985116	7.85084639349893e-05	0.002054650378827038	7.605538200851879e-05	7.694520152852659e-05	1.9471974141565438e-05	2.62799999999997
0.05635349486502406	0.0021930433373807813	8.100368485299065e-05	0.002265167496409111	7.88732882577428e-05	7.212415902832994e-05	1.8455388350658928e-05	2.6639999999999695
0.05711488858829535	0.0020525037231979397	7.677984740150279e-05	0.002113274493008026	7.51942603432671e-05	6.077076981008618e-05	1.5523149758571067e-05	2.699999999999969
0.057876276674553154	0.001741365107538604	7.078476348454127e-05	0.001806382961314384	6.852666278888053e-05	6.501785377577998e-05	1.7736381496277786e-05	2.7359999999999687
0.05863765904865145	0.001361709908235972	6.238567698265951e-05	0.0014271941428225469	5.9969651142877255e-05	6.548423458657496e-05	1.719341834500439e-05	2.7719999999999683
0.05939903563544481	0.0011140146315520624	5.544130265111706e-05	0.0011738280222088624	5.352605104674297e-05	5.981339065680006e-05	1.4446449355956818e-05	2.807999999999968
0.06016040635978837	0.00092625870519409	4.9656685742482526e-05	0.0009785166793263782	4.807859438549523e-05	5.225797413228818e-05	1.24191465424438e-05	2.8439999999999674
0.06092177114653788	0.0007805229053777395	4.4604128523870056e-05	0.0008218816468894565	4.334209365707004e-05	4.1358741511716944e-05	1.0535236057900518e-05	2.879999999999967
0.06168312992054964	0.0007733774823516714	4.3683858345661395e-05	0.000810612865254985	4.242494393966599e-05	3.7235382903313594e-05	1.0411705512547364e-05	2.9159999999999666
0.06244448260668054	0.0007892264887382038	4.3086818756931754e-05	0.0008235479433924562	4.217311623181717e-05	3.4321454654252335e-05	8.826223308432931e-06	2.951999999999966
0.06320582912978807	0.0006652222159420184	3.9576559395580864e-05	0.0007008711495079284	3.835567464752798e-05	3.564893356591002e-05	9.754295255164207e-06	2.987999999999966
0.06396716941473038	0.0005362068439601449	3.548028082599148e-05	0.0005734496222182988	3.4164748495795285e-05	3.724277825815383e-05	9.571848709119502e-06	3.0239999999999654
0.06472850338636617	0.000536241764811902	3.48733228893271e-05	0.0005760196238920239	3.3681097343537614e-05	3.9777859080121855e-05	9.040593513614527e-06	3.059999999999965
0.06548983096955478	0.0007124093098300975	3.967632215284545e-05	0.0007591570544044022	3.803973807018584e-05	4.674774457430477e-05	1.127780418024841e-05	3.0959999999999646
0.0662511520891562	0.0009716485717765348	4.581275703634865e-05	0.0010248654746570617	4.355018490243609e-05	5.321690288052684e-05	1.4219356604120321e-05	3.131999999999964
0.06701246667003107	0.0011801568580253772	4.9157192372267676e-05	0.0012322589329354422	4.711975738893617e-05	5.210207491006487e-05	1.4005642631879728e-05	3.1679999999999637
0.06777377463704064	0.0012979935877926855	5.044387554509143e-05	0.001344981318329524	4.859441206485734e-05	4.6987730536838585e-05	1.3533946064600674e-05	3.2039999999999633
0.0685350759150468	0.0012502787246427285	4.9257542570401144e-05	0.0012975896512358426	4.713954108559078e-05	4.731092659311424e-05	1.428877763543053e-05	3.239999999999963
0.06929637042891215	0.0010519059009362838	4.469080374214526e-05	0.0010936878072593647	4.276636837823681e-05	4.178190632308097e-05	1.2973267701542729e-05	3.2759999999999625
0.07005765810349994	0.0008065761977522311	3.8325908285594885e-05	0.000839841677546781	3.701378295932293e-05	3.326547979454989e-05	9.942591058469935e-06	3.311999999999962
0.07081893886367407	0.0006333599519393783	3.3586124437044856e-05	0.0006632074413711313	3.24440360097057e-05	2.9847489431752997e-05	8.684024533681458e-06	3.3479999999999617
0.07158021263429917	0.0005288053226208218	3.0400240506365386e-05	0.0005586504747465376	2.935969523899459e-05	2.984515212571577e-05	7.88561464428849e-06	3.3839999999999613
0.07234147934024049	0.0004870324790848324	2.873572563663586e-05	0.0005159105644875121	2.7838129550564168e-05	2.8878085402679737e-05	7.126041747703799e-06	3.419999999999961
0.07310273890636404	0.0004914839972550721	2.821816197909897e-05	0.0005159190129024735	2.7528416852956655e-05	2.4435015647401454e-05	6.2008814735099395e-06	3.4559999999999604
0.07386399125753652	0.00046420304880347314	2.7112751257557408e-05	0.0004862647611681118	2.646603331966901e-05	2.2061712364638667e-05	5.886455731282669e-06	3.49199999999996
0.07462523631862535	0.0004100594969773077	2.527006339483367e-05	0.0004309226491043902	2.4660498592035444e-05	2.0863152127082517e-05	5.516875308644424e-06	3.5279999999999596
0.0753864740144986	0.00034343098057037575	2.2679246068646353e-05	0.0003594220715576248	2.2275172898574966e-05	1.5991090987249083e-05	4.262027050688705e-06	3.563999999999959
0.07614770427002518	0.0002865435169364423	2.03379009542582e-05	0.00029739502429246604	2.0065484423195976e-05	1.0851507356023694e-05	3.317612106274079e-06	3.599999999999959
0.07690892701007462	0.00027309492911845425	1.9406328381794674e-05	0.0002800943918760668	1.930663256463984e-05	6.9994627576125505e-06	1.9645661801115266e-06	3.6359999999999584
0.0776701421595173	0.0002481690666324266	1.8390306290231515e-05	0.0002551608916348284	1.8279478992226883e-05	6.9918250024018125e-06	2.0159397861208366e-06	3.671999999999958
0.07843134964322425	0.00020180686868340967	1.6582584687486596e-05	0.0002093492838702087	1.6427694160386284e-05	7.542415186799024e-06	2.2611898395480385e-06	3.7079999999999576
0.07919254938606736	0.00017361565902246684	1.5104047287384665e-05	0.00017823967231514357	1.5032326177344599e-05	4.62401329267672e-06	1.4701748730924496e-06	3.743999999999957
0.07995374131291917	0.00014798009455049905	1.3841195588332892e-05	0.00015221161483188768	1.3784006438952452e-05	4.231520281388627e-06	1.25692553693657e-06	3.7799999999999567
0.08071492534865309	0.00012534471093361867	1.273142030337422e-05	0.0001301164145912145	1.2652517089389543e-05	4.77170365759582e-06	1.4152293962022098e-06	3.8159999999999563
0.08147610141814324	0.00010663440586239393	1.1696796335603546e-05	0.00011109854355744017	1.1617884511985882e-05	4.464137695046252e-06	1.3563937417826304e-06	3.851999999999956
0.08223726944626457	9.256516455980332e-05	1.0781819599302972e-05	9.579733286892858e-05	1.0725870294856036e-05	3.2321683091252612e-06	1.0969686822505879e-06	3.8879999999999555
0.0829984293578928	9.221920510741175e-05	1.0598622391902144e-05	9.41931032664592e-05	1.0575507738970396e-05	1.9738981590474517e-06	6.995946462822321e-07	3.923999999999955
0.08375958107790445	9.679030276720611e-05	1.0866248480530384e-05	9.929754763163505e-05	1.080760886238366e-05	2.5072448644289337e-06	1.127362727055962e-06	3.9599999999999547
0.08452072453117689	7.843376957977522e-05	9.756029209178263e-06	8.083019721088244e-05	9.700182554311393e-06	2.39642763110723e-06	1.0423839711796874e-06	3.9959999999999543
0.08528185964258823	4.7684428996340445e-05	7.473416163051893e-06	4.8572811722532325e-05	7.4599824900786355e-06	8.883827261918772e-07	4.478955167061229e-07	4.031999999999954
0.08604298633701747	3.562514147600244e-05	6.375422013436688e-06	3.626250773107417e-05	6.3635829544076254e-06	6.373662550717269e-07	3.883527156926207e-07	4.067999999999953
0.08680410453934441	3.1006984565230174e-05	5.956185273041835e-06	3.210830895871724e-05	5.937167045417271e-06	1.1013243934870624e-06	4.755948713049765e-07	4.103999999999953
0.08756521417444975	2.411987000216051e-05	5.222686933915147e-06	2.506822081157785e-05	5.202026172441212e-06	9.483508094173385e-07	4.640932136162257e-07	4.139999999999953
0.08832631516721486	2.026984427577595e-05	4.664162658216984e-06	2.105703812802446e-05	4.646059695765503e-06	7.871938522485061e-07	4.1053940820471674e-07	4.175999999999952
0.08908740744252218	2.3422678824847482e-05	4.913493208976063e-06	2.4517480041763084e-05	4.88845700834414e-06	1.094801216915601e-06	4.9538226878336e-07	4.211999999999952
0.08984849092525489	2.486550884846849e-05	5.040044891647747e-06	2.5947905258666064e-05	5.015864908729256e-06	1.082396410197571e-06	4.931041747977805e-07	4.247999999999951
0.09060956554029706	1.5341947840718552e-05	4.016457443192512e-06	1.6399515305674047e-05	3.979231491098594e-06	1.0575674649554968e-06	5.455704658665034e-07	4.283999999999951
0.09137063121253362	1.1773860617970327e-05	3.513015733398241e-06	1.2964889747375596e-05	3.430424433763723e-06	1.1910291294052684e-06	7.572765329392046e-07	4.3199999999999505
0.09213168786685041	1.7187799989307932e-05	4.0843528473931105e-06	1.837232016370449e-05	4.008723612358127e-06	1.1845201743965583e-06	7.823510604138127e-07	4.35599999999995
0.09289273542813418	2.0283232089020164e-05	4.304349081084887e-06	2.1059859706049517e-05	4.287058554942812e-06	7.766276170293522e-07	3.854217927517347e-07	4.39199999999995
0.0936537738212725	1.6576156243925704e-05	3.9065708149625185e-06	1.7391869649289623e-05	3.886701314744554e-06	8.157134053639192e-07	3.9350784271711095e-07	4.427999999999949
0.09441480297115393	1.4462182957506333e-05	3.5687315651814483e-06	1.5269289840059125e-05	3.5387524918552378e-06	8.071068825527914e-07	4.616013276744071e-07	4.463999999999949
0.09517582280266788	1.6133589407901364e-05	3.612516942622611e-06	1.700231771507308e-05	3.5916756048520362e-06	8.687283071717147e-07	3.874854968204319e-07	4.4999999999999485
0.09593683324070472	1.80652707363298e-05	3.74760639896919e-06	1.902468730096511e-05	3.7228247678796246e-06	9.594165646353099e-07	4.3026674198320205e-07	4.535999999999948
0.09669783421015571	1.8583333853657876e-05	3.817694480097606e-06	1.9743253449660623e-05	3.7890424077843333e-06	1.1599195960027487e-06	4.6684984243290783e-07	4.571999999999948
0.09745882563591307	1.2553253106211837e-05	3.3049397088339467e-06	1.4314442723401131e-05	3.2091746787496127e-06	1.7611896171892935e-06	7.898255252267628e-07	4.607999999999947
0.09821980744286998	1.1810456485759964e-05	3.0411751117815702e-06	1.3048472346407289e-05	2.996189692642937e-06	1.2380158606473252e-06	5.211462234535214e-07	4.643999999999947
0.09898077955592054	1.626748301212178e-05	3.369715529376469e-06	1.6738214304756837e-05	3.358184757064885e-06	4.7073129263505666e-07	2.785280710054173e-07	4.679999999999946
0.09974174189995977	1.3771211128250264e-05	3.1162669038007613e-06	1.4347030495041798e-05	3.103360488335878e-06	5.75819366791533e-07	2.833250697691337e-07	4.715999999999946
0.10050269439988377	9.463618196761518e-06	2.6584589711168765e-06	1.0317300490726854e-05	2.6252412482361553e-06	8.536822939653361e-07	4.189421077801514e-07	4.751999999999946
0.10126363698058949	1.0062436440570776e-05	2.6201551595780254e-06	1.0553425329294597e-05	2.6083166025179238e-06	4.909888887238201e-07	2.48792205048118e-07	4.787999999999945
0.10202456956697491	1.8075005855425478e-05	3.4112150147963377e-06	1.8516774978128264e-05	3.401576145803435e-06	4.417691227027865e-07	2.562569052201887e-07	4.823999999999945
0.102785492083939	2.486519902614494e-05	3.986245566631917e-06	2.5383311488461432e-05	3.977593921701224e-06	5.181124623164922e-07	2.62488688400261e-07	4.859999999999944
0.10354640445638173	1.719188776905158e-05	3.322981579137938e-06	1.7634409178062775e-05	3.315329977227393e-06	4.425214090111965e-07	2.253746156679572e-07	4.895999999999944
0.10430730660920408	9.04118346757732e-06	2.4383518171391394e-06	9.52997972723526e-06	2.4250620295712514e-06	4.887962596579392e-07	2.542316598645931e-07	4.9319999999999435
0.10506819846730797	1.0876686140402447e-05	2.5771310925987587e-06	1.1120679695735867e-05	2.5731101755667834e-06	2.4399355533342005e-07	1.4390515221474984e-07	4.967999999999943
0.10582907995559639	1.4081501387240402e-05	2.905925755022959e-06	1.4393148144074935e-05	2.897558048285317e-06	3.1164675683453265e-07	2.2036753509249305e-07	5.003999999999943
0.10658995099897337	1.489450090713707e-05	2.977995965521183e-06	1.5186273124869194e-05	2.9723162934455512e-06	2.91772217732125e-07	1.8383640112486275e-07	5.039999999999942
0.10735081152234396	8.628824376440839e-06	2.4644846024635093e-06	9.738619057074375e-06	2.3787456933318068e-06	1.1097946806335352e-06	6.444014914904396e-07	5.075999999999942
0.1081116614506142	5.481995287609163e-06	2.0674410002457484e-06	6.743495144469266e-06	1.9496502472713523e-06	1.2614998568601025e-06	6.878780435599723e-07	5.1119999999999415
0.10887250070869124	9.137708228474462e-06	2.3314884699843946e-06	9.677562049075767e-06	2.3081579090267305e-06	5.398538206013051e-07	3.290069188748552e-07	5.147999999999941
0.10963332922148326	1.0531926283881116e-05	2.50408714639588e-06	1.1294100384596432e-05	2.4827897053711254e-06	7.621741007153163e-07	3.2589525257085643e-07	5.183999999999941
0.11039414691389944	8.536098532592326e-06	2.3335612382246346e-06	9.672815557144613e-06	2.296833047638634e-06	1.1367170245522864e-06	4.123905961822043e-07	5.21999999999994
0.11115495371085017	6.904361006785022e-06	2.0867559405303908e-06	7.734701859997046e-06	2.0538416857769266e-06	8.303408532120238e-07	3.6916755694923705e-07	5.25599999999994
0.11191574953724674	9.526549810173002e-06	2.2942417022182963e-06	9.639691881604559e-06	2.2927835505282133e-06	1.1314207143155618e-07	8.178373080721339e-08	5.291999999999939
0.11267653431800172	1.4343039171267947e-05	2.8205582286623398e-06	1.4550904533192172e-05	2.8168897262777915e-06	2.078653619242242e-07	1.4380887060770312e-07	5.327999999999939
0.11343730797802859	1.438888933810408e-05	2.893643948499487e-06	1.5134663883468454e-05	2.872831578394865e-06	7.457745453643741e-07	3.464304011846704e-07	5.363999999999939
0.11419807044224196	8.63284507155181e-06	2.310643743075875e-06	9.515747792201987e-06	2.2779760667370917e-06	8.829027206501774e-07	3.8716862836327516e-07	5.399999999999938
0.11495882163555769	1.0377121932338549e-05	2.4385820458830024e-06	1.0820982091791427e-05	2.4292765338342814e-06	4.4386015945287887e-07	2.1283307230087469e-07	5.435999999999938
0.11571956148289257	1.2438254574314124e-05	2.6252399362217523e-06	1.2601492242949455e-05	2.6215596688560113e-06	1.6323766863533224e-07	1.3895907800913942e-07	5.471999999999937
0.1164802899091646	9.530785459503335e-06	2.3234577049622787e-06	9.845164209077057e-06	2.3171920481978758e-06	3.143787495737226e-07	1.7051896820328903e-07	5.507999999999937
0.11724100683929292	6.484812825128174e-06	1.971587403076118e-06	7.00321984032371e-06	1.9543355272976045e-06	5.184070151955355e-07	2.6024898599384757e-07	5.5439999999999365
0.11800171219819777	5.147978961168741e-06	1.735283328723493e-06	5.469793991287045e-06	1.7271368094549138e-06	3.218150301183042e-07	1.6794842175973885e-07	5.579999999999936
0.11876240591080055	8.13461819008399e-06	2.1515051299987708e-06	8.419915157268531e-06	2.142810106664192e-06	2.852969671845424e-07	1.932334629116311e-07	5.615999999999936
0.11952308790202376	8.402124068753859e-06	2.195358833607538e-06	8.759445831051884e-06	2.185565974879467e-06	3.573217622980267e-07	2.0712744325128677e-07	5.651999999999935
0.12028375809679111	6.441305838712994e-06	1.9389106020882294e-06	6.815428545129401e-06	1.9278390207518435e-06	3.7412270641640705e-07	2.0690827184217041e-07	5.687999999999935
0.1210444164200275	4.191869476900442e-06	1.7176095758140742e-06	5.005643116760286e-06	1.652165519655134e-06	8.137736398598434e-07	4.696080819054168e-07	5.7239999999999345
0.12180506279665891	4.488118987660504e-06	1.7361849191058673e-06	5.169710311876228e-06	1.679013899225497e-06	6.815913242157237e-07	4.4187147400374243e-07	5.759999999999934
0.12256569715161263	7.061137566839379e-06	1.998692172883879e-06	7.279912344583998e-06	1.992431921549682e-06	2.187747777446186e-07	1.5806783334101789e-07	5.795999999999934
0.12332631940981698	7.862515967393304e-06	2.1114748345432908e-06	8.131353935245284e-06	2.1057253655160756e-06	2.6883796785197973e-07	1.5571339676407975e-07	5.831999999999933
0.12408692949620158	7.200309736010551e-06	2.1154560290541055e-06	7.988394088301059e-06	2.0871314887774362e-06	7.880843522905083e-07	3.4501646252758345e-07	5.867999999999933
0.12484752733569723	5.8381708364017985e-06	1.9658178811935113e-06	6.689343168889709e-06	1.9098938939858827e-06	8.511723324879113e-07	4.655590786737905e-07	5.903999999999932
0.12560811285323595	5.32644877886309e-06	1.7888336610826509e-06	5.759325259342943e-06	1.7721315039908564e-06	4.328764804798522e-07	2.438766072944785e-07	5.939999999999932
0.12636868597375087	6.0252083283516085e-06	1.8824198971241698e-06	6.408516769671624e-06	1.8693193350296978e-06	3.8330844132001584e-07	2.2169775094280452e-07	5.975999999999932
0.12712924662217656	5.444056733991607e-06	1.7604621452537462e-06	5.642673488704824e-06	1.7540701125526787e-06	1.9861675471321756e-07	1.4988330501044809e-07	6.011999999999931
