#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.07234147934024013	0.000656700657902752	3.351894608889618e-05	0.0006982366964470295	3.2274777608252837e-05	4.153603854427746e-05	9.047567476849757e-06	3.419999999999943
0.07314503089362569	0.0007208992410973051	3.3908203369348374e-05	0.0007522900300785456	3.3118432686837616e-05	3.139078898124053e-05	7.275690489877523e-06	3.4579999999999425
0.07394857440347986	0.0007240669147203601	3.33553227602033e-05	0.0007503674761306314	3.270551921347191e-05	2.6300561410271315e-05	6.551837102260358e-06	3.495999999999942
0.07475210978143948	0.0006498934984929037	3.12080292885052e-05	0.000673997505540707	3.065210605966824e-05	2.4104007047803376e-05	5.864254955153965e-06	3.533999999999941
0.07555563693914225	0.0005018523626840762	2.734780539772588e-05	0.0005246973392612272	2.676197290708006e-05	2.284497657715092e-05	5.6302101375168635e-06	3.5719999999999406
0.07635915578822677	0.0003928387141820544	2.392331167538905e-05	0.00041115637564626613	2.345220714617074e-05	1.831766146421177e-05	4.724279997089953e-06	3.60999999999994
0.07716266624033263	0.0003301601232004579	2.162794129386602e-05	0.00034459162129528567	2.126319322229012e-05	1.4431498094827761e-05	3.955307649535044e-06	3.6479999999999393
0.07796616820710021	0.00028458696844290603	1.9921448572957412e-05	0.0002975259341005987	1.960128423454242e-05	1.2938965657692671e-05	3.557213741352301e-06	3.6859999999999387
0.07876966160017096	0.00024083475305791273	1.8136737240042578e-05	0.0002515403921531078	1.7872796925200365e-05	1.0705639095195083e-05	3.082915468334425e-06	3.723999999999938
0.07957314633118719	0.00018133106662924175	1.550461562720066e-05	0.000188835616034118	1.535192810478557e-05	7.504549404876252e-06	2.1705780826152952e-06	3.7619999999999374
0.0803766223117922	0.00014094700059993578	1.3553953170832086e-05	0.00014688009480587957	1.3439150538149386e-05	5.933094205943775e-06	1.7603634198847118e-06	3.7999999999999368
0.08118008945363019	0.00012306792945555907	1.2697113189130561e-05	0.0001297212881866629	1.25439073170851e-05	6.6533587311038225e-06	1.9664873653222757e-06	3.837999999999936
0.08198354766834644	0.00010656748050996789	1.1833019070979893e-05	0.00011361601246494745	1.1663742129298283e-05	7.048531954979563e-06	1.9943570080119057e-06	3.8759999999999355
0.08278699686758711	9.275186561146287e-05	1.0839000302849651e-05	9.770952545376994e-05	1.0747548647412775e-05	4.957659842307072e-06	1.4050358133053648e-06	3.913999999999935
0.08359043696299942	8.101291363698215e-05	9.909819098926514e-06	8.334076938201749e-05	9.877790670470527e-06	2.327855745035331e-06	7.96094243047971e-07	3.9519999999999342
0.08439386786623153	6.949139987696486e-05	9.05723620660961e-06	7.037132978287167e-05	9.041974599618164e-06	8.799299059068138e-07	5.255692553603169e-07	3.9899999999999336
0.0851972894889327	5.8530742917149115e-05	8.254440220645057e-06	5.933653918526946e-05	8.240689832211452e-06	8.05796268120343e-07	4.7625040208866187e-07	4.027999999999933
0.08600070174275307	4.4037115959137514e-05	7.142481792356132e-06	4.557064551966945e-05	7.1156847578340284e-06	1.5335295605319317e-06	6.181234353002224e-07	4.065999999999932
0.08680410453934398	2.8920954775740736e-05	5.852461061561934e-06	3.09340212443427e-05	5.808613440065812e-06	2.013066468601968e-06	7.150597044900878e-07	4.103999999999932
0.08760749779035767	1.669972789728975e-05	4.474889511121892e-06	1.8431844674445718e-05	4.418030845435195e-06	1.7321167771559696e-06	7.110833885922965e-07	4.141999999999931
0.08841088140744752	1.714812358711189e-05	4.3146000495152525e-06	1.8483348600782835e-05	4.273115041450341e-06	1.3352250136709451e-06	5.968763940782649e-07	4.17999999999993
0.0892142553022679	2.2217989587994053e-05	4.7590148266201466e-06	2.3213612569082467e-05	4.7367470483349425e-06	9.956229810884149e-07	4.598364057799202e-07	4.21799999999993
0.0900176193864743	1.9594431982943776e-05	4.499416495268654e-06	2.0741717363800595e-05	4.4746163921605395e-06	1.1472853808568184e-06	4.7175940997912753e-07	4.255999999999929
0.09082097357172329	1.4748893827553274e-05	3.917701551858235e-06	1.5971845922614864e-05	3.873672506379772e-06	1.22295209506159e-06	5.857019401964438e-07	4.2939999999999285
0.09162431776967249	1.7449430929662317e-05	3.995744751190095e-06	1.7912794359719445e-05	3.982374159640312e-06	4.633634300571291e-07	3.266070564031315e-07	4.331999999999928
0.09242765189198063	2.408140676769854e-05	4.620380425718267e-06	2.4515925330519407e-05	4.613350765056886e-06	4.345185628208659e-07	2.547744039529142e-07	4.369999999999927
0.09323097585030757	2.2265136780277423e-05	4.566440271837557e-06	2.3688002684187905e-05	4.533116126935389e-06	1.422865903910481e-06	5.506677183003975e-07	4.407999999999927
0.09403428955631428	1.2945757285714458e-05	3.5534433353660266e-06	1.4381403428183806e-05	3.497896387554791e-06	1.4356461424693464e-06	6.258437501392622e-07	4.445999999999926
0.09483759292166286	1.7500079857042757e-05	3.783869393472134e-06	1.8702894402010555e-05	3.74240889116258e-06	1.2028145449677995e-06	5.586083406130317e-07	4.483999999999925
0.09564088585801647	2.5184579750280214e-05	4.4663168179023275e-06	2.6706270202146246e-05	4.4022741001957525e-06	1.52169045186603e-06	7.536369581057243e-07	4.521999999999925
0.0964441682770396	1.7909410450879218e-05	3.7595391368289e-06	1.9215458261857547e-05	3.729619672430757e-06	1.3060478109783288e-06	4.733620394219234e-07	4.559999999999924
0.09724744009039771	8.01403063785601e-06	2.591845604672618e-06	9.107578900204321e-06	2.5505841014572585e-06	1.0935482623483111e-06	4.606347575403306e-07	4.5979999999999235
0.09805070120975751	1.04017712670866e-05	2.7466756701258343e-06	1.0977841657536485e-05	2.720836777833881e-06	5.760703904498854e-07	3.7586495613151585e-07	4.635999999999923
0.09885395154678688	1.8865674223863612e-05	3.5713365973960736e-06	1.902874018561895e-05	3.5685131719013344e-06	1.630659617553397e-07	1.419818082264146e-07	4.673999999999922
0.09965719101315487	1.733477566245535e-05	3.4551946267862327e-06	1.776185970728317e-05	3.445777853531545e-06	4.2708404482782106e-07	2.549213468581839e-07	4.711999999999922
0.10046041952053172	9.652137878489023e-06	2.7992243385491097e-06	1.1091747282525538e-05	2.7160885142474863e-06	1.4396094040365147e-06	6.771411081145368e-07	4.749999999999921
0.10126363698058896	8.678955415459726e-06	2.6855862107610895e-06	1.0231234860507018e-05	2.5555739628478723e-06	1.552279445047292e-06	8.254786586242727e-07	4.78799999999992
0.10206684330499921	1.604994384337416e-05	3.246638413539858e-06	1.6764136804010924e-05	3.2300585463551846e-06	7.141929606367658e-07	3.276931116005302e-07	4.82599999999992
0.10287003840543636	1.976625333458392e-05	3.567129536004766e-06	2.037822942444899e-05	3.5550888983660176e-06	6.11976089865071e-07	2.928413416037283e-07	4.863999999999919
0.10367322219357558	1.3561956574401525e-05	3.0225755176485745e-06	1.451456423934061e-05	2.999526997563871e-06	9.526076649390838e-07	3.72559459380674e-07	4.901999999999918
0.10447639458109323	8.191410289954186e-06	2.397712251713167e-06	9.17725522468778e-06	2.3519386560242174e-06	9.85844934733593e-07	4.6627095160906535e-07	4.939999999999918
0.10527955547966696	1.4518661458964711e-05	3.0256867419620204e-06	1.549834016339784e-05	3.0018282462806753e-06	9.796787044331277e-07	3.792195146827634e-07	4.977999999999917
0.10608270480097563	1.7308393714748667e-05	3.282018058281154e-06	1.8311732504302265e-05	3.255910547649917e-06	1.0033387895535991e-06	4.1314530202534727e-07	5.0159999999999165
0.10688584245669944	1.102377152201475e-05	2.6783210344136965e-06	1.2120292357797147e-05	2.647968461950755e-06	1.0965208357823966e-06	4.020778381072579e-07	5.053999999999916
0.10768896835851983	8.146150321335862e-06	2.351312374563953e-06	9.244674000122053e-06	2.2884169005272944e-06	1.0985236787861902e-06	5.40201788370444e-07	5.091999999999915
0.10849208241811957	9.769611930019439e-06	2.3925104757140974e-06	1.0291267270551272e-05	2.375421859345414e-06	5.216553405318335e-07	2.854424049535589e-07	5.129999999999915
0.10929518454718266	1.0203944801555383e-05	2.4403703855433954e-06	1.0820443540149517e-05	2.4250717683963288e-06	6.164987385941333e-07	2.728269355549823e-07	5.167999999999914
0.11009827465739451	7.499810629432076e-06	2.207928773219365e-06	8.662510710027719e-06	2.169821241582825e-06	1.162700080595643e-06	4.0844246496408524e-07	5.205999999999913
0.11090135266044175	5.231161836268937e-06	1.9348505795108882e-06	6.4149159346066295e-06	1.866977727525955e-06	1.183754098337692e-06	5.079772927559276e-07	5.243999999999913
0.11170441846801242	8.213680882980833e-06	2.2195990875015363e-06	8.917902291999821e-06	2.200668650516434e-06	7.042214090189883e-07	2.892708071545245e-07	5.281999999999912
0.11250747199179585	1.4417477037382709e-05	2.8973945815881608e-06	1.5255758456373258e-05	2.878129157513494e-06	8.38281418990549e-07	3.3356845487410507e-07	5.3199999999999115
0.11331051314348281	1.30294710046121e-05	2.8133093876929387e-06	1.4252023820629807e-05	2.7818051283901003e-06	1.2225528160177063e-06	4.198451363821611e-07	5.357999999999911
0.11411354183476526	6.5051150554810705e-06	2.0546607971754197e-06	7.543358925956004e-06	2.023899344872055e-06	1.0382438704749337e-06	3.5420676627641805e-07	5.39599999999991
0.11491655797733671	9.124431472160812e-06	2.311195931709183e-06	9.722221288590355e-06	2.2984336264003002e-06	5.977898164295431e-07	2.4254793295644607e-07	5.43399999999991
0.11571956148289195	1.4997857501584204e-05	2.893963560033167e-06	1.5337622142484884e-05	2.887241379569804e-06	3.3976464090068064e-07	1.9713524012640698e-07	5.471999999999909
0.1165225522631272	1.0571709552461247e-05	2.517665716152744e-06	1.1432411862165837e-05	2.4928119915146395e-06	8.607023097045903e-07	3.528867144732496e-07	5.509999999999908
0.11732553022974004	4.6572644655655965e-06	1.9789775481133456e-06	6.3841325302039355e-06	1.8626613184222297e-06	1.726868064638339e-06	6.684646204476875e-07	5.547999999999908
0.11812849529442951	6.90447062534734e-06	2.1858186119602408e-06	8.201292189680303e-06	2.1102327536299493e-06	1.2968215643329635e-06	5.698427238275098e-07	5.585999999999907
0.11893144736889602	9.785889039267884e-06	2.4115009764343744e-06	1.0507792685761204e-05	2.387983011860521e-06	7.219036464933199e-07	3.3596740081367563e-07	5.623999999999906
0.11973438636484139	1.0245809693917357e-05	2.4874165278571995e-06	1.1174447146438073e-05	2.4624434283124674e-06	9.286374525207159e-07	3.5158689597012653e-07	5.661999999999906
0.12053731219396902	6.569144484905415e-06	2.059165578113822e-06	7.52262821925147e-06	2.0204510490694658e-06	9.534837343460552e-07	3.9741720697892095e-07	5.699999999999905
0.12134022476798355	4.0231040825397885e-06	1.8035678426460178e-06	4.9973404201791035e-06	1.6480271471938679e-06	9.742363376393152e-07	7.327096868056629e-07	5.7379999999999045
0.12214312399859126	8.48253417880042e-06	2.289962037181067e-06	9.27126870899298e-06	2.245608960145493e-06	7.887345301925592e-07	4.4851591927683013e-07	5.775999999999904
0.12294600979749976	8.539879251977482e-06	2.309341712286368e-06	9.56590470461229e-06	2.2811033809048294e-06	1.0260254526348078e-06	3.6003681718720337e-07	5.813999999999903
0.12374888207641824	4.356132572012984e-06	1.8013146925720585e-06	5.64090622065254e-06	1.75174406454488e-06	1.2847736486395565e-06	4.1967529592263624e-07	5.851999999999903
0.12455174074705731	5.458506894347454e-06	1.845755209430238e-06	6.0626251116289045e-06	1.8158822784902908e-06	6.041182172814505e-07	3.307322841873337e-07	5.889999999999902
0.12535458572112915	8.884303805023007e-06	2.2257566672040125e-06	9.076271803337005e-06	2.221643335809896e-06	1.9196799831399827e-07	1.3525394653980024e-07	5.927999999999901
0.12615741691034735	8.142537845964937e-06	2.1730559571248347e-06	8.587077905764548e-06	2.1608652922877128e-06	4.4454005979961163e-07	2.2985513129375263e-07	5.965999999999901
0.12696023422642705	5.5059215781692366e-06	1.8271853495742817e-06	6.021689069271065e-06	1.8095094686225119e-06	5.157674911018291e-07	2.5353852698232066e-07	6.0039999999999
0.12776303758108495	3.124018310609245e-06	1.3605608492216892e-06	3.3594683719182836e-06	1.3515651185688677e-06	2.3545006130903843e-07	1.5619716611630993e-07	6.0419999999998995
0.12856582688603926	7.445591026558641e-07	8.006209582936848e-07	1.1193435879140458e-06	7.801595056706819e-07	3.747844852581817e-07	1.798473368464916e-07	6.079999999999899
0.12936860205300976	-4.288064691382015e-07	4.863791635940128e-07	2.6477899043794436e-07	3.7944030217248476e-07	6.935854595761459e-07	3.0428563532586435e-07	6.117999999999898
0.13017136299371776	-5.044543336763798e-07	2.2070610634672765e-07	0.0	0.0	5.044543336763798e-07	2.2070610634672765e-07	6.1559999999998976
0.13097410961988612	-2.579860744072444e-07	1.8268796970183635e-07	0.0	0.0	2.579860744072444e-07	1.8268796970183635e-07	6.193999999999897
0.1317768418432393	-9.541880115609313e-08	9.541880115609313e-08	0.0	0.0	9.541880115609313e-08	9.541880115609313e-08	6.231999999999896
0.13257955957550333	0.0	0.0	0.0	0.0	0.0	0.0	6.269999999999896
0.13338226272840584	0.0	0.0	0.0	0.0	0.0	0.0	6.307999999999895
0.13418495121367605	0.0	0.0	0.0	0.0	0.0	0.0	6.345999999999894
0.13498762494304484	0.0	0.0	0.0	0.0	0.0	0.0	6.383999999999894
0.13579028382824465	0.0	0.0	0.0	0.0	0.0	0.0	6.421999999999893
0.1365929277810096	0.0	0.0	0.0	0.0	0.0	0.0	6.4599999999998925
0.1373955567130754	0.0	0.0	0.0	0.0	0.0	0.0	6.497999999999892
0.1381981705361795	0.0	0.0	0.0	0.0	0.0	0.0	6.535999999999891
0.1390007691620609	0.0	0.0	0.0	0.0	0.0	0.0	6.573999999999891
