#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.010662398034681612	0.16068681711061647	0.0025570339295545516	0.169293960524667	0.0016432700258989365	0.008607143414050524	0.0019591034017823815	0.5040000000000004
0.011423992444695719	0.1800236204201991	0.002619844067549461	0.18862116728512754	0.001694272025138096	0.008597546864928455	0.0019982555500006895	0.5400000000000005
0.01218558572720697	0.17529059503588473	0.0026319295648469473	0.1839867594906657	0.001636352680656336	0.008696164454780964	0.002061408047627705	0.5760000000000005
0.012947177807049128	0.13922807954559083	0.0025014901783916143	0.14807581953725998	0.0014384034080158962	0.008847739991669153	0.002046569995968368	0.6120000000000005
0.013708768609056067	0.09867021440051937	0.0022255340853648666	0.107263103791788	0.001199775822614209	0.008592889391268621	0.001874443901692241	0.6480000000000006
0.014470358058061785	0.09062433863434599	0.0020962661834792932	0.09860945015399672	0.0011203656916230955	0.007985111519650735	0.0017717541107706634	0.6840000000000006
0.01523194607890042	0.12529769131791507	0.0020637025268197035	0.1323227290472807	0.001265152433876786	0.007025037729365632	0.0016304163389323824	0.7200000000000006
0.01599353259640625	0.15651350284659646	0.0019774691314278147	0.16246728958620876	0.0013750787188875184	0.0059537867396123045	0.001421106147552862	0.7560000000000007
0.016755117535413692	0.13000059138166373	0.001877206044825531	0.1353081032623239	0.001233643242161331	0.0053075118806601715	0.0014149299932502645	0.7920000000000007
0.017516700820757333	0.06885119893027858	0.0015172807204967573	0.07333060902707392	0.000892845082264967	0.004479410096795343	0.001226771553251225	0.8280000000000007
0.018278282377271908	0.02670421225843831	0.0009529191722632914	0.029708327823666565	0.0005570405288935463	0.0030041155652282543	0.0007731499195091174	0.8640000000000008
0.01903986212979234	0.01211843904502094	0.000553655621664066	0.013935909121383597	0.0003709520819804487	0.0018174700763626571	0.00041100985423052073	0.9000000000000008
0.019801440003153717	0.01201745340659415	0.0004411971857325712	0.013288316120501527	0.0003514533651939253	0.001270862713907377	0.00026671237090207555	0.9360000000000008
0.020563015922191313	0.019322563001558907	0.0004757749892098066	0.020300558271228564	0.0004261631629316959	0.0009779952696696568	0.00021153439180815128	0.9720000000000009
0.0213245898117406	0.024314163143412955	0.0005048286181457849	0.02512987071185281	0.000467775274201957	0.0008157075684398565	0.0001898373686718889	1.008000000000001
0.022086161596637257	0.019802253608187242	0.0004723414437737505	0.020626481250028195	0.00041843978472234103	0.0008242276418409524	0.00021912230846673735	1.044000000000001
0.02284773120171715	0.0113124717921947	0.0003769045636169035	0.012110711664946526	0.0003158943619089691	0.0007982398727518264	0.00020559134755473952	1.080000000000001
0.023609298551816378	0.0063337978896234595	0.0002888473947755335	0.007113670360428455	0.0002373380733886252	0.0007798724708049957	0.0001646312740301443	1.116000000000001
0.024370863571771255	0.006527703820782021	0.0003216049835312476	0.007492292481086237	0.00023763902120889965	0.0009645886603042164	0.00021669670286141916	1.152000000000001
0.025132426186418328	0.01311869376668381	0.000454406083486889	0.014345715879480967	0.0003226974210584901	0.001227022112797159	0.0003199238396120131	1.188000000000001
0.02589398632059438	0.02850034833899713	0.0005580687804129428	0.02968908276244347	0.00045851811718807304	0.0011887344234463423	0.00031812246051150474	1.224000000000001
0.026655543899136446	0.04179571112186787	0.0006039435249223501	0.04279692433366685	0.0005447849492702702	0.0010012132117989847	0.0002606859036162532	1.2600000000000011
0.02741709884688179	0.03700978891456134	0.0005755090434722081	0.03796823281699484	0.0005082005310844972	0.000958443902433498	0.00027007939448193914	1.2960000000000012
0.02817865108866797	0.020554362829998393	0.0004548039474344957	0.021405487761715462	0.00037766270999669156	0.0008511249317170708	0.00025341173627114116	1.3320000000000012
0.02894020054933278	0.008613909490673652	0.00030822508503492753	0.009234776292486094	0.00024476575073712257	0.0006208668018124429	0.0001873297368569152	1.3680000000000012
0.02970174715371431	0.004081891927481083	0.00019806700664923386	0.004462071920266772	0.00016762019188292909	0.0003801799927856891	0.00010551782027751368	1.4040000000000012
0.03046329082665092	0.002391109045488803	0.00013719724164636522	0.0026141421680160606	0.00012660987827636967	0.0002230331225272575	5.2849047656641716e-05	1.4400000000000013
0.031224831492981258	0.0015650060122486455	0.00010686420429058334	0.001721185579749002	0.00010139447710556206	0.0001561795675003565	3.3750824747688486e-05	1.4760000000000013
0.031986369077544284	0.001309856313529207	9.45522328513181e-05	0.001428089744899972	9.106572928223353e-05	0.00011823343137076503	2.543929416207989e-05	1.5120000000000013
0.032747903505179234	0.001187034928349955	8.713925158640218e-05	0.0012721708850671745	8.486880828740718e-05	8.513595671721938e-05	1.9761946941372465e-05	1.5480000000000014
0.0335094347007257	0.001117992449733438	8.298636409828335e-05	0.0011906196494783565	8.121880198788537e-05	7.262719974491844e-05	1.703651460556175e-05	1.5840000000000014
0.03427096258902354	0.0010991050028510503	8.312599879602234e-05	0.0011905926718580597	8.019113251363031e-05	9.148766900700935e-05	2.18932396419007e-05	1.6200000000000014
0.03503248709491299	0.00126944631726141	9.11694545743375e-05	0.001400608468132241	8.581285444651275e-05	0.00013116215087083106	3.0789989592784934e-05	1.6560000000000015
0.035794008143234565	0.0019080447829720186	0.00011535382127795655	0.0021157722784940626	0.00010408178608570253	0.00020772749552204408	4.9734152135497385e-05	1.6920000000000015
0.03655552565882917	0.003468303810818148	0.00015637311008966575	0.0037522526770279764	0.00013706836506262594	0.00028394886620982843	7.526495106072566e-05	1.7280000000000015
0.03731703956653804	0.006752673283530974	0.00020540291109459328	0.007069320001060614	0.000186506175639246	0.0003166467175296406	8.605697144657205e-05	1.7640000000000016
0.03807854979120276	0.010432136396664824	0.0002417867981537072	0.010747291222604148	0.00022814206384004054	0.0003151548259393231	8.007530498367407e-05	1.8000000000000016
0.038840056257665276	0.010964953969325715	0.0002442123463859193	0.011251185743339826	0.00023162170056207054	0.0002862317740141104	7.740192475675757e-05	1.8360000000000016
0.039601558890767934	0.007984331599789172	0.00020889615270919986	0.008237719414292945	0.00019665248537887063	0.000253387814503772	7.046561296844312e-05	1.8720000000000017
0.04036305761535342	0.004516020029408472	0.00015763048627124307	0.004725671928233872	0.00014770445220479438	0.00020965189882539922	5.505238415355107e-05	1.9080000000000017
0.041124552356264825	0.002392884390905751	0.00011304812920575741	0.002538368549092723	0.00010717486545170223	0.00014548415818697218	3.596425631555787e-05	1.9440000000000017
0.04188604303834564	0.0013881550219471334	8.472833036908012e-05	0.0014930200689479752	8.121799793999891e-05	0.00010486504700084177	2.4135591514407065e-05	1.9800000000000018
0.042647529586439734	0.001085447829869973	7.383466254659744e-05	0.0011721162306272469	7.103463985095232e-05	8.666840075727383e-05	2.0140440278589154e-05	2.016000000000002
0.04340901192539141	0.0011501125604434937	7.368003542144999e-05	0.0012224588175803062	7.159287129076763e-05	7.234625713681251e-05	1.741288029160324e-05	2.052000000000002
0.04417048998004537	0.001216493516544531	7.42358244416557e-05	0.0012800056932834164	7.244236614867691e-05	6.351217673888538e-05	1.621916204103515e-05	2.088000000000002
0.044931963675246746	0.0011947985808117814	7.246862521817458e-05	0.0012542708795768766	7.09520673734372e-05	5.9472298765095206e-05	1.4748077042363085e-05	2.124000000000002
0.04569343293584109	0.0010994040405990575	6.931708335960259e-05	0.0011628144141208004	6.752614010650377e-05	6.3410373521743e-05	1.5654981564949803e-05	2.160000000000002
0.04645489768667441	0.0009987638725328948	6.578374804085204e-05	0.0010667815219996398	6.393519162973643e-05	6.80176494667451e-05	1.5485243865408947e-05	2.196000000000002
0.04721635785259313	0.0009618298288003143	6.559239888714992e-05	0.0010483986551462962	6.259808506400114e-05	8.656882634598196e-05	1.9591899808111067e-05	2.232000000000002
0.04797781335844415	0.0012534248694425329	7.518179066861222e-05	0.001359169352666868	7.029230589554611e-05	0.00010574448322433516	2.6670083989856503e-05	2.268000000000002
0.048739264129074845	0.0018548354449495486	8.811333263425284e-05	0.001957450095582699	8.322144427946044e-05	0.00010261465063315062	2.895083072996605e-05	2.304000000000002
0.04950071008933302	0.002614782923815758	0.00010047077364071514	0.0027118429542045985	9.686241911509451e-05	9.706003038884061e-05	2.6684229783443135e-05	2.340000000000002
0.05026215116406697	0.0031965893164677163	0.00010834726334968657	0.0032931718905284267	0.00010566777263501844	9.658257406071057e-05	2.3946843251676884e-05	2.376000000000002
0.05102358727812547	0.0030178894731168592	0.00010388951101946422	0.0031069366559653084	0.00010156756166294723	8.904718284844917e-05	2.1841724238411027e-05	2.412000000000002
0.051785018356357806	0.002250948861191439	8.970964104469231e-05	0.002337235531990736	8.715742528862549e-05	8.62866707992973e-05	2.1246244689949525e-05	2.448000000000002
0.05254644432361374	0.0014662606262014913	7.32044638654319e-05	0.001549614869877176	7.007998982492567e-05	8.335424367568479e-05	2.1158652035600957e-05	2.484000000000002
0.05330786510474352	0.001042616788179666	6.095849867875743e-05	0.0011168872183268956	5.849265056320512e-05	7.427043014722961e-05	1.7162412163179484e-05	2.5200000000000022
0.05406928062459796	0.0010085953147135355	6.0219203364964104e-05	0.001085770536239696	5.665577982570405e-05	7.717522152616062e-05	2.040772075103562e-05	2.5560000000000023
0.054830690808028326	0.0013803400104424515	6.878233456783987e-05	0.001462807442297766	6.47018611966358e-05	8.246743185531446e-05	2.3338352690229302e-05	2.5920000000000023
0.05559209557988647	0.0018635094787294198	7.685113898378298e-05	0.001947235192589204	7.36143464009159e-05	8.372571385978418e-05	2.2068655760392107e-05	2.6280000000000023
0.05635349486502476	0.0020684485098516727	7.896781323309328e-05	0.0021468053437831776	7.630803694458724e-05	7.835683393150501e-05	2.032237743179204e-05	2.6640000000000024
0.05711488858829606	0.0020183827117317126	7.674719534626648e-05	0.0020914331394387663	7.433627487123771e-05	7.305042770705379e-05	1.908534075634442e-05	2.7000000000000024
0.05787627667455386	0.00169646539366494	6.907580884321282e-05	0.0017609324839255504	6.726055154953352e-05	6.446709026061053e-05	1.5731674182890472e-05	2.7360000000000024
0.05863765904865216	0.0013079834180196874	5.930832719378981e-05	0.001355723680408437	5.8116031030518626e-05	4.774026238874959e-05	1.183235444809797e-05	2.7720000000000025
0.05939903563544553	0.001058801097306149	5.256510360031749e-05	0.001100397343750604	5.153265742372308e-05	4.1596246444455e-05	1.0367031173933512e-05	2.8080000000000025
0.060160406359789115	0.0008597874748669973	4.703669022350994e-05	0.0009016376019568446	4.59492859985352e-05	4.1850127089847293e-05	1.0055513085231033e-05	2.8440000000000025
0.06092177114653864	0.0007554308358808267	4.36540124721348e-05	0.0007960356475516555	4.250943833516879e-05	4.060481167082886e-05	9.930783319848577e-06	2.8800000000000026
0.061683129920550396	0.0007309100929968431	4.208324481685269e-05	0.000767599729094259	4.1112488228891576e-05	3.668963609741595e-05	8.986812891365382e-06	2.9160000000000026
0.062444482606681305	0.0006985153498194107	4.071000763885313e-05	0.0007369027453011517	3.968115960396243e-05	3.838739548174107e-05	9.094520022537731e-06	2.9520000000000026
0.06320582912978885	0.0006400458556215	3.907727723085913e-05	0.0006833629144066618	3.7669150756986764e-05	4.331705878516186e-05	1.0395608545189888e-05	2.9880000000000027
0.06396716941473117	0.0005568290745552833	3.644860566322677e-05	0.0006007606682493638	3.48371668758902e-05	4.393159369408055e-05	1.07178663387255e-05	3.0240000000000027
0.06472850338636696	0.0005594185324426032	3.576814606834988e-05	0.000602901106428327	3.4341856851623375e-05	4.3482573985723685e-05	9.999857056449423e-06	3.0600000000000027
0.06548983096955559	0.000659597753937712	3.831270755041766e-05	0.0007074468412592035	3.6551384500642564e-05	4.784908732149148e-05	1.1483024467883737e-05	3.0960000000000027
0.06625115208915702	0.0008912304366777364	4.3851093419179e-05	0.0009469128610112422	4.163949958233628e-05	5.5682424333505806e-05	1.3750289763862466e-05	3.132000000000003
0.0670124666700319	0.0011526487424653993	4.858334895398944e-05	0.0012117705917027363	4.646207510906889e-05	5.912184923733708e-05	1.4199203222165242e-05	3.168000000000003
0.06777377463704146	0.0012462119797406177	4.9351372836732315e-05	0.0013029948096921306	4.75612672398999e-05	5.678282995151298e-05	1.3171327169461131e-05	3.204000000000003
0.06853507591504764	0.0012002237881709897	4.719223163533917e-05	0.0012453271691616268	4.595221879175633e-05	4.510338099063709e-05	1.0747107277684695e-05	3.240000000000003
0.06929637042891301	0.0010484761276916227	4.333766582691934e-05	0.0010859504911006088	4.2395331664486805e-05	3.747436340898608e-05	8.988277498158042e-06	3.276000000000003
0.07005765810350081	0.0008317153959423254	3.840599531637556e-05	0.0008672626889486425	3.7416954743673635e-05	3.5547293006317184e-05	8.65979064131115e-06	3.312000000000003
0.07081893886367496	0.0006369588010543336	3.315343526858871e-05	0.0006662092004332026	3.239301096162407e-05	2.9250399378868917e-05	7.0599653645470735e-06	3.348000000000003
0.07158021263430006	0.0005121345976971593	2.9422920987724304e-05	0.0005378534769470745	2.8713806967048923e-05	2.5718879249915317e-05	6.420714049770482e-06	3.384000000000003
0.07234147934024139	0.00046462149067747513	2.7969651665841917e-05	0.000491954794678387	2.7093319529597537e-05	2.733330400091183e-05	6.946470411342893e-06	3.420000000000003
0.07310273890636496	0.00048422896633032686	2.8142196605739863e-05	0.000510374882022631	2.7273505304564607e-05	2.614591569230414e-05	6.938237398504208e-06	3.456000000000003
0.07386399125753744	0.0004910347831350707	2.7605474122150615e-05	0.0005129344778605356	2.7067756778284922e-05	2.1899694725464875e-05	5.422060908947612e-06	3.492000000000003
0.07462523631862626	0.00043502346616212804	2.578741740767314e-05	0.00045655499501523976	2.5289412472991033e-05	2.1531528853111742e-05	5.043462434527415e-06	3.528000000000003
0.07538647401449954	0.0003600507522111033	2.3313732219869564e-05	0.00037927183196165314	2.2829509136066926e-05	1.9221079750549837e-05	4.726904127018134e-06	3.564000000000003
0.07614770427002611	0.000290378323393873	2.0544057434202002e-05	0.00030486188342917207	2.026678898019929e-05	1.4483560035299114e-05	3.3638609204102246e-06	3.600000000000003
0.07690892701007558	0.00025027130945107223	1.907507960475518e-05	0.00026594837884620377	1.8755165162372632e-05	1.567706939513152e-05	3.478856372411916e-06	3.6360000000000032
0.07767014215951826	0.0002320995202444402	1.817422507059776e-05	0.00024621990839348716	1.7897789755413896e-05	1.4120388149046945e-05	3.1577806744208115e-06	3.6720000000000033
0.07843134964322523	0.00021246791743419622	1.7073949679208876e-05	0.0002228065933767731	1.6883795250114046e-05	1.0338675942576883e-05	2.541105192703209e-06	3.7080000000000033
0.07919254938606833	0.0001871079047553638	1.5802930134622012e-05	0.00019485452229989854	1.566268216133355e-05	7.746617544534728e-06	2.100711392073695e-06	3.7440000000000033
0.07995374131292016	0.00015589986698240937	1.4256244348957784e-05	0.0001616047112084845	1.4159604168888583e-05	5.704844226075134e-06	1.6571399209432463e-06	3.7800000000000034
0.08071492534865408	0.0001291955084711013	1.2962244996791692e-05	0.00013488522886959554	1.285132786440331e-05	5.689720398494254e-06	1.6920896780201538e-06	3.8160000000000034
0.08147610141814425	0.00010648825903899367	1.161262559313984e-05	0.00011009566095843238	1.1538335408976884e-05	3.607401919438716e-06	1.3114454454519669e-06	3.8520000000000034
0.08223726944626558	8.680513066791909e-05	1.0403596589293705e-05	8.973912556677524e-05	1.0353734939027209e-05	2.9339948988561565e-06	1.0173469443266894e-06	3.8880000000000035
0.08299842935789382	8.471703629691547e-05	1.0189540734940653e-05	8.728466936947459e-05	1.0154370301540128e-05	2.567633072559114e-06	8.458747946444307e-07	3.9240000000000035
0.08375958107790549	8.702088394456963e-05	1.0200645582577787e-05	8.847795436975988e-05	1.0180553729327867e-05	1.4570704251902525e-06	6.399187961235395e-07	3.9600000000000035
0.08452072453117793	7.225177779929792e-05	9.25655830001467e-06	7.36735472629613e-05	9.23909236378122e-06	1.4217694636633828e-06	5.683694705822922e-07	3.9960000000000035
0.08528185964258927	4.989461957330172e-05	7.717234469493887e-06	5.184760305613818e-05	7.666651571980555e-06	1.9529834828364626e-06	8.821346444804748e-07	4.032000000000004
0.08604298633701853	3.504131071646744e-05	6.467092897256132e-06	3.7093540962580794e-05	6.407357902203076e-06	2.052230246113355e-06	8.769579549878699e-07	4.068000000000003
0.08680410453934549	2.2477104652055032e-05	5.329213155400431e-06	2.505385446551514e-05	5.235853626757435e-06	2.5767498134601087e-06	9.931513756039548e-07	4.104000000000004
0.08756521417445082	1.2818792087503086e-05	4.2088362048476325e-06	1.544726591103122e-05	4.03011145597215e-06	2.6284738235281343e-06	1.2134676970065e-06	4.140000000000004
0.08832631516721595	2.1033928606444655e-05	4.691202206777958e-06	2.2234923368235006e-05	4.662185428760648e-06	1.2009947617903503e-06	5.209656156890498e-07	4.176000000000004
0.08908740744252326	2.6646561323839242e-05	5.3448156386345965e-06	2.8567841952009962e-05	5.261111633908388e-06	1.9212806281707205e-06	9.422094175642481e-07	4.212000000000003
0.089848490925256	1.4693464669764112e-05	4.399960046134777e-06	1.844906271673569e-05	4.226575807969319e-06	3.755598046971579e-06	1.222990329917147e-06	4.248000000000004
0.09060956554029817	6.305956995421967e-06	3.4395481305886e-06	1.021166893340619e-05	3.1127961364927636e-06	3.905711937984223e-06	1.4632127511989693e-06	4.284000000000004
0.09137063121253476	1.0700146923732511e-05	3.4756577874963523e-06	1.2555017483772359e-05	3.352750174260813e-06	1.8548705600398473e-06	9.161131615570892e-07	4.320000000000004
0.09213168786685154	2.028660841338134e-05	4.265612972614685e-06	2.0700801048333017e-05	4.2554160293597454e-06	4.141926349516784e-07	2.9476846711754433e-07	4.356000000000003
0.09289273542813534	2.2574683152605636e-05	4.537836950694982e-06	2.3463523203450103e-05	4.5219571134316715e-06	8.888400508444659e-07	3.7929942707238135e-07	4.392000000000004
0.09365377382127368	1.5982604617654005e-05	3.910806702815303e-06	1.7356142100688714e-05	3.879523148580506e-06	1.3735374830347093e-06	4.936691264532352e-07	4.428000000000004
0.09441480297115509	1.4836484574431757e-05	3.574424385615076e-06	1.5890546161763857e-05	3.5519824394744727e-06	1.0540615873321016e-06	3.9991303822791856e-07	4.464000000000004
0.09517582280266905	2.0401012431098357e-05	3.9392913483088274e-06	2.092712389955179e-05	3.928960663866655e-06	5.261114684534331e-07	2.8510424172445834e-07	4.5000000000000036
0.0959368332407059	1.918844137880876e-05	3.7970349919187536e-06	1.9702246379815884e-05	3.7864199049542483e-06	5.138050010071258e-07	2.837235154542355e-07	4.536000000000004
0.09669783421015692	1.1796313470285774e-05	3.015666769597912e-06	1.2400090043978052e-05	3.000977960528934e-06	6.037765736922771e-07	2.972832751378794e-07	4.5720000000000045
0.09745882563591426	7.306802604588905e-06	2.448760666931246e-06	8.199160507051552e-06	2.4089756794447174e-06	8.923579024626471e-07	4.396191303314979e-07	4.608000000000004
0.09821980744287118	1.2067233263868658e-05	2.9566311806910207e-06	1.2692197072190823e-05	2.9353141699972196e-06	6.249638083221642e-07	3.543990153032517e-07	4.644000000000004
0.09898077955592174	1.7344425704273382e-05	3.464079742054846e-06	1.7766495193262195e-05	3.456324856359102e-06	4.220694889888138e-07	2.3166127563535586e-07	4.680000000000004
0.09974174189996102	1.3778140502161008e-05	3.1443686899723122e-06	1.4553620281081731e-05	3.1234441880847535e-06	7.754797789207235e-07	3.6214756991835743e-07	4.716000000000005
0.10050269439988499	6.806238368261441e-06	2.3073730840154993e-06	7.730925490830406e-06	2.2665703596458916e-06	9.246871225689649e-07	4.320061962679356e-07	4.752000000000004
0.10126363698059072	9.370758128805065e-06	2.533899889823391e-06	9.93738168797981e-06	2.507911258367805e-06	5.666235591747448e-07	3.6198034725521357e-07	4.788000000000004
0.10202456956697616	1.7455410579126173e-05	3.3786550728202803e-06	1.8082341101224093e-05	3.3611796943926658e-06	6.269305220979188e-07	3.4319260349931545e-07	4.824000000000004
0.10278549208394028	1.8526388243669e-05	3.4973750805262217e-06	1.9347244569915897e-05	3.470348086149987e-06	8.208563262468967e-07	4.339546230205633e-07	4.860000000000005
0.10354640445638301	1.3237738096316824e-05	2.9626787328157795e-06	1.3957617800667427e-05	2.9471295955126756e-06	7.198797043506042e-07	3.0313762737774e-07	4.896000000000004
0.10430730660920536	9.936948641399973e-06	2.6053540602701216e-06	1.081226062951221e-05	2.556807870488158e-06	8.753119881122371e-07	5.006029292521361e-07	4.932000000000004
0.10506819846730926	1.2646754557214896e-05	2.821648190788723e-06	1.3386660334833443e-05	2.798146208587672e-06	7.399057776185461e-07	3.634230426757634e-07	4.968000000000004
0.1058290799555977	1.4663535468176191e-05	2.9701525079116274e-06	1.508904164995105e-05	2.9610198062722455e-06	4.2550618177485946e-07	2.3273939743241385e-07	5.004000000000005
0.1065899509989747	1.2041961390072458e-05	2.734509450583182e-06	1.2719299749982913e-05	2.7183942189248864e-06	6.773383599104558e-07	2.9643684967374385e-07	5.0400000000000045
0.10735081152234527	7.003024630855785e-06	2.2140240869676943e-06	8.093501439911653e-06	2.1658767625947074e-06	1.0904768090558682e-06	4.5921727637949577e-07	5.076000000000004
0.10811166145061554	6.292153886308594e-06	2.000948291213101e-06	6.9075109656673605e-06	1.9770309308060705e-06	6.153570793587666e-07	3.084522049600393e-07	5.1120000000000045
0.1088725007086926	8.836507478573453e-06	2.274689475459643e-06	9.234195784182157e-06	2.2551491217867585e-06	3.976883056087054e-07	2.975141144068257e-07	5.148000000000005
0.10963332922148458	7.778675347885499e-06	2.2186633063821623e-06	8.76033613332962e-06	2.1852102144423984e-06	9.816607854441216e-07	3.8382702586352274e-07	5.184000000000005
0.11039414691390081	3.988847579856509e-06	1.8019355814068965e-06	5.471675809224246e-06	1.7263249908627894e-06	1.4828282293677375e-06	5.165015638531987e-07	5.220000000000004
0.11115495371085153	5.836207651916534e-06	2.052493429809087e-06	7.039096266170546e-06	1.958050743454788e-06	1.2028886142540118e-06	6.154401396282349e-07	5.256000000000005
0.11191574953724816	1.2056688609783144e-05	2.633859731167227e-06	1.2568074963947189e-05	2.616384687620427e-06	5.113863541640451e-07	3.028997356381472e-07	5.292000000000005
0.11267653431800309	1.3444065259333089e-05	2.7755326059752517e-06	1.4010611853607127e-05	2.7624616817035376e-06	5.665465942740385e-07	2.6904777261935066e-07	5.328000000000005
0.11343730797802996	1.0063482880546241e-05	2.44289488810469e-06	1.0804871248403335e-05	2.4259262662546453e-06	7.413883678570932e-07	2.874320528817565e-07	5.364000000000004
0.11419807044224338	5.985771637597743e-06	1.930907047419826e-06	6.628730583237828e-06	1.900118326894153e-06	6.429589456400839e-07	3.4344194498708944e-07	5.400000000000005
0.11495882163555914	6.8404421804755055e-06	2.0130396581309124e-06	7.336254171834476e-06	1.998925544791206e-06	4.958119913589707e-07	2.379607774172058e-07	5.436000000000005
0.11571956148289399	8.952856098222317e-06	2.2911337783695756e-06	9.515169700983124e-06	2.2764933690762615e-06	5.623136027608066e-07	2.5859607680291535e-07	5.472000000000005
0.11648028990916603	7.178825510301785e-06	2.0865517122171778e-06	7.866886967628683e-06	2.0699464286261472e-06	6.880614573268975e-07	2.6271625449198075e-07	5.5080000000000044
0.11724100683929436	3.833357915458835e-06	1.6487612854085738e-06	4.724371261059372e-06	1.6040941845508347e-06	8.910133456005368e-07	3.811766301235235e-07	5.544000000000005
0.11800171219819924	4.262743213502513e-06	1.6820070409168442e-06	4.991445279835354e-06	1.6488392084316998e-06	7.287020663328408e-07	3.3238073113850007e-07	5.580000000000005
0.11876240591080199	6.87840443331315e-06	2.0012097298877727e-06	7.211218965436597e-06	1.9818632527627474e-06	3.3281453212344653e-07	2.7759400272007896e-07	5.616000000000005
0.11952308790202522	6.8270819364539545e-06	1.9781761776674626e-06	7.10235404642156e-06	1.9668534105847995e-06	2.7527210996760573e-07	2.1134959465775203e-07	5.652000000000005
0.12028375809679258	4.714961281840252e-06	1.7303713484150282e-06	5.340802794495856e-06	1.7055878965542051e-06	6.258415126556046e-07	2.9181317746709907e-07	5.688000000000005
0.12104441642002901	3.720185815211935e-06	1.6003686428070453e-06	4.457816278524458e-06	1.5582526285477854e-06	7.37630463312523e-07	3.6473077537271505e-07	5.7240000000000055
0.12180506279666042	6.240840444417295e-06	1.924339091696971e-06	6.707318293479246e-06	1.911419865993524e-06	4.664778490619503e-07	2.2260960383240762e-07	5.760000000000005
0.12256569715161413	6.875221174943899e-06	2.112933241994429e-06	7.825002674926548e-06	2.0645492901411345e-06	9.497814999826482e-07	4.495810424193014e-07	5.796000000000005
0.12332631940981849	5.3746895492505435e-06	1.8523094037932992e-06	6.084953041092936e-06	1.8205925357300104e-06	7.102634918423922e-07	3.413106301087886e-07	5.832000000000005
0.12408692949620312	2.4722578496521636e-06	1.3993306545516068e-06	3.275890773920439e-06	1.3358166888529649e-06	8.036329242682755e-07	4.1679737829037464e-07	5.868000000000006
0.12484752733569876	3.1001596839160678e-06	1.5653703853919485e-06	4.074312674702172e-06	1.4896826216090578e-06	9.741529907861042e-07	4.808639416072927e-07	5.904000000000005
0.12560811285323747	5.7761039139995655e-06	1.8779495549630996e-06	6.305583340675038e-06	1.8532134309163335e-06	5.294794266754722e-07	3.0380011596017506e-07	5.940000000000005
0.12636868597375245	5.5644165957075315e-06	1.8393246039003934e-06	6.037251906589672e-06	1.8133487361933194e-06	4.7283531088214005e-07	3.0802817965152144e-07	5.976000000000005
0.12712924662217814	4.498304025136502e-06	1.600370022442424e-06	4.666457631169027e-06	1.5942450357414892e-06	1.6815360603252536e-07	1.3988200293812733e-07	6.012000000000006
0.1278897947234502	2.2508894451968492e-06	1.1119299617991456e-06	2.269403046193142e-06	1.1117758256612703e-06	1.8513600996292416e-08	1.8513600996292416e-08	6.048000000000005
