#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.011423992444695578	0.0033996197114725306	0.00023920754936564498	0.0036001048250483315	0.00023468481884239038	0.0002004851135758007	4.6295652910742015e-05	0.5399999999999938
0.012185585727206821	0.0032655880340680243	0.0002314769715412519	0.0034832698322186896	0.00022579685231505735	0.0002176817981506652	5.096439775492032e-05	0.5759999999999934
0.012947177807048968	0.0026680728272803532	0.00020383627854402933	0.0028406325320705574	0.0001996852073187968	0.00017255970479020398	4.092733107262489e-05	0.611999999999993
0.013708768609055899	0.0019305324453074825	0.0001708840109342205	0.0020725772327692556	0.0001668042099749643	0.00014204478746177303	3.7117391174418605e-05	0.6479999999999926
0.01447035805806161	0.0017846683232277233	0.00015947961188879207	0.0019072588554222111	0.00015595845323492205	0.0001225905321944877	3.332727820825433e-05	0.6839999999999922
0.015231946078900232	0.0025305775596901905	0.00018155462897683644	0.0026309989050276304	0.00017899532869673684	0.00010042134533743982	3.0376892659781263e-05	0.7199999999999918
0.01599353259640605	0.0030458691902434934	0.0001940676119724318	0.0031399934826311583	0.00019168081650367075	9.412429238766479e-05	3.0343081603035195e-05	0.7559999999999913
0.016755117535413484	0.00243653910227545	0.00017163146127166518	0.00252595978454964	0.0001688300424912786	8.942068227418987e-05	3.088325194405804e-05	0.7919999999999909
0.017516700820757115	0.0012554942719938296	0.00012321173858663198	0.0013311051692066673	0.0001203700171660819	7.561089721283768e-05	2.6309532359540082e-05	0.8279999999999905
0.018278282377271683	0.0004885129905009875	7.76890008612318e-05	0.0005497062627580424	7.55809853444516e-05	6.11932722570549e-05	1.7974857695633345e-05	0.8639999999999901
0.019039862129792105	0.00027474561252338635	5.768936429147123e-05	0.0003196981583124201	5.602240887682646e-05	4.4952545789033766e-05	1.376780505352077e-05	0.8999999999999897
0.019801440003153474	0.0003045707720838591	5.5918500640284785e-05	0.0003287452230542775	5.519179131523541e-05	2.4174450970418387e-05	8.985815782277926e-06	0.9359999999999893
0.02056301592219106	0.00044887305862188466	6.46913470396619e-05	0.00046357698909292545	6.447109277584835e-05	1.4703930471040767e-05	5.333720848893913e-06	0.9719999999999889
0.02132458981174034	0.0004080783068509285	6.137611229537304e-05	0.0004275598829218477	6.102837134545568e-05	1.9481576070919244e-05	6.524189713321064e-06	1.0079999999999885
0.022086161596636983	0.0002589764817854401	4.926194080982681e-05	0.0002818727788081826	4.881576163056517e-05	2.2896297022742487e-05	6.61515145546359e-06	1.043999999999988
0.02284773120171687	0.00016426543197455847	4.04742116041597e-05	0.00019200520165064882	3.9608831837107955e-05	2.7739769676090335e-05	8.324797023231177e-06	1.0799999999999876
0.023609298551816087	0.00010155100479473868	3.242454071343959e-05	0.00012674770322955328	3.157760720833584e-05	2.5196698434814606e-05	7.362442765384209e-06	1.1159999999999872
0.024370863571770957	0.00016262059916538743	3.7512724836315856e-05	0.00018105226309584406	3.6888012182574824e-05	1.843166393045662e-05	6.81755688376413e-06	1.1519999999999868
0.02513242618641802	0.000302477849657092	4.975695328176469e-05	0.00032678137379982155	4.8844722252259405e-05	2.4303524142729518e-05	9.484066004797173e-06	1.1879999999999864
0.025893986320594062	0.0005272040312178833	6.318791876782083e-05	0.0005504628444860818	6.259993587804894e-05	2.3258813268198513e-05	8.600064317950438e-06	1.223999999999986
0.026655543899136113	0.000716822253907704	7.21811007446676e-05	0.0007383447543612203	7.170081598171637e-05	2.152250045351635e-05	8.312899149388335e-06	1.2599999999999856
0.027417098846881455	0.0006070217417616455	6.585626984894469e-05	0.0006266560542658856	6.539941052198033e-05	1.963431250424013e-05	7.743731774442483e-06	1.2959999999999852
0.028178651088667628	0.00031457661288397714	4.687262672216733e-05	0.0003259688705427415	4.667158926827989e-05	1.139225765876438e-05	4.336575954438732e-06	1.3319999999999848
0.028940200549332426	0.00012695914066713305	2.953658030543297e-05	0.00013280692394317654	2.93859490843534e-05	5.8477832760434825e-06	2.979189915242112e-06	1.3679999999999843
0.02970174715371395	7.216496181878355e-05	2.1847678635405954e-05	7.505548966796749e-05	2.1762772695833762e-05	2.890527849183935e-06	1.9242625458721186e-06	1.403999999999984
0.030463290826650537	4.2144824566873773e-05	1.6614617487069767e-05	4.4355367373313145e-05	1.6525627068475384e-05	2.2105428064393733e-06	1.7173130859916458e-06	1.4399999999999835
0.031224831492980876	1.4461722386021523e-05	1.0618506376305115e-05	1.8103756891552193e-05	1.0417689247291693e-05	3.642034505530671e-06	2.055341434043364e-06	1.475999999999983
0.03198636907754389	6.948812719845667e-06	9.101523081280838e-06	1.2634144171802695e-05	8.634542123770618e-06	5.685331451957028e-06	2.8779167312343544e-06	1.5119999999999827
0.03274790350517884	1.4715515329375795e-05	1.059071082174351e-05	1.8791998992939756e-05	1.0381110409813751e-05	4.076483663563962e-06	2.0965930384916555e-06	1.5479999999999823
0.03350943470072528	2.2297035912881484e-05	1.1594273999680039e-05	2.3902326905379156e-05	1.1497248915845503e-05	1.6052909924976728e-06	1.496815602118701e-06	1.5839999999999819
0.034270962589023124	1.753256489972491e-05	1.1219927311333797e-05	2.241941915762486e-05	1.0995224237101917e-05	4.88685425789995e-06	2.234236524511363e-06	1.6199999999999815
0.03503248709491255	1.7799628268091194e-05	1.199617760757988e-05	2.5664513554794895e-05	1.1611772058664829e-05	7.8648852867037e-06	3.012478522780148e-06	1.655999999999981
0.03579400814323413	4.5506719674501654e-05	1.5982235411257993e-05	4.9470197609140726e-05	1.586636424553625e-05	3.963477934639074e-06	1.9210243019904456e-06	1.6919999999999806
0.03655552565882872	9.854504310482373e-05	2.2673677400389052e-05	0.00010178066223672354	2.2586223585781403e-05	3.2356191318998053e-06	1.989510238728404e-06	1.7279999999999802
0.03731703956653758	0.0001643344733884648	2.9064889039585797e-05	0.00016970415052292264	2.8911298331659874e-05	5.369677134457836e-06	2.984058253653161e-06	1.7639999999999798
0.03807854979120229	0.00019774289981863816	3.149534948060419e-05	0.00020346831950493864	3.139675888732928e-05	5.725419686300478e-06	2.4900944312021558e-06	1.7999999999999794
0.0388400562576648	0.00015264753543171449	2.7960035432429485e-05	0.00016182486256004834	2.780904021515409e-05	9.177327128333865e-06	2.901872446310303e-06	1.835999999999979
0.03960155889076744	7.86973346945022e-05	2.1198971798521987e-05	9.144688660050351e-05	2.0742726100181373e-05	1.2749551906001306e-05	4.3744393066294785e-06	1.8719999999999786
0.04036305761535292	3.6689096568144425e-05	1.460953355122007e-05	4.4255899057594407e-05	1.4285315092651713e-05	7.566802489449984e-06	3.060758613135331e-06	1.9079999999999782
0.04112455235626432	2.7641835427417734e-05	1.1571344731673336e-05	2.9267971551884417e-05	1.153859158710557e-05	1.6261361244666848e-06	8.700132672556329e-07	1.9439999999999777
0.04188604303834512	2.0208049105625775e-05	9.904620052039088e-06	2.1642026850192012e-05	9.842745800331089e-06	1.4339777445662368e-06	1.1053748166660467e-06	1.9799999999999773
0.04264752958643921	1.525351794976207e-05	8.589124979553796e-06	1.6798691908254294e-05	8.514375675224173e-06	1.5451739584922234e-06	1.1306965886328223e-06	2.015999999999977
0.04340901192539087	2.488899083235939e-05	1.0610631976588262e-05	2.6818871669736485e-05	1.0550008114432646e-05	1.9298808373770946e-06	1.1326251489361615e-06	2.0519999999999765
0.04417048998004482	2.3703813931451145e-05	1.0264148546303056e-05	2.5587447393191055e-05	1.0183178082882012e-05	1.883633461739909e-06	1.2867126768966533e-06	2.087999999999976
0.04493196367524619	1.3513971144155274e-05	7.729982895755356e-06	1.4904284333638751e-05	7.666702124432927e-06	1.3903131894834772e-06	9.870735048039696e-07	2.1239999999999757
0.04569343293584052	6.301955320936087e-06	5.728762692077724e-06	7.986488578242853e-06	5.47549720912805e-06	1.6845332573067663e-06	1.6845332573067663e-06	2.1599999999999753
0.04645489768667383	1.0759001373924427e-05	6.697994989348748e-06	1.162381532885545e-05	6.641929968066321e-06	8.648139549310227e-07	8.648139549310227e-07	2.195999999999975
0.047216357852592546	2.0884995477049468e-05	9.287619462971496e-06	2.26959489886844e-05	9.229139701324931e-06	1.8109535116349335e-06	1.040603508736593e-06	2.2319999999999744
0.04797781335844356	1.9903745313270074e-05	9.610531795351198e-06	2.4267812602016532e-05	9.391507979088207e-06	4.364067288746457e-06	2.04007334872521e-06	2.267999999999974
0.04873926412907425	2.3850514943786495e-05	1.0456096413548719e-05	2.8936762011703996e-05	1.0086649769702068e-05	5.0862470679175e-06	2.754895394165738e-06	2.3039999999999736
0.04950071008933241	3.517627419269291e-05	1.199081194814598e-05	3.930881622963461e-05	1.1649441175096646e-05	4.132542036941707e-06	2.84079064412766e-06	2.339999999999973
0.050262151164066356	5.218726026385195e-05	1.3740325275577312e-05	5.476891287036527e-05	1.3663435703980842e-05	2.5816526065133244e-06	1.4515727476948242e-06	2.375999999999973
0.05102358727812485	4.576542872011841e-05	1.265182884068908e-05	4.757242640205414e-05	1.2587134278868376e-05	1.806997681935727e-06	1.2778198855193543e-06	2.4119999999999724
0.05178501835635717	2.0655462089418858e-05	8.419204546273352e-06	2.1515476157613684e-05	8.380085357438875e-06	8.600140681948272e-07	8.106630582606209e-07	2.447999999999972
0.05254644432361309	1.2860198539971658e-05	6.429395062369507e-06	1.2944996462245622e-05	6.428835833990429e-06	8.479792227396444e-08	8.479792227396444e-08	2.4839999999999716
0.05330786510474286	1.142817135282266e-05	6.204476729333041e-06	1.2397958223529702e-05	6.145668750714324e-06	9.697868707070413e-07	8.522247892009902e-07	2.519999999999971
0.05406928062459729	1.4860191809925554e-05	7.178697346458996e-06	1.6867641847942525e-05	7.090064579517505e-06	2.0074500380169695e-06	1.1245798550252849e-06	2.5559999999999707
0.05483069080802765	2.3747815001220403e-05	8.693579778534272e-06	2.5725885767784954e-05	8.615908736005876e-06	1.9780707665645506e-06	1.1595024875167944e-06	2.5919999999999703
0.05559209557988579	3.123558797712727e-05	9.621010154490369e-06	3.2806394750959226e-05	9.583219217171266e-06	1.5708067738319574e-06	8.519071712611286e-07	2.62799999999997
0.05635349486502406	2.912992925253052e-05	9.637389586703892e-06	3.309880156192645e-05	9.492848131194702e-06	3.968872309395933e-06	1.6628627135100067e-06	2.6639999999999695
0.05711488858829535	2.3424671442466376e-05	8.934859443089402e-06	2.898536530919954e-05	8.75183769809153e-06	5.560693866733166e-06	1.7991804173088948e-06	2.699999999999969
0.057876276674553154	2.1935863354939067e-05	8.662132437694432e-06	2.6788695691687612e-05	8.33315061025313e-06	4.852832336748545e-06	2.3645590022234506e-06	2.7359999999999687
0.05863765904865145	2.4540598014244453e-05	8.429182108124443e-06	2.7291425479181127e-05	8.281799247861356e-06	2.750827464936673e-06	1.569366824565976e-06	2.7719999999999683
0.05939903563544481	2.148857116494869e-05	7.438549103698794e-06	2.2676601767641127e-05	7.396598536647021e-06	1.1880306026924369e-06	7.888870995328054e-07	2.807999999999968
0.06016040635978837	2.117399575390441e-05	7.193372803523978e-06	2.2063012712184e-05	7.166674053826229e-06	8.890169582795897e-07	6.191892252715122e-07	2.8439999999999674
0.06092177114653788	1.55335546172358e-05	6.218803246688704e-06	1.6901733231555675e-05	6.177628021579822e-06	1.3681786143198748e-06	7.144409338900846e-07	2.879999999999967
0.06168312992054964	1.0968388479774085e-05	5.584716311219309e-06	1.3535100100077754e-05	5.467055104962842e-06	2.56671162030367e-06	1.1403353700112663e-06	2.9159999999999666
0.06244448260668054	1.2965827711738063e-05	5.7164802578059706e-06	1.4891490346201225e-05	5.6527294433137455e-06	1.9256626344631617e-06	8.513497392842099e-07	2.951999999999966
0.06320582912978807	9.877134688308973e-06	4.746402494683107e-06	1.0762532600204566e-05	4.704836340398309e-06	8.853979118955925e-07	6.267787900060639e-07	2.987999999999966
0.06396716941473038	1.1125069996306756e-05	4.881499783644169e-06	1.1798861997680325e-05	4.863717085139785e-06	6.737920013735689e-07	4.1628866599683295e-07	3.0239999999999654
0.06472850338636617	1.0384005444353753e-05	4.915509569321049e-06	1.1959909696783524e-05	4.829549661508467e-06	1.575904252429771e-06	9.152510000596893e-07	3.059999999999965
0.06548983096955478	7.448429615242931e-06	4.088941880877448e-06	8.671702423806273e-06	4.0269773614985594e-06	1.2232728085633428e-06	7.091537457926156e-07	3.0959999999999646
0.0662511520891562	1.2247289493987667e-05	5.00789486363199e-06	1.3416736146644117e-05	4.961575034753247e-06	1.16944665265645e-06	6.795470106659193e-07	3.131999999999964
0.06701246667003107	2.198719800314006e-05	6.5235329381549724e-06	2.3447239069084558e-05	6.48751121588682e-06	1.4600410659445e-06	6.846022341006287e-07	3.1679999999999637
0.06777377463704064	1.8993989931763087e-05	6.076955701469565e-06	2.0739107006955325e-05	6.027684331838785e-06	1.7451170751922356e-06	7.722772774908439e-07	3.2039999999999633
0.0685350759150468	1.3131057445274988e-05	5.1235190772960175e-06	1.5084843653605885e-05	5.063617008662524e-06	1.9537862083308966e-06	7.811725321590817e-07	3.239999999999963
0.06929637042891215	1.2773013678135184e-05	4.854376831979452e-06	1.3987623643986013e-05	4.804237817543396e-06	1.2146099658508292e-06	6.958975638301427e-07	3.2759999999999625
0.07005765810349994	1.252865202133427e-05	4.60434845151854e-06	1.3055255837247894e-05	4.587922179878325e-06	5.26603815913626e-07	3.8858040915838325e-07	3.311999999999962
0.07081893886367407	1.607443981047397e-05	5.09301319981815e-06	1.6407155541485176e-05	5.082401458760556e-06	3.3271573101120514e-07	3.286013778280479e-07	3.3479999999999617
0.07158021263429917	1.4119626798451393e-05	4.8410937377313915e-06	1.4980388859931603e-05	4.8026527853230845e-06	8.60762061480209e-07	6.088635324360564e-07	3.3839999999999613
0.07234147934024049	7.552584453590582e-06	3.638368788849074e-06	8.63038012459035e-06	3.590641036970311e-06	1.0777956709997691e-06	5.873877657015391e-07	3.419999999999961
0.07310273890636404	6.516824732576615e-06	3.3301710779847164e-06	7.398034939996882e-06	3.280079268404693e-06	8.812102074202679e-07	5.754297538602091e-07	3.4559999999999604
0.07386399125753652	1.1745745355021859e-05	4.267985504179258e-06	1.2511783216126675e-05	4.247198092043588e-06	7.660378611048163e-07	4.2072393659687856e-07	3.49199999999996
0.07462523631862535	1.1487158225779365e-05	4.2412701045723685e-06	1.252046444782666e-05	4.204899773364452e-06	1.0333062220472941e-06	5.542472335509539e-07	3.5279999999999596
0.0753864740144986	5.762164948386128e-06	3.218017128115568e-06	7.098240160259051e-06	3.124752505885694e-06	1.3360752118729225e-06	7.691267865613857e-07	3.563999999999959
0.07614770427002518	2.71883022742271e-06	2.3983999425697645e-06	3.94665307884447e-06	2.3026029441780983e-06	1.2278228514217598e-06	6.710752312379026e-07	3.599999999999959
0.07690892701007462	2.3992177427828203e-06	2.2792330024862488e-06	3.678175451579756e-06	2.195612763581723e-06	1.2789577087969357e-06	6.117088130961559e-07	3.6359999999999584
0.0776701421595173	2.6243349031297113e-06	2.205551697409947e-06	3.583709113251027e-06	2.14698837546665e-06	9.593742101213158e-07	5.048754356858467e-07	3.671999999999958
0.07843134964322425	2.058041113095394e-06	1.6863161089299702e-06	2.23522236343379e-06	1.678083870677858e-06	1.7718125033839555e-07	1.6642278151603164e-07	3.7079999999999576
0.07919254938606736	1.4409089345617864e-06	1.4975395097268897e-06	1.71493570824134e-06	1.4722547029980334e-06	2.740267736795537e-07	2.740267736795537e-07	3.743999999999957
0.07995374131291917	2.6156678358134376e-06	2.0414268576952357e-06	3.2106598382172816e-06	2.0112599281618083e-06	5.949920024038438e-07	3.496528516829264e-07	3.7799999999999567
0.08071492534865309	3.0548180706895493e-06	2.3883391943422066e-06	4.301244169347346e-06	2.307999867154813e-06	1.246426098657797e-06	6.142480935619961e-07	3.8159999999999563
0.08147610141814324	9.952473055833266e-07	1.609902899685044e-06	1.922445165253299e-06	1.5345594657283534e-06	9.271978596699725e-07	4.867387313105701e-07	3.851999999999956
0.08223726944626457	1.3611175428658522e-06	1.5352069179786726e-06	1.8672544174605458e-06	1.4929014051265775e-06	5.061368745946937e-07	3.579185320441861e-07	3.8879999999999555
0.0829984293578928	2.18189828587807e-06	1.8745168381073226e-06	2.8092599570333827e-06	1.821264760883308e-06	6.273616711553124e-07	4.4363052995994384e-07	3.923999999999955
0.08375958107790445	1.447812539181839e-06	1.516208345239742e-06	1.897644472996726e-06	1.492933522900595e-06	4.4983193381488696e-07	2.646455032194106e-07	3.9599999999999547
0.08452072453117689	1.5444406286167295e-06	1.6842141980535979e-06	2.266891295311617e-06	1.6244983085332111e-06	7.224506666948877e-07	4.4450276770573623e-07	3.9959999999999543
0.08528185964258823	1.3816582333603912e-06	1.5909217263136196e-06	2.0785658676689467e-06	1.541644484686471e-06	6.969076343085554e-07	3.928921252614931e-07	4.031999999999954
0.08604298633701747	2.650325218532862e-07	9.073983150030898e-07	6.626196487007344e-07	8.623416714346627e-07	3.975871268474482e-07	2.8238014055120573e-07	4.067999999999953
0.08680410453934441	4.179274920430827e-07	7.691769947211586e-07	5.320199314754555e-07	7.606682354828836e-07	1.1409243943237286e-07	1.1409243943237286e-07	4.103999999999953
0.08756521417444975	5.437918113945494e-07	7.690377547833047e-07	5.437918113945494e-07	7.690377547833047e-07	0.0	0.0	4.139999999999953
0.08832631516721486	-5.039935484508649e-09	1.9513694207219504e-07	3.863059891299095e-08	1.9018756685631163e-07	4.36705343974996e-08	4.36705343974996e-08	4.175999999999952
0.08908740744252218	2.1752012903729952e-07	6.525342842352188e-07	4.3502459632353083e-07	6.152176840866183e-07	2.1750446728623132e-07	2.1750446728623132e-07	4.211999999999952
0.08984849092525489	2.343319444476375e-07	6.207597186221159e-07	4.081658773344449e-07	5.959231427297596e-07	1.7383393288680738e-07	1.7383393288680738e-07	4.247999999999951
0.09060956554029706	0.0	0.0	0.0	0.0	0.0	0.0	4.283999999999951
0.09137063121253362	1.289075283619779e-07	3.348908077892418e-07	1.289075283619779e-07	3.348908077892418e-07	0.0	0.0	4.3199999999999505
0.09213168786685041	6.296915341574125e-07	7.401640944843295e-07	6.296915341574125e-07	7.401640944843295e-07	0.0	0.0	4.35599999999995
0.09289273542813418	7.411103407807825e-07	8.029814689546164e-07	7.411103407807825e-07	8.029814689546164e-07	0.0	0.0	4.39199999999995
0.0936537738212725	3.779880085909039e-07	5.557900203937948e-07	3.779880085909039e-07	5.557900203937948e-07	0.0	0.0	4.427999999999949
0.09441480297115393	4.3192666168742466e-07	5.596222270970677e-07	4.3192666168742466e-07	5.596222270970677e-07	0.0	0.0	4.463999999999949
0.09517582280266788	6.269795523788841e-07	7.893505206452836e-07	8.347040362146634e-07	7.779580980610349e-07	2.077244838357793e-07	1.3362425717001167e-07	4.4999999999999485
0.09593683324070472	-1.8277421327168785e-07	7.919859847113492e-07	6.556782427092596e-07	6.895016908259866e-07	8.384524559809475e-07	3.896526893623486e-07	4.535999999999948
0.09669783421015571	-5.025633882547387e-07	6.73149851632442e-07	4.106247296595971e-07	5.456479144680503e-07	9.131881179143358e-07	3.942068951571574e-07	4.571999999999948
0.09745882563591307	2.5690998230756733e-07	6.870263292349967e-07	5.785100714765118e-07	6.476531285806979e-07	3.2160008916894445e-07	2.2923918099170572e-07	4.607999999999947
0.09821980744286998	5.013218690998186e-07	6.272097630194111e-07	5.404618124877287e-07	6.25987341452251e-07	3.913994338791007e-08	3.913994338791007e-08	4.643999999999947
0.09898077955592054	8.715903125207912e-07	7.949471599615223e-07	8.715903125207912e-07	7.949471599615223e-07	0.0	0.0	4.679999999999946
0.09974174189995977	6.142530364174624e-07	6.673531593765055e-07	6.142530364174624e-07	6.673531593765055e-07	0.0	0.0	4.715999999999946
0.10050269439988377	9.975919393736917e-08	2.489812928346698e-07	9.975919393736917e-08	2.489812928346698e-07	0.0	0.0	4.751999999999946
0.10126363698058949	2.9155476982833737e-07	4.715487182925524e-07	3.519556846093293e-07	4.676643275010061e-07	6.040091478099194e-08	6.040091478099194e-08	4.787999999999945
0.10202456956697491	4.813676182802657e-07	6.667995595661058e-07	6.626285209220172e-07	6.416900636686298e-07	1.8126090264175143e-07	1.8126090264175143e-07	4.823999999999945
0.102785492083939	7.527493337263739e-07	7.466455236205524e-07	8.736093215903407e-07	7.367987522221592e-07	1.2085998786396677e-07	1.2085998786396677e-07	4.859999999999944
0.10354640445638173	4.804387702933761e-07	5.46398219349555e-07	4.804387702933761e-07	5.46398219349555e-07	0.0	0.0	4.895999999999944
0.10430730660920408	5.801480544412906e-07	6.004003279591531e-07	5.801480544412906e-07	6.004003279591531e-07	0.0	0.0	4.9319999999999435
0.10506819846730797	8.466789558503175e-07	7.65751376433436e-07	9.320090702318647e-07	7.609822219272497e-07	8.533011438154716e-08	8.533011438154716e-08	4.967999999999943
0.10582907995559639	5.738251939776351e-07	6.922853218411833e-07	7.325096337881935e-07	6.74620796660765e-07	1.5868443981055838e-07	1.5538902004178271e-07	5.003999999999943
0.10658995099897337	4.1125059736340564e-07	7.762395642950874e-07	8.76335639408413e-07	7.378817512732028e-07	4.6508504204500737e-07	2.4099456905710214e-07	5.039999999999942
0.10735081152234396	3.2182271385208756e-07	7.355766560476886e-07	7.650997993808258e-07	6.894623840663408e-07	4.4327708552873824e-07	2.5634866467344256e-07	5.075999999999942
0.1081116614506142	3.147228895649097e-07	4.784427113726307e-07	3.6626925848297746e-07	4.770366728760493e-07	5.1546368918067766e-08	3.665297800920915e-08	5.1119999999999415
0.10887250070869124	3.59923622342036e-07	4.5224251536082634e-07	3.59923622342036e-07	4.5224251536082634e-07	0.0	0.0	5.147999999999941
0.10963332922148326	1.556218647827471e-07	4.0156200556954725e-07	2.718031868169872e-07	3.8438775309238627e-07	1.1618132203424012e-07	1.1618132203424012e-07	5.183999999999941
0.11039414691389944	-7.564692072563933e-09	2.9700086314079803e-07	1.2830686879005133e-07	2.6409928370810793e-07	1.3587156086261526e-07	1.3587156086261526e-07	5.21999999999994
0.11115495371085017	9.601030549918883e-07	7.300391672127686e-07	9.797932938274759e-07	7.297735814342077e-07	1.9690238835587566e-08	1.9690238835587566e-08	5.25599999999994
0.11191574953724674	1.2565263939874658e-06	8.264126225856451e-07	1.2565263939874658e-06	8.264126225856451e-07	0.0	0.0	5.291999999999939
0.11267653431800172	2.1294181014465486e-07	4.7419659445743626e-07	3.7904244500322536e-07	4.5387702579944335e-07	1.661006348585705e-07	1.3732463597796888e-07	5.327999999999939
0.11343730797802859	-2.7179773744850377e-07	1.921900232996258e-07	0.0	0.0	2.7179773744850377e-07	1.921900232996258e-07	5.363999999999939
0.11419807044224196	-9.645143180104259e-08	1.2519800165843538e-07	9.24567079009298e-09	7.089290541218713e-08	1.0569710259113557e-07	1.031927108931841e-07	5.399999999999938
0.11495882163555769	4.773520999539859e-07	5.256331570113212e-07	5.066910534863905e-07	5.248137208146446e-07	2.93389535324046e-08	2.93389535324046e-08	5.435999999999938
0.11571956148289257	3.9471397546599146e-07	5.558179164435029e-07	5.343389053789652e-07	5.389419146885611e-07	1.3962492991297374e-07	1.3592339324569722e-07	5.471999999999937
0.1164802899091646	-2.1139165804576913e-07	3.1762097234800993e-07	1.1740458724059086e-07	2.526248657492856e-07	3.2879624528636e-07	1.9251950363651652e-07	5.507999999999937
0.11724100683929292	3.5947526968506143e-07	6.850762936137981e-07	7.633539455650884e-07	6.441641335582468e-07	4.0387867588002694e-07	2.3319969362924142e-07	5.5439999999999365
0.11800171219819777	5.494973927024917e-07	6.48199557805828e-07	7.348657996779302e-07	6.320298365228399e-07	1.8536840697543855e-07	1.4387825577405096e-07	5.579999999999936
0.11876240591080055	1.2543818778938272e-07	3.925208730619008e-07	2.533498332738494e-07	3.7109466007844005e-07	1.2791164548446668e-07	1.2791164548446668e-07	5.615999999999936
0.11952308790202376	2.1512851974394128e-07	5.353346106760794e-07	4.680618465598564e-07	5.043983359118186e-07	2.529333268159151e-07	1.7934732815712024e-07	5.651999999999935
0.12028375809679111	1.2997467363028405e-07	4.574122950070748e-07	3.4222877818508033e-07	4.313008238057965e-07	2.1225410455479628e-07	1.5233386691107312e-07	5.687999999999935
0.1210444164200275	2.4866283667777255e-07	4.879496690743197e-07	4.0340553798379673e-07	4.682663522718351e-07	1.547427013060242e-07	1.3719148253360267e-07	5.7239999999999345
0.12180506279665891	1.0259371576325905e-06	8.207298372115861e-07	1.2070938371602627e-06	8.100150143554564e-07	1.8115667952767224e-07	1.3218601366289295e-07	5.759999999999934
0.12256569715161263	8.950926923701346e-07	7.608310856909977e-07	1.0309816155656732e-06	7.485974495725319e-07	1.3588892319553858e-07	1.3588892319553858e-07	5.795999999999934
0.12332631940981698	2.000084084338055e-07	3.482834963917984e-07	2.222509301843482e-07	3.475725306825505e-07	2.2242521750542682e-08	2.2242521750542682e-08	5.831999999999933
0.12408692949620158	2.7177988408313117e-07	3.843547980494892e-07	2.7177988408313117e-07	3.843547980494892e-07	0.0	0.0	5.867999999999933
0.12484752733569723	2.0132842407170252e-07	3.308081491032053e-07	2.0132842407170252e-07	3.308081491032053e-07	0.0	0.0	5.903999999999932
0.12560811285323595	0.0	0.0	0.0	0.0	0.0	0.0	5.939999999999932
