#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.05635349486502406	0.001709438114720893	7.296630415718957e-05	0.0017817367129657061	7.004319953426577e-05	7.229859824481331e-05	2.044582454591966e-05	2.6639999999999695
0.05711488858829535	0.001586682675402779	6.995545536382777e-05	0.0016599030253589989	6.674944822029158e-05	7.322034995621995e-05	2.0935063827156443e-05	2.699999999999969
0.057876276674553154	0.001354041131058917	6.344021149017523e-05	0.0014174322506620024	6.084162463141849e-05	6.339111960308527e-05	1.797100848944578e-05	2.7359999999999687
0.05863765904865145	0.0011044880287329336	5.6153675334253074e-05	0.0011596238894870177	5.420601099178988e-05	5.513586075408417e-05	1.4660955831822742e-05	2.7719999999999683
0.05939903563544481	0.0008410141909141679	4.874667363151691e-05	0.000893240846597465	4.6799699140288086e-05	5.222665568329711e-05	1.3639147719566098e-05	2.807999999999968
0.06016040635978837	0.0006883383663628031	4.361758074617371e-05	0.0007351368965314157	4.1790627617297297e-05	4.679853016861258e-05	1.2491468828819628e-05	2.8439999999999674
0.06092177114653788	0.0006613135344810773	4.1158782130116045e-05	0.0006977411408412852	4.0117828013689605e-05	3.642760636020797e-05	9.198109691582358e-06	2.879999999999967
0.06168312992054964	0.0006295453009922473	3.955351344576884e-05	0.0006645720977139537	3.857399825168853e-05	3.5026796721706404e-05	8.747976039253097e-06	2.9159999999999666
0.06244448260668054	0.0006191822968237228	3.8653455485669666e-05	0.0006516266698701733	3.7664473587649854e-05	3.2444373046450484e-05	8.68775289403841e-06	2.951999999999966
0.06320582912978807	0.000545354772165399	3.54953405508202e-05	0.0005704980508337467	3.473629605691334e-05	2.514327866834777e-05	7.301296944048211e-06	2.987999999999966
0.06396716941473038	0.00043012699971961305	3.128344807126667e-05	0.00045622158268004975	3.055170292931794e-05	2.609458296043673e-05	6.72663150070998e-06	3.0239999999999654
0.06472850338636617	0.0004221988665827507	3.1070339017045535e-05	0.00045514251216329595	3.0007058622408308e-05	3.294364558054527e-05	8.05868472304837e-06	3.059999999999965
0.06548983096955478	0.000550938509879191	3.4925049484167044e-05	0.0005882855294781333	3.358893830047816e-05	3.7347019598942335e-05	9.567774313715192e-06	3.0959999999999646
0.0662511520891562	0.0007789682229771067	4.0106387305350096e-05	0.0008157204080785647	3.8994081548996214e-05	3.67521851014579e-05	9.37997371195571e-06	3.131999999999964
0.06701246667003107	0.0009968593652644306	4.478964942828255e-05	0.0010398260833223557	4.344146805823462e-05	4.296671805792512e-05	1.090649113389969e-05	3.1679999999999637
0.06777377463704064	0.0010598739921029723	4.6124288864351e-05	0.0011093604556289462	4.4259197471855434e-05	4.948646352597386e-05	1.2983584342907731e-05	3.2039999999999633
0.0685350759150468	0.0009585897413713284	4.2897919067807075e-05	0.000999036779366792	4.147192982543212e-05	4.044703799546369e-05	1.0968614174204486e-05	3.239999999999963
0.06929637042891215	0.0008103066387834352	3.865266781349285e-05	0.000842207382530015	3.7629870934433766e-05	3.190074374657979e-05	8.832980389318359e-06	3.2759999999999625
0.07005765810349994	0.0006549228039343329	3.459417758712684e-05	0.0006855115908293557	3.352460626618041e-05	3.058878689502281e-05	8.535683782055558e-06	3.311999999999962
0.07081893886367407	0.0004940692832644887	2.9668716296607767e-05	0.0005215194816239467	2.884335113701064e-05	2.7450198359458057e-05	6.949375646466821e-06	3.3479999999999617
0.07158021263429917	0.00041019304346362	2.6402925874903393e-05	0.0004324468109393765	2.5902236662681087e-05	2.2253767475756482e-05	5.1174828408215365e-06	3.3839999999999613
0.07234147934024049	0.0004256966365921482	2.6314884553544106e-05	0.00044378953518386336	2.5899369117534654e-05	1.80928985917152e-05	4.657878098452812e-06	3.419999999999961
0.07310273890636404	0.0004183518904352066	2.594847529773826e-05	0.0004373963137183958	2.5403262343520826e-05	1.9044423283189247e-05	5.291278917576487e-06	3.4559999999999604
0.07386399125753652	0.00038495352669812847	2.460577288388322e-05	0.00040326965965147536	2.4138063641999977e-05	1.8316132953346878e-05	4.774719136033201e-06	3.49199999999996
0.07462523631862535	0.0003489887506924123	2.2962972018345707e-05	0.00036300039534017454	2.266330271240494e-05	1.4011644647762204e-05	3.6976741448141304e-06	3.5279999999999596
0.0753864740144986	0.00028475130547732917	2.0450240913434993e-05	0.0002954464117037028	2.022310834378972e-05	1.0695106226373641e-05	3.0394477019473587e-06	3.563999999999959
0.07614770427002518	0.00023129600311214108	1.8353108414359913e-05	0.00024108214591687534	1.8084062032398107e-05	9.786142804734256e-06	3.131020421144821e-06	3.599999999999959
0.07690892701007462	0.0002221333081044717	1.77288363634606e-05	0.00023072590406810178	1.753869498189128e-05	8.592595963630095e-06	2.5895592548819137e-06	3.6359999999999584
0.0776701421595173	0.000221447305201732	1.734482990175415e-05	0.00022715728192352125	1.7262288238221263e-05	5.709976721789245e-06	1.6901269482949333e-06	3.671999999999958
0.07843134964322425	0.00018941872694466086	1.5985473223136275e-05	0.00019547980607181225	1.588504421608182e-05	6.061079127151381e-06	1.7890568522918335e-06	3.7079999999999576
0.07919254938606736	0.00015617859128890457	1.4624196187057227e-05	0.00016259290241916574	1.437645096051565e-05	6.414311130261173e-06	2.6804424816488396e-06	3.743999999999957
0.07995374131291917	0.00013804570610605833	1.3488003333165289e-05	0.00014240346767652214	1.3355076393832192e-05	4.357761570463816e-06	1.8889596158690316e-06	3.7799999999999567
0.08071492534865309	0.00012404502382229143	1.2599680246727756e-05	0.00012757554440199738	1.2547789742176732e-05	3.5305205797059453e-06	1.1423287205992854e-06	3.8159999999999563
0.08147610141814324	0.00011271956047629718	1.202661335861039e-05	0.00011687631832926515	1.1921347144727989e-05	4.156757852967968e-06	1.5877377404318697e-06	3.851999999999956
0.08223726944626457	9.856287232420393e-05	1.1129959958405318e-05	0.00010175578829623172	1.1052692628950344e-05	3.1929159720277957e-06	1.309196060814593e-06	3.8879999999999555
0.0829984293578928	8.123139872885895e-05	9.970022469125084e-06	8.326294912130144e-05	9.944993762230122e-06	2.031550392442488e-06	7.060078640234869e-07	3.923999999999955
0.08375958107790445	7.701655735110473e-05	9.669400970255508e-06	7.87450786664841e-05	9.636525355982884e-06	1.7285213153793666e-06	7.966769653235255e-07	3.9599999999999547
0.08452072453117689	7.192932490297861e-05	9.301718956651223e-06	7.366920419654788e-05	9.280512375899412e-06	1.7398792935692746e-06	6.27746437108639e-07	3.9959999999999543
0.08528185964258823	5.212573299998083e-05	7.940950876665191e-06	5.4349283490054034e-05	7.895230993544047e-06	2.223550490073209e-06	8.508985745617131e-07	4.031999999999954
0.08604298633701747	3.779097425115192e-05	6.834875891206977e-06	4.081619561030555e-05	6.73591327308938e-06	3.0252213591536293e-06	1.1588791246806874e-06	4.067999999999953
0.08680410453934441	3.33824125121124e-05	6.38329981100815e-06	3.6373338461605035e-05	6.304155193872048e-06	2.990925949492635e-06	1.0020697424794165e-06	4.103999999999953
0.08756521417444975	2.513666107267242e-05	5.4700585574918185e-06	2.7334913894814933e-05	5.404174301089607e-06	2.1982528221425132e-06	8.464282283998621e-07	4.139999999999953
0.08832631516721486	1.89746077761282e-05	4.583793300859357e-06	2.0481402681450385e-05	4.548486438945177e-06	1.5067949053221852e-06	5.678310838048083e-07	4.175999999999952
0.08908740744252218	2.1045664312222577e-05	4.673651097747949e-06	2.2209430099285712e-05	4.64796244545316e-06	1.163765787063135e-06	4.893461853715525e-07	4.211999999999952
0.08984849092525489	2.0401711262941017e-05	4.628406757414776e-06	2.177014008702092e-05	4.595281617235252e-06	1.3684288240799024e-06	5.527530826531218e-07	4.247999999999951
0.09060956554029706	1.3320203715429646e-05	3.718922811219611e-06	1.4199644896711727e-05	3.6957435138410777e-06	8.794411812820811e-07	4.1456815568875993e-07	4.283999999999951
0.09137063121253362	1.259114778174371e-05	3.46784778670968e-06	1.3065288074916033e-05	3.4571107738372966e-06	4.7414029317232355e-07	2.726781421480587e-07	4.3199999999999505
0.09213168786685041	1.8516042454748024e-05	4.131311426105534e-06	1.9204213784181907e-05	4.115796915996697e-06	6.881713294338836e-07	3.577007768264118e-07	4.35599999999995
0.09289273542813418	2.457948396800275e-05	4.743083760305847e-06	2.5577894066490333e-05	4.725430228496407e-06	9.984100984875806e-07	4.088431397118675e-07	4.39199999999995
0.0936537738212725	2.1810784520809837e-05	4.490312677023221e-06	2.2921078821725622e-05	4.468311374157641e-06	1.1102943009157843e-06	4.4396103546245496e-07	4.427999999999949
0.09441480297115393	1.3706729167263216e-05	3.4747216461437554e-06	1.4306737421490479e-05	3.4625125176108775e-06	6.00008254227262e-07	2.910284927081082e-07	4.463999999999949
0.09517582280266788	1.4995442598009202e-05	3.381460759934321e-06	1.5124984612605328e-05	3.379631769928326e-06	1.295420145961275e-07	1.1120238606579759e-07	4.4999999999999485
0.09593683324070472	1.87382784323004e-05	3.749298106370328e-06	1.9196378667669815e-05	3.7408473438742944e-06	4.5810023536941395e-07	2.5158982543171664e-07	4.535999999999948
0.09669783421015571	1.598717290366272e-05	3.5218830391027435e-06	1.687224241410477e-05	3.5033739380085033e-06	8.850695104420528e-07	3.605983799219971e-07	4.571999999999948
0.09745882563591307	8.913204475595534e-06	2.6949123102927153e-06	9.848479671098835e-06	2.6661122229096285e-06	9.352751955033009e-07	3.9293507735897045e-07	4.607999999999947
0.09821980744286998	8.469992550156171e-06	2.4865276421395105e-06	8.972364883094157e-06	2.4756592630475673e-06	5.023723329379857e-07	2.3223033482008693e-07	4.643999999999947
0.09898077955592054	1.2202562949959451e-05	2.9437988572297853e-06	1.276760956052362e-05	2.928043623801407e-06	5.650466105641681e-07	3.04158262987077e-07	4.679999999999946
0.09974174189995977	1.589248621433704e-05	3.3778903560100548e-06	1.6781696226398417e-05	3.35691754483428e-06	8.892100120613761e-07	3.7582955499737433e-07	4.715999999999946
0.10050269439988377	1.518190479705198e-05	3.329300503263201e-06	1.6200755805717837e-05	3.294359929763547e-06	1.0188510086658575e-06	4.810763912279671e-07	4.751999999999946
0.10126363698058949	1.2291099922411294e-05	2.92067707572132e-06	1.2935259335354199e-05	2.8975509164826684e-06	6.441594129429049e-07	3.668150310912697e-07	4.787999999999945
0.10202456956697491	1.8614708877028066e-05	3.428571133263958e-06	1.8729138971737106e-05	3.427610761192817e-06	1.1443009470903913e-07	8.114484337343507e-08	4.823999999999945
0.102785492083939	2.37123010530365e-05	3.873425746056544e-06	2.3990705181305462e-05	3.868409727965053e-06	2.7840412826896133e-07	1.97061378253161e-07	4.859999999999944
0.10354640445638173	2.0944621336217457e-05	3.6726958855632864e-06	2.1504132049659272e-05	3.66180700248724e-06	5.59510713441814e-07	2.826031570398763e-07	4.895999999999944
0.10430730660920408	1.2441750715331426e-05	2.890660249871881e-06	1.3181687773542984e-05	2.8574965143530184e-06	7.399370582115566e-07	4.3661235741755634e-07	4.9319999999999435
0.10506819846730797	7.765724950190727e-06	2.303260256836203e-06	8.63782595924388e-06	2.2675872400650335e-06	8.721010090531532e-07	4.038018318623826e-07	4.967999999999943
0.10582907995559639	1.215275013899763e-05	2.7868432730908438e-06	1.3036659717692261e-05	2.7563700292218633e-06	8.83909578694631e-07	4.109984072708198e-07	5.003999999999943
0.10658995099897337	1.5423875326963427e-05	3.1099176104380945e-06	1.642135898818648e-05	3.091236109263055e-06	9.97483661223051e-07	3.4036283654534806e-07	5.039999999999942
0.10735081152234396	1.1296858913935711e-05	2.712406944368059e-06	1.2419611048649135e-05	2.6860690481957086e-06	1.122752134713423e-06	3.770736004828112e-07	5.075999999999942
0.1081116614506142	8.970206653201676e-06	2.342636527980184e-06	9.58363751117603e-06	2.3285740775198867e-06	6.134308579743558e-07	2.562980057071423e-07	5.1119999999999415
0.10887250070869124	1.1848049190144934e-05	2.620510624840535e-06	1.2388546610520278e-05	2.609966847593575e-06	5.404974203753441e-07	2.3483821955675613e-07	5.147999999999941
0.10963332922148326	1.4660795227546755e-05	2.925704127297265e-06	1.5494928280315555e-05	2.9073171603006206e-06	8.341330527688002e-07	3.274928547400516e-07	5.183999999999941
0.11039414691389944	1.2369539263962176e-05	2.684171217950664e-06	1.3069958779862694e-05	2.6700668478516643e-06	7.004195159005178e-07	2.7480566820615397e-07	5.21999999999994
0.11115495371085017	7.674898216138056e-06	2.179026831275323e-06	8.346600066481328e-06	2.1337439729771286e-06	6.717018503432732e-07	4.4192147402174564e-07	5.25599999999994
0.11191574953724674	8.863113695431242e-06	2.3192387057517878e-06	9.57086235502155e-06	2.2849086485608133e-06	7.077486595903089e-07	3.9756841170951385e-07	5.291999999999939
0.11267653431800172	1.3729052220658341e-05	2.849942242617265e-06	1.4610303698793507e-05	2.823091349345034e-06	8.812514781351658e-07	3.9028966103082943e-07	5.327999999999939
0.11343730797802859	1.3959069669219317e-05	2.8733712498432294e-06	1.487691099282157e-05	2.8487332432419604e-06	9.178413236022529e-07	3.754746972484081e-07	5.363999999999939
0.11419807044224196	8.97634603002413e-06	2.3464843242275925e-06	9.851905425075756e-06	2.3182328832307907e-06	8.75559395051626e-07	3.6302201441961555e-07	5.399999999999938
0.11495882163555769	8.017139093994504e-06	2.170986801331045e-06	8.537768753176713e-06	2.1581368964560935e-06	5.206296591822088e-07	2.3585764288753234e-07	5.435999999999938
0.11571956148289257	1.0889850240206203e-05	2.4767969532644174e-06	1.118864454683971e-05	2.470602355302409e-06	2.9879430663350795e-07	1.7506327334449997e-07	5.471999999999937
0.1164802899091646	1.1589146814405157e-05	2.5750161648346964e-06	1.2055521304308508e-05	2.564532322554448e-06	4.6637448990335094e-07	2.321254310356286e-07	5.507999999999937
0.11724100683929292	7.028799154220927e-06	2.0585933072094052e-06	7.64003466732401e-06	2.0415630696130776e-06	6.112355131030833e-07	2.6424730325849133e-07	5.5439999999999365
0.11800171219819777	4.43609959573416e-06	1.6655215063711483e-06	4.971492510356162e-06	1.6468442008489346e-06	5.353929146220024e-07	2.4872890124602084e-07	5.579999999999936
0.11876240591080055	5.457061196219943e-06	1.8846491423612732e-06	6.228138969409104e-06	1.843246361344399e-06	7.710777731891605e-07	3.928679691623076e-07	5.615999999999936
0.11952308790202376	6.264233121787547e-06	2.0663440300138124e-06	7.45259567177349e-06	2.016308308283093e-06	1.188362549985943e-06	4.51971742836092e-07	5.651999999999935
0.12028375809679111	5.828985454015171e-06	1.9965120923497146e-06	7.026670283004278e-06	1.9578422695868143e-06	1.197684828989107e-06	3.910424303292259e-07	5.687999999999935
0.1210444164200275	3.958753429411777e-06	1.7052470247140173e-06	5.011572064740968e-06	1.6534557424034878e-06	1.0528186353291907e-06	4.1707496113880923e-07	5.7239999999999345
0.12180506279665891	5.5550955387239126e-06	1.8252475689117192e-06	6.033263785712067e-06	1.8142222690722715e-06	4.781682469881546e-07	2.0031536691027863e-07	5.759999999999934
0.12256569715161263	9.080476890635549e-06	2.25424223190282e-06	9.274522856866249e-06	2.2493949483640326e-06	1.9404596623069967e-07	1.4775116367926843e-07	5.795999999999934
0.12332631940981698	8.75813870334899e-06	2.2259420547128223e-06	9.033459811862317e-06	2.2199791830116784e-06	2.753211085133253e-07	1.6282032408130617e-07	5.831999999999933
0.12408692949620158	4.579679842965862e-06	1.7229512903772657e-06	5.2181478631080125e-06	1.6872481800336348e-06	6.384680201421505e-07	3.48933701418868e-07	5.867999999999933
0.12484752733569723	3.597044464891545e-06	1.56293731420116e-06	4.208524010641203e-06	1.5151784799955052e-06	6.114795457496582e-07	3.8341520820234316e-07	5.903999999999932
0.12560811285323595	5.750149963392029e-06	1.79404610172668e-06	5.8730184678218825e-06	1.7898337201371161e-06	1.2286850442985335e-07	1.2286850442985335e-07	5.939999999999932
0.12636868597375087	7.474490873803975e-06	2.0300505428812618e-06	7.546032160179246e-06	2.028789553156334e-06	7.154128637527006e-08	7.154128637527006e-08	5.975999999999932
0.12712924662217656	7.1681058002573175e-06	2.0196631884731875e-06	7.419814671075572e-06	2.011750159778139e-06	2.5170887081825447e-07	1.7860764123159334e-07	6.011999999999931
