#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.04260522488794284	0.0009691852968411337	7.00215844292067e-05	0.0010539641118677968	6.746527130711893e-05	8.477881502666306e-05	1.874725189016667e-05	2.0139999999999665
0.04340901192539065	0.000956921059996535	6.64255599985918e-05	0.001011403956232389	6.51845520155044e-05	5.448289623585395e-05	1.2780031285741065e-05	2.051999999999966
0.04421279418928454	0.001005349542956712	6.719391918674727e-05	0.0010571457351955488	6.585507689774764e-05	5.179619223883675e-05	1.3346595913073446e-05	2.089999999999965
0.045016571591235045	0.0009525512332000617	6.545174130673703e-05	0.0010134652004933201	6.367922605107295e-05	6.091396729325846e-05	1.5128998962931381e-05	2.1279999999999646
0.0458203440428533	0.000909097679136461	6.329975280251574e-05	0.0009697238004504691	6.148837220958691e-05	6.0626121314008086e-05	1.5034586388554206e-05	2.165999999999964
0.04662411145575093	0.0009870414011285257	6.45513922202967e-05	0.0010433120680452604	6.296015484894602e-05	5.627066691673461e-05	1.4244337084445847e-05	2.2039999999999633
0.047427873741540144	0.0011155455610943926	6.826883447471055e-05	0.0011798620054639334	6.601802393448627e-05	6.431644436954076e-05	1.738546163669593e-05	2.2419999999999627
0.048231630811833695	0.00137037192388464	7.564206677181714e-05	0.0014521550453876423	7.227083659692495e-05	8.178312150300225e-05	2.2330437592949585e-05	2.279999999999962
0.04903538257824493	0.001963725210177027	8.77828947761877e-05	0.0020510838320856126	8.479783319811668e-05	8.735862190858531e-05	2.2697226707058765e-05	2.3179999999999614
0.04983912895238776	0.0026430914193941355	9.832229021693684e-05	0.002717358555285013	9.649886984884215e-05	7.42671358908775e-05	1.8847834660771407e-05	2.355999999999961
0.050642869845876695	0.0027559022114439177	9.905768387948119e-05	0.002826950978765434	9.741700371108367e-05	7.104876732151652e-05	1.7954167302382398e-05	2.39399999999996
0.05144660517032688	0.002234842391652879	8.975616759249609e-05	0.002310292752055065	8.708009321922807e-05	7.545036040218647e-05	2.1753780954647738e-05	2.4319999999999595
0.05225033483735399	0.0015212770547633908	7.383072821628434e-05	0.0015909952153179987	7.130384325407604e-05	6.97181605546078e-05	1.915041425517995e-05	2.469999999999959
0.05305405875857442	0.0009975024489036663	5.9227239008485455e-05	0.0010614995428803032	5.7334107984194805e-05	6.399709397663685e-05	1.4854827573046765e-05	2.5079999999999583
0.05385777684560514	0.0008610613866025992	5.4275291958565266e-05	0.0009221064661841066	5.242102526786629e-05	6.104507958150738e-05	1.40656826017518e-05	2.5459999999999576
0.05466148901006376	0.0010686502877309137	5.991251761406166e-05	0.0011421217534267017	5.731632417884448e-05	7.347146569578809e-05	1.7445593984753185e-05	2.583999999999957
0.05546519516356858	0.001474277205314142	6.909154523519152e-05	0.001559463596690975	6.604537601379101e-05	8.518639137683301e-05	2.0289157946634303e-05	2.6219999999999564
0.056268895217738514	0.001776603977181939	7.296903585268872e-05	0.001847938262729146	7.090111244032588e-05	7.133428554720724e-05	1.7248549156240347e-05	2.6599999999999557
0.05707258908419318	0.0017732359563889636	7.139245415307848e-05	0.0018317712467901	6.957709694598543e-05	5.85352904011362e-05	1.5997190083522706e-05	2.697999999999955
0.05787627667455284	0.0014571171555256993	6.405409480864793e-05	0.001512446307382499	6.228278512609963e-05	5.532915185679969e-05	1.4959336171480398e-05	2.7359999999999545
0.05867995790043853	0.00108869544440191	5.463828071373051e-05	0.0011361763502087407	5.311741130364992e-05	4.748090580683078e-05	1.2801653633468582e-05	2.773999999999954
0.05948363267347187	0.0008813304835943725	4.822040688287819e-05	0.00092076697511139	4.700673566209386e-05	3.943649151701751e-05	1.075055544352752e-05	2.811999999999953
0.06028730090527525	0.0007593571639834117	4.4017740966261684e-05	0.0007951958545938599	4.298664328265087e-05	3.583869061044826e-05	9.4715373125506e-06	2.8499999999999526
0.06109096250747182	0.0007038524186173876	4.150981911633301e-05	0.0007352288660331802	4.069169086092978e-05	3.137644741579256e-05	8.200693748044081e-06	2.887999999999952
0.06189461739168537	0.0006600468562506177	3.962958383174168e-05	0.0006916681581050863	3.88483915764538e-05	3.162130185446867e-05	7.82983950024233e-06	2.9259999999999513
0.06269826546954049	0.0005958965149555327	3.770818218863617e-05	0.0006333525867639642	3.65918182295313e-05	3.745607180843155e-05	9.10746082222258e-06	2.9639999999999507
0.0635019066526625	0.0005093043185989133	3.498781133746033e-05	0.0005501165441837939	3.3544647811097655e-05	4.08122255848805e-05	9.945026164628168e-06	3.00199999999995
0.06430554085267748	0.0004755907742869382	3.323244475699648e-05	0.0005145922094703206	3.1900988443382383e-05	3.900143518338239e-05	9.31248199257355e-06	3.0399999999999494
0.0651091679812123	0.0005058349979809404	3.3506631419767025e-05	0.0005442008324677895	3.226344641432926e-05	3.836583448684908e-05	9.04236554059959e-06	3.0779999999999488
0.06591278794989455	0.0006341804914540204	3.700405653031662e-05	0.0006779025227518806	3.545686125161817e-05	4.372203129786015e-05	1.058825716925909e-05	3.115999999999948
0.06671640067035266	0.0008676187642446684	4.189067381411077e-05	0.0009123361700767326	4.053662688711903e-05	4.471740583206412e-05	1.056458391110243e-05	3.1539999999999475
0.06752000605421585	0.0010145636050819843	4.4217773027688336e-05	0.001057452226386683	4.301965177853887e-05	4.28886213046987e-05	1.0223551847641753e-05	3.191999999999947
0.06832360401311413	0.001030012537125054	4.37267394443236e-05	0.001069439724647601	4.2682884085449714e-05	3.94271875225471e-05	9.497323232354945e-06	3.2299999999999462
0.06912719445867832	0.0009031222753166081	4.044955558795258e-05	0.0009396974259432496	3.951441849679254e-05	3.657515062664154e-05	8.647385623597774e-06	3.2679999999999456
0.0699307773025401	0.0006833106708417821	3.502265272587067e-05	0.0007169579297042023	3.410050006434565e-05	3.364725886242024e-05	7.983864936138324e-06	3.305999999999945
0.07073435245633194	0.0004966363943125262	2.965160654657589e-05	0.0005259826437713703	2.8800247795018207e-05	2.9346249458844162e-05	7.054324754254726e-06	3.3439999999999444
0.07153791983168722	0.00039981146265734654	2.6526004510407198e-05	0.0004288210009775436	2.5632583456323634e-05	2.9009538320197026e-05	6.826388550379116e-06	3.3819999999999437
0.07234147934024013	0.00038412844555060516	2.5803833549089398e-05	0.00041335728034618826	2.4861449061515923e-05	2.9228834795583106e-05	6.909860808349231e-06	3.419999999999943
0.07314503089362569	0.00042011788565739244	2.620281591596865e-05	0.00044528413907836585	2.5490430926828192e-05	2.5166253420973435e-05	6.068401197246346e-06	3.4579999999999425
0.07394857440347986	0.00043893266786691694	2.600412519610504e-05	0.00045811682997864875	2.5555802215730065e-05	1.9184162111731802e-05	4.807858184804466e-06	3.495999999999942
0.07475210978143948	0.00037515525580157747	2.358053650586354e-05	0.00039027296993610625	2.3322881573059908e-05	1.51177141345288e-05	3.476333849529664e-06	3.533999999999941
0.07555563693914225	0.00029663704773407373	2.0872474524283802e-05	0.00031083224639860685	2.05818387786495e-05	1.4195198664533143e-05	3.471038066134681e-06	3.5719999999999406
0.07635915578822677	0.00027461355086234553	2.0147160982009443e-05	0.00028946388695901915	1.9665918421405193e-05	1.4850336096673589e-05	4.377184971832878e-06	3.60999999999994
0.07716266624033263	0.000262704127839113	1.9192548400983772e-05	0.0002731974410506615	1.8949208057004043e-05	1.0493313211548524e-05	3.0465436377110555e-06	3.6479999999999393
0.07796616820710021	0.0002333860147332439	1.7722530190989992e-05	0.0002400007099921234	1.7616407842174517e-05	6.614695258879491e-06	1.936556508012062e-06	3.6859999999999387
0.07876966160017096	0.0001926522396066964	1.6031376103374088e-05	0.0001992675238815574	1.5912560251137864e-05	6.615284274861001e-06	1.948190448016078e-06	3.723999999999938
0.07957314633118719	0.00014944513617063773	1.400785281931624e-05	0.00015492056696285962	1.3914088513421645e-05	5.4754307922218845e-06	1.6180486544890505e-06	3.7619999999999374
0.0803766223117922	0.00013656169737864132	1.3297348458573018e-05	0.00014186358966539853	1.3212754087465377e-05	5.301892286757201e-06	1.4975331224654727e-06	3.7999999999999368
0.08118008945363019	0.00013078170937227382	1.2919453358093335e-05	0.0001354507137041919	1.2820453777970626e-05	4.669004331918079e-06	1.5963207694156756e-06	3.837999999999936
0.08198354766834644	0.00011335497583892045	1.1910904363776911e-05	0.00011707725093312328	1.184190791424666e-05	3.7222750942028297e-06	1.2801795630075366e-06	3.8759999999999355
0.08278699686758711	0.00010654376954115282	1.1394060019097568e-05	0.00010917718896112132	1.1366202636753649e-05	2.6334194199685024e-06	7.962671279489646e-07	3.913999999999935
0.08359043696299942	9.887041363775205e-05	1.0908070426326127e-05	0.00010088559702538323	1.08772191199112e-05	2.0151833876311706e-06	8.198198845654377e-07	3.9519999999999342
0.08439386786623153	7.019498142450904e-05	9.161883163070503e-06	7.198001658807369e-05	9.135383552769611e-06	1.7850351635646453e-06	6.963263872217205e-07	3.9899999999999336
0.0851972894889327	4.8444256640052104e-05	7.547485818772665e-06	4.9754143614287886e-05	7.525917391280822e-06	1.309886974235779e-06	5.701838336811647e-07	4.027999999999933
0.08600070174275307	4.574960281122839e-05	7.369984090096367e-06	4.808440886896894e-05	7.312379459491238e-06	2.334806057740547e-06	9.196587022826462e-07	4.065999999999932
0.08680410453934398	3.7035586436126446e-05	6.688395721795137e-06	4.005478560556973e-05	6.614590057008239e-06	3.0191991694432838e-06	9.908762329651628e-07	4.103999999999932
0.08760749779035767	2.5013662526564588e-05	5.4473828043798e-06	2.748754456851037e-05	5.370673638749031e-06	2.4738820419457806e-06	9.10957783598656e-07	4.141999999999931
0.08841088140744752	2.6108760228118418e-05	5.238243815333339e-06	2.7456530234618642e-05	5.208687292707253e-06	1.3477700065002234e-06	5.556752249902503e-07	4.17999999999993
0.0892142553022679	2.806642413466038e-05	5.289462358906078e-06	2.879240200845216e-05	5.2755820373941286e-06	7.259778737917797e-07	3.8294413823515894e-07	4.21799999999993
0.0900176193864743	2.202614707203973e-05	4.765355648339853e-06	2.3198009302297895e-05	4.7324478991710354e-06	1.1718622302581642e-06	5.590629095157298e-07	4.255999999999929
0.09082097357172329	1.4203006607349014e-05	3.8011359518228654e-06	1.504126679548372e-05	3.7663739021945165e-06	8.382601881347058e-07	5.128958501570966e-07	4.2939999999999285
0.09162431776967249	1.752474246277122e-05	3.9833420621847175e-06	1.7908521382493937e-05	3.977095526697165e-06	3.837789197227189e-07	2.229913807648043e-07	4.331999999999928
0.09242765189198063	2.65767258218384e-05	4.876321161117888e-06	2.7196600015224943e-05	4.863309062958619e-06	6.198741933865433e-07	3.559958209174148e-07	4.369999999999927
0.09323097585030757	2.4038331505906153e-05	4.697403361080163e-06	2.5193334155590294e-05	4.67846186524993e-06	1.1550026496841408e-06	4.2141774059637947e-07	4.407999999999927
0.09403428955631428	1.4767141427974527e-05	3.688673797231833e-06	1.595746926074831e-05	3.6593550699447255e-06	1.190327832773785e-06	4.6414960352729116e-07	4.445999999999926
0.09483759292166286	1.5877925550753424e-05	3.5463409920455973e-06	1.6564771677901164e-05	3.5345481651407963e-06	6.868461271477413e-07	2.889700679357319e-07	4.483999999999925
0.09564088585801647	2.0948420776311736e-05	4.0376214730697984e-06	2.1951883278758654e-05	4.000555866565124e-06	1.003462502446919e-06	5.458387291917784e-07	4.521999999999925
0.0964441682770396	1.678453633609199e-05	3.6124745063278473e-06	1.7768126482693917e-05	3.586872512271387e-06	9.835901466019264e-07	4.293223026824632e-07	4.559999999999924
0.09724744009039771	9.44433841512588e-06	2.854249942597132e-06	1.0794672636607985e-05	2.7828140511377014e-06	1.3503342214821055e-06	6.345775694163035e-07	4.5979999999999235
0.09805070120975751	1.3438769693055535e-05	3.2510921197137824e-06	1.4786182775566907e-05	3.1869638418990325e-06	1.3474130825113729e-06	6.425429489872357e-07	4.635999999999923
0.09885395154678688	2.1226953350077206e-05	3.859266757839089e-06	2.1954749500137857e-05	3.844146658991911e-06	7.2779615006065e-07	3.4128634945329884e-07	4.673999999999922
0.09965719101315487	1.7723305107749415e-05	3.5625358666600674e-06	1.8734745813650164e-05	3.538674440590791e-06	1.0114407059007487e-06	4.1163698175558807e-07	4.711999999999922
0.10046041952053172	1.1178316524833149e-05	2.948008016393242e-06	1.2523851383383487e-05	2.8874799578506366e-06	1.3455348585503384e-06	5.943153689159517e-07	4.749999999999921
0.10126363698058896	1.1290214911260809e-05	2.8434228450789497e-06	1.2236181143677823e-05	2.8023245109474483e-06	9.459662324170139e-07	4.81695766288237e-07	4.78799999999992
0.10206684330499921	1.8187971369170606e-05	3.4492684353403934e-06	1.8862414006133626e-05	3.4276198749941976e-06	6.744426369630198e-07	3.8584288457910547e-07	4.82599999999992
0.10287003840543636	2.2220192531585066e-05	3.8062815692476485e-06	2.3101540545376964e-05	3.787191856202765e-06	8.813480137918978e-07	3.807324896903335e-07	4.863999999999919
0.10367322219357558	1.3407285286914315e-05	3.1495351917660404e-06	1.5251135120365667e-05	3.075097452451489e-06	1.8438498334513522e-06	6.806963949508704e-07	4.901999999999918
0.10447639458109323	8.3395101979237e-06	2.61511455109953e-06	1.0271386472250012e-05	2.490636231604766e-06	1.9318762743263133e-06	7.972172082877451e-07	4.939999999999918
0.10527955547966696	1.4442187292060275e-05	2.995327401063789e-06	1.5101629079086869e-05	2.975907309957787e-06	6.594417870265931e-07	3.405318224532886e-07	4.977999999999917
0.10608270480097563	1.6992176776322322e-05	3.1869075149503878e-06	1.7425578615294102e-05	3.1794764915814193e-06	4.334018389717785e-07	2.1750574320777325e-07	5.0159999999999165
0.10688584245669944	1.0396187507366923e-05	2.5868935501673782e-06	1.1332505018251067e-05	2.561840641564312e-06	9.36317510884144e-07	3.591528464692108e-07	5.053999999999916
0.10768896835851983	6.0944377314192815e-06	2.0559449439570525e-06	7.067818689956465e-06	1.9971318644029207e-06	9.733809585371837e-07	4.882355259186712e-07	5.091999999999915
0.10849208241811957	1.1408430468532452e-05	2.6134686731806813e-06	1.219305150655184e-05	2.587773090416794e-06	7.846210380193881e-07	3.655802760154134e-07	5.129999999999915
0.10929518454718266	1.4952727993941537e-05	2.9461045498699176e-06	1.5667756957772184e-05	2.921518675846611e-06	7.150289638306467e-07	3.7981659448172214e-07	5.167999999999914
0.11009827465739451	1.172562816086309e-05	2.663206635791742e-06	1.2611406837880081e-05	2.617165776442077e-06	8.85778677016991e-07	4.930647863572365e-07	5.205999999999913
0.11090135266044175	7.1487023197465125e-06	2.2760683358868487e-06	8.515484803087866e-06	2.1505605807394567e-06	1.3667824833413535e-06	7.453698801241557e-07	5.243999999999913
0.11170441846801242	9.448556755789548e-06	2.4143901843874385e-06	1.0345522335262598e-05	2.3703746692656275e-06	8.969655794730491e-07	4.5891599424107633e-07	5.281999999999912
0.11250747199179585	1.4123466616826893e-05	2.824364356276963e-06	1.4595110814499903e-05	2.8154169280237743e-06	4.7164419767301075e-07	2.246364583164539e-07	5.3199999999999115
0.11331051314348281	1.0571814052458046e-05	2.5223187953717603e-06	1.1503950802035044e-05	2.4995527773638437e-06	9.321367495769978e-07	3.381242651132029e-07	5.357999999999911
0.11411354183476526	4.215600323963323e-06	1.8174268077422684e-06	5.5929567259593725e-06	1.742819524564478e-06	1.3773564019960492e-06	5.153836496214247e-07	5.39599999999991
0.11491655797733671	7.23525912719312e-06	2.1254358484049445e-06	8.071500694761272e-06	2.0935246059363777e-06	8.362415675681525e-07	3.669227030639845e-07	5.43399999999991
0.11571956148289195	1.0462948458386796e-05	2.4306169641471e-06	1.0815872788590804e-05	2.4233980782692404e-06	3.5292433020400756e-07	1.8719129424366317e-07	5.471999999999909
0.1165225522631272	8.376924249895467e-06	2.194817421627074e-06	8.785835928139453e-06	2.184155887311657e-06	4.0891167824398607e-07	2.1607076201917102e-07	5.509999999999908
0.11732553022974004	4.410152140672441e-06	1.7946073818339602e-06	5.433986336989164e-06	1.7177287265870676e-06	1.023834196316723e-06	5.196380247735076e-07	5.547999999999908
0.11812849529442951	4.241683039764152e-06	1.8505166899894272e-06	5.411507367135488e-06	1.714244630139777e-06	1.1698243273713357e-06	6.969773080713347e-07	5.585999999999907
0.11893144736889602	9.707829356169807e-06	2.379510827044898e-06	1.0293201855534137e-05	2.3642475217036282e-06	5.853724993643292e-07	2.6908257495079045e-07	5.623999999999906
0.11973438636484139	9.150634365705167e-06	2.3136307560589687e-06	9.72146363668828e-06	2.2976536601536675e-06	5.708292709831125e-07	2.714312682143499e-07	5.661999999999906
0.12053731219396902	3.760997427380152e-06	1.696397503389984e-06	4.965886866495375e-06	1.6421675636322623e-06	1.2048894391152232e-06	4.2549992063671463e-07	5.699999999999905
0.12134022476798355	4.785700884181794e-06	1.970589481892215e-06	6.2484671338098445e-06	1.8420616323936506e-06	1.4627662496280509e-06	7.000227486356914e-07	5.7379999999999045
0.12214312399859126	1.0641672286224266e-05	2.517352513186946e-06	1.1390571295982717e-05	2.487078207598646e-06	7.488990097584503e-07	3.892372861591475e-07	5.775999999999904
0.12294600979749976	1.0154733929044073e-05	2.414077491278574e-06	1.056201995625567e-05	2.394914094151043e-06	4.0728602721159733e-07	3.0357308104399284e-07	5.813999999999903
0.12374888207641824	5.335597901170707e-06	1.797929466242353e-06	5.837450802573959e-06	1.7804426118119508e-06	5.018529014032521e-07	2.501488989117307e-07	5.851999999999903
0.12455174074705731	4.122290681028342e-06	1.6165646941924081e-06	4.67641098375897e-06	1.593562328912298e-06	5.541203027306279e-07	2.717361116616773e-07	5.889999999999902
0.12535458572112915	8.53028671675973e-06	2.241790966657641e-06	9.137920140349203e-06	2.227573551292032e-06	6.076334235894734e-07	2.5207699572155684e-07	5.927999999999901
0.12615741691034735	9.342148157086271e-06	2.3308041107984735e-06	9.87408747131633e-06	2.3155594370097485e-06	5.319393142300593e-07	2.661433760027826e-07	5.965999999999901
0.12696023422642705	4.406593544209186e-06	1.584546063884294e-06	4.5916229600321446e-06	1.5790300998309627e-06	1.8502941582295853e-07	1.3209910067456737e-07	6.0039999999999
0.12776303758108495	1.6734743413147233e-06	9.532719809678549e-07	1.6734743413147233e-06	9.532719809678549e-07	0.0	0.0	6.0419999999998995
0.12856582688603926	7.740998792809173e-07	7.236351568582008e-07	9.233216468912132e-07	7.080824135031541e-07	1.492217676102959e-07	1.492217676102959e-07	6.079999999999899
0.12936860205300976	3.5766767589071214e-08	4.904832373053355e-07	3.072760005864136e-07	4.084807736904112e-07	2.715092329973424e-07	2.715092329973424e-07	6.117999999999898
0.13017136299371776	-1.845849684426949e-07	1.3724140438469572e-07	0.0	0.0	1.845849684426949e-07	1.3724140438469572e-07	6.1559999999998976
0.13097410961988612	-1.357546164981023e-07	1.357546164981023e-07	0.0	0.0	1.357546164981023e-07	1.357546164981023e-07	6.193999999999897
0.1317768418432393	-7.345711344017819e-08	7.345711344017819e-08	0.0	0.0	7.345711344017819e-08	7.345711344017819e-08	6.231999999999896
0.13257955957550333	0.0	0.0	0.0	0.0	0.0	0.0	6.269999999999896
0.13338226272840584	0.0	0.0	0.0	0.0	0.0	0.0	6.307999999999895
0.13418495121367605	0.0	0.0	0.0	0.0	0.0	0.0	6.345999999999894
0.13498762494304484	0.0	0.0	0.0	0.0	0.0	0.0	6.383999999999894
0.13579028382824465	0.0	0.0	0.0	0.0	0.0	0.0	6.421999999999893
0.1365929277810096	0.0	0.0	0.0	0.0	0.0	0.0	6.4599999999998925
0.1373955567130754	0.0	0.0	0.0	0.0	0.0	0.0	6.497999999999892
0.1381981705361795	0.0	0.0	0.0	0.0	0.0	0.0	6.535999999999891
