#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.07005765810349994	0.0010922061343283163	4.582648430677542e-05	0.0011441063863932032	4.323258885361909e-05	5.190025206488686e-05	1.5199010656390248e-05	3.311999999999962
0.07081893886367407	0.0008415584462176805	3.9751686092702256e-05	0.0008869319852753168	3.7538093729089023e-05	4.537353905763638e-05	1.308006370010732e-05	3.3479999999999617
0.07158021263429917	0.0006746199325186929	3.456998183723193e-05	0.0007103600739047174	3.3098102062893056e-05	3.5740141386024504e-05	9.979944091068845e-06	3.3839999999999613
0.07234147934024049	0.0006734071203194216	3.3806661755981414e-05	0.0007076743799666111	3.26181442950808e-05	3.426725964718942e-05	8.885214787984831e-06	3.419999999999961
0.07310273890636404	0.0007389109159840927	3.481090805449077e-05	0.0007728731320307985	3.374692105191637e-05	3.396221604670583e-05	8.540763378875113e-06	3.4559999999999604
0.07386399125753652	0.0007325158807001359	3.40710620949795e-05	0.0007629592867754748	3.3205473730761614e-05	3.044340607533895e-05	7.63110651187946e-06	3.49199999999996
0.07462523631862535	0.0006349658710284042	3.146885446645986e-05	0.0006619727829495531	3.060479575886181e-05	2.700691192114891e-05	7.3236109938734706e-06	3.5279999999999596
0.0753864740144986	0.0005032202660820158	2.7590717808056248e-05	0.000524115009082222	2.694569670676776e-05	2.0894743000206235e-05	5.9310317947788175e-06	3.563999999999959
0.07614770427002518	0.0003960918672300817	2.397947633176286e-05	0.0004109168523556111	2.362761534660095e-05	1.4824985125529438e-05	4.092808104302291e-06	3.599999999999959
0.07690892701007462	0.0003297142645651701	2.143145643562118e-05	0.00033927651065482985	2.1274216470795546e-05	9.56224608965971e-06	2.591339133664281e-06	3.6359999999999584
0.0776701421595173	0.00029511742783509034	2.0035955655055975e-05	0.00030272254704956895	1.991836533880176e-05	7.6051192144786285e-06	2.167542673487696e-06	3.671999999999958
0.07843134964322425	0.00025346462200586756	1.8610208888013816e-05	0.0002626096722194652	1.8406823238952817e-05	9.145050213597682e-06	2.743853696073276e-06	3.7079999999999576
0.07919254938606736	0.00020579641603548775	1.659704357737375e-05	0.0002131453856877493	1.64641690214997e-05	7.348969652261538e-06	2.09594702717717e-06	3.743999999999957
0.07995374131291917	0.00016133003149805528	1.4592857438456256e-05	0.00016721585306999932	1.4471345742985876e-05	5.8858215719440335e-06	1.8792659753405488e-06	3.7799999999999567
0.08071492534865309	0.0001441920902636776	1.3691745698655094e-05	0.00014947391143795528	1.3584091745806523e-05	5.281821174277686e-06	1.713578629112575e-06	3.8159999999999563
0.08147610141814324	0.0001377191151911915	1.316265052614212e-05	0.00014123737165978124	1.3123207717688178e-05	3.518256468589746e-06	1.0182279075721955e-06	3.851999999999956
0.08223726944626457	0.00011298490076211897	1.1817664456277265e-05	0.00011539056136411997	1.1784641037751211e-05	2.405660602001005e-06	8.828526561715121e-07	3.8879999999999555
0.0829984293578928	9.603252857677903e-05	1.0821214538564404e-05	9.784674649175259e-05	1.0782861138184709e-05	1.8142179149735656e-06	9.102690614667622e-07	3.923999999999955
0.08375958107790445	9.202771115957499e-05	1.055784879022817e-05	9.401675107129746e-05	1.0519458415796056e-05	1.9890399117224763e-06	8.995363892917175e-07	3.9599999999999547
0.08452072453117689	8.191832585013588e-05	9.995755145657788e-06	8.448266450668563e-05	9.93132336381964e-06	2.564338656549758e-06	1.1331095159755305e-06	3.9959999999999543
0.08528185964258823	6.489460045429812e-05	8.847252961345401e-06	6.704259879000398e-05	8.781735447082136e-06	2.1479983357058567e-06	1.0747127520859228e-06	4.031999999999954
0.08604298633701747	4.5637427697659214e-05	7.304947855756142e-06	4.717369670973121e-05	7.27342421312195e-06	1.5362690120719968e-06	6.779110496869007e-07	4.067999999999953
0.08680410453934441	3.139448131918466e-05	6.140436993136127e-06	3.3836531512200225e-05	6.092219951458274e-06	2.442050193015565e-06	7.679990427913217e-07	4.103999999999953
0.08756521417444975	2.0339389468183804e-05	5.004865218802291e-06	2.2569948847634673e-05	4.93436695191485e-06	2.230559379450868e-06	8.370774409978188e-07	4.139999999999953
0.08832631516721486	1.6968975053709866e-05	4.286830895862907e-06	1.7883936407576464e-05	4.264341357292045e-06	9.149613538665979e-07	4.3853382790090145e-07	4.175999999999952
0.08908740744252218	2.366965764855689e-05	4.84241526346603e-06	2.4035541134158495e-05	4.834287033455019e-06	3.658834856016065e-07	2.804540283494988e-07	4.211999999999952
0.08984849092525489	3.134613947828018e-05	5.5662847385019296e-06	3.187974363293854e-05	5.55871195718519e-06	5.33604154658368e-07	2.9025362551722576e-07	4.247999999999951
0.09060956554029706	2.2415905402374894e-05	4.8104286246364845e-06	2.3465317635624766e-05	4.757523854825908e-06	1.0494122332498723e-06	7.114705359215452e-07	4.283999999999951
0.09137063121253362	1.252139882593289e-05	3.5800737880099264e-06	1.353839271103447e-05	3.5287135111523988e-06	1.0169938851015793e-06	6.042427358324239e-07	4.3199999999999505
0.09213168786685041	1.668614455787346e-05	4.0214156483609345e-06	1.792926486030166e-05	3.971712053937947e-06	1.2431203024282012e-06	6.303072088166288e-07	4.35599999999995
0.09289273542813418	2.1097194844522693e-05	4.46090926843896e-06	2.244968987429712e-05	4.422677848506975e-06	1.3524950297744293e-06	5.827796749804612e-07	4.39199999999995
0.0936537738212725	1.9719436103306274e-05	4.223993124603818e-06	2.0424170279571716e-05	4.209531547453352e-06	7.047341762654406e-07	3.4923067977386697e-07	4.427999999999949
0.09441480297115393	1.304503458176058e-05	3.322675714673448e-06	1.3340526640971986e-05	3.3169537755933147e-06	2.954920592114069e-07	1.9491422589939826e-07	4.463999999999949
0.09517582280266788	1.3416645675526378e-05	3.249352101293804e-06	1.4177802905396779e-05	3.230961963875863e-06	7.611572298704003e-07	3.4521568065469857e-07	4.4999999999999485
0.09593683324070472	1.9291792092844635e-05	3.869911096917109e-06	2.0351491724228727e-05	3.845584833612368e-06	1.0596996313840911e-06	4.3323109945238334e-07	4.535999999999948
0.09669783421015571	1.7589501697088215e-05	3.7708762401069616e-06	1.9069730843032736e-05	3.722515837637683e-06	1.4802291459445203e-06	6.019829372497489e-07	4.571999999999948
0.09745882563591307	1.133274514961735e-05	3.1020422364858543e-06	1.2775125679215569e-05	3.0388022977305987e-06	1.442380529598218e-06	6.231746402489392e-07	4.607999999999947
0.09821980744286998	8.881327949845723e-06	2.5867275694031636e-06	9.472177368130122e-06	2.571999844625155e-06	5.908494182843991e-07	2.756380190731584e-07	4.643999999999947
0.09898077955592054	1.596932366711161e-05	3.358517626801626e-06	1.657815612736317e-05	3.3442346036981067e-06	6.088324602515622e-07	3.094116432285524e-07	4.679999999999946
0.09974174189995977	2.0661668632508163e-05	3.7998106868497287e-06	2.1287782333382235e-05	3.781319584954173e-06	6.261137008740712e-07	3.744108069212328e-07	4.715999999999946
0.10050269439988377	1.3141771964945408e-05	3.017793567487912e-06	1.3519076894220414e-05	3.009262299176691e-06	3.773049292750064e-07	2.267563245539918e-07	4.751999999999946
0.10126363698058949	7.90078795310357e-06	2.3240036977689105e-06	8.226411155645485e-06	2.3140871073828965e-06	3.256232025419158e-07	2.1446222671563728e-07	4.787999999999945
0.10202456956697491	1.6104110736300643e-05	3.256627078304143e-06	1.668920876269817e-05	3.233886395034444e-06	5.850980263975271e-07	3.8418577687741833e-07	4.823999999999945
0.102785492083939	2.5007370133484785e-05	4.007409904936684e-06	2.5646153096091405e-05	3.996582514466367e-06	6.387829626066196e-07	2.943846994093491e-07	4.859999999999944
0.10354640445638173	2.104046171729345e-05	3.7158861216432227e-06	2.192670065586264e-05	3.6953488519201402e-06	8.862389385691905e-07	3.9013655511014533e-07	4.895999999999944
0.10430730660920408	1.1315602966467276e-05	2.7550476169035294e-06	1.2055966560389769e-05	2.7297816048058136e-06	7.403635939224935e-07	3.7226302726649244e-07	4.9319999999999435
0.10506819846730797	8.382515271993263e-06	2.311995717356237e-06	8.922505567998775e-06	2.299127113689579e-06	5.399902960055116e-07	2.4359538618579596e-07	4.967999999999943
0.10582907995559639	1.4780512013673458e-05	3.0413782746433113e-06	1.56589746021559e-05	3.0198717983585402e-06	8.784625884824424e-07	3.6104865454822175e-07	5.003999999999943
0.10658995099897337	1.7469649774978887e-05	3.273577580998707e-06	1.828112863375396e-05	3.2603012615091762e-06	8.114788587750749e-07	2.945265064795034e-07	5.039999999999942
0.10735081152234396	1.2342057110724558e-05	2.8196455755264034e-06	1.3428274506838341e-05	2.7908699038199982e-06	1.0862173961137833e-06	4.0180387197907387e-07	5.075999999999942
0.1081116614506142	8.542174382107836e-06	2.3386927138787957e-06	9.39436687677612e-06	2.310447881919692e-06	8.521924946682829e-07	3.6237300517915766e-07	5.1119999999999415
0.10887250070869124	8.852289520328734e-06	2.272995044207619e-06	9.306635667152503e-06	2.2624330922102597e-06	4.5434614682376875e-07	2.1886748105718737e-07	5.147999999999941
0.10963332922148326	1.1727609964392026e-05	2.7066474674901635e-06	1.3006093007739142e-05	2.662865643569398e-06	1.2784830433471155e-06	4.848577910776038e-07	5.183999999999941
0.11039414691389944	1.1151878996221347e-05	2.699484548521231e-06	1.2829479859062095e-05	2.644723969877457e-06	1.6776008628407473e-06	5.409731517002467e-07	5.21999999999994
0.11115495371085017	8.810518331218823e-06	2.3637750815466114e-06	9.87228252692232e-06	2.3202201784034354e-06	1.0617641957034966e-06	4.516757242427565e-07	5.25599999999994
0.11191574953724674	1.108288948810476e-05	2.568934972993899e-06	1.192218860102627e-05	2.550286987107315e-06	8.392991129215089e-07	3.0897116186184376e-07	5.291999999999939
0.11267653431800172	1.606735557151212e-05	3.059830236971021e-06	1.6966443755216963e-05	3.042594530802499e-06	8.990881837048424e-07	3.2431404566077043e-07	5.327999999999939
0.11343730797802859	1.6691682408015715e-05	3.1552528087067618e-06	1.797452363244459e-05	3.1317128795599047e-06	1.2828412244288721e-06	3.847008277226844e-07	5.363999999999939
0.11419807044224196	1.0752063390283069e-05	2.637989545064363e-06	1.2268627082822472e-05	2.587339726126741e-06	1.5165636925394042e-06	5.144530896741592e-07	5.399999999999938
0.11495882163555769	8.473052782135147e-06	2.294451194483832e-06	9.405575536878032e-06	2.2655542842587793e-06	9.325227547428848e-07	3.630014723730106e-07	5.435999999999938
0.11571956148289257	9.910573193410608e-06	2.441349213600728e-06	1.0678784615792636e-05	2.414156184434355e-06	7.682114223820285e-07	3.6336744475289603e-07	5.471999999999937
0.1164802899091646	1.0105398008901665e-05	2.479443866836342e-06	1.100198981165941e-05	2.4504427342181653e-06	8.965918027577455e-07	3.7811677443582714e-07	5.507999999999937
0.11724100683929292	7.997043233748136e-06	2.208307332199633e-06	8.684291813267842e-06	2.1770887953742954e-06	6.872485795197048e-07	3.7000763573521053e-07	5.5439999999999365
0.11800171219819777	6.100301321357023e-06	1.8925554828644469e-06	6.423815657032479e-06	1.872124961349174e-06	3.235143356754562e-07	2.773344277467793e-07	5.579999999999936
0.11876240591080055	8.66352621938733e-06	2.209807270774452e-06	8.911449085458267e-06	2.204453121122162e-06	2.4792286607093745e-07	1.5373552205781893e-07	5.615999999999936
0.11952308790202376	1.057894029418043e-05	2.4401358782323327e-06	1.085183045752642e-05	2.432494313171395e-06	2.7289016334599037e-07	1.9296248502105442e-07	5.651999999999935
0.12028375809679111	8.433388297919502e-06	2.173029272646011e-06	8.632873671682564e-06	2.1695817269267573e-06	1.994853737630629e-07	1.2235746794520186e-07	5.687999999999935
0.1210444164200275	5.325108872159375e-06	1.8192436373392067e-06	5.868317986002989e-06	1.7886356991079443e-06	5.43209113843614e-07	3.3230971679417096e-07	5.7239999999999345
0.12180506279665891	5.857716638866641e-06	1.9061811935522245e-06	6.4817723918314076e-06	1.879448449639137e-06	6.240557529647664e-07	3.181198953244317e-07	5.759999999999934
0.12256569715161263	7.694515526222967e-06	2.239474832084071e-06	8.862705136491722e-06	2.1975359379222062e-06	1.1681896102687548e-06	4.313737649398116e-07	5.795999999999934
0.12332631940981698	7.313154520425423e-06	2.2350845026082026e-06	8.771395663706098e-06	2.1861436155091274e-06	1.4582411432806749e-06	4.6516537507432506e-07	5.831999999999933
0.12408692949620158	5.566577201146044e-06	1.8540648029785253e-06	6.173656875321757e-06	1.8341087212705905e-06	6.070796741757131e-07	2.7129594947760776e-07	5.867999999999933
0.12484752733569723	4.047890894022769e-06	1.5120255141149435e-06	4.170108630338725e-06	1.5082912801127142e-06	1.2221773631595627e-07	1.0620061049970023e-07	5.903999999999932
0.12560811285323595	5.483581151603224e-06	1.784552069892432e-06	5.72402945349647e-06	1.7682790233088264e-06	2.4044830189324647e-07	2.4044830189324647e-07	5.939999999999932
0.12636868597375087	7.968751509695916e-06	2.1392137903206143e-06	8.24118386201851e-06	2.121795525988748e-06	2.724323523225948e-07	2.724323523225948e-07	5.975999999999932
0.12712924662217656	7.184209180926517e-06	1.985725201053935e-06	7.216193231355866e-06	1.9854676009995286e-06	3.198405042934826e-08	3.198405042934826e-08	6.011999999999931
0.1278897947234486	3.8079311685067374e-06	1.4422922583127722e-06	3.8079311685067374e-06	1.4422922583127722e-06	0.0	0.0	6.047999999999931
0.12865033020250397	1.393159100033455e-06	9.211323976439215e-07	1.5225501848536684e-06	9.119993646698926e-07	1.293910848202134e-07	1.293910848202134e-07	6.08399999999993
