#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.03274790350517884	1.1334507842959619e-05	8.093367930648724e-06	1.1334507842959619e-05	8.093367930648724e-06	0.0	0.0	1.5479999999999823
0.03350943470072528	4.3359189215973266e-06	5.46948240761562e-06	5.337213605680153e-06	5.377048145855143e-06	1.0012946840828259e-06	1.0012946840828259e-06	1.5839999999999819
0.034270962589023124	-1.9211382355244574e-06	3.296187881663256e-06	1.3779311065918047e-06	2.6824987881766377e-06	3.299069342116262e-06	1.91547769568183e-06	1.6199999999999815
0.03503248709491255	-2.078313081699894e-06	2.4773250738745007e-06	6.047699519789076e-07	1.7775825770996758e-06	2.6830830336788016e-06	1.7254969438509518e-06	1.655999999999981
0.03579400814323413	6.023295491466606e-06	5.771039064416957e-06	6.427491129663612e-06	5.763953386917897e-06	4.0419563819700635e-07	2.858902524820433e-07	1.6919999999999806
0.03655552565882872	1.6187600691893656e-05	9.908224737560515e-06	1.8958933912250326e-05	9.74693393226169e-06	2.7713332203566693e-06	1.780504526849565e-06	1.7279999999999802
0.03731703956653758	2.5990640672639374e-05	1.2722842799846901e-05	3.1428593305414114e-05	1.2466692470764444e-05	5.43795263277474e-06	2.5401393168488375e-06	1.7639999999999798
0.03807854979120229	2.7216574996121942e-05	1.2470114321276627e-05	3.0961943910226474e-05	1.2305045647314528e-05	3.7453689141045326e-06	2.0222766386462076e-06	1.7999999999999794
0.0388400562576648	1.5551211843337594e-05	9.37070465591509e-06	1.786912820600463e-05	9.254665117193545e-06	2.3179163626670356e-06	1.470129013722857e-06	1.835999999999979
0.03960155889076744	8.929745954516338e-06	7.344000166852412e-06	1.0999630770962708e-05	7.18985469111145e-06	2.0698848164463705e-06	1.4967725182641918e-06	1.8719999999999786
0.04036305761535292	9.974236747123345e-06	7.303911261304382e-06	1.1255472713822137e-05	7.193356695344434e-06	1.2812359666987924e-06	1.2659933517014912e-06	1.9079999999999782
0.04112455235626432	8.662810392356051e-06	6.68687522389827e-06	9.852483142986918e-06	6.6495460906892575e-06	1.1896727506308662e-06	7.05575685368873e-07	1.9439999999999777
0.04188604303834512	4.592366100639272e-06	5.779129749730918e-06	6.929239760207547e-06	5.537855132078314e-06	2.3368736595682743e-06	1.6524228273474118e-06	1.9799999999999773
0.04264752958643921	1.1685625988507897e-06	3.957559783766432e-06	3.2098386593260237e-06	3.7650746790244415e-06	2.041276060475234e-06	1.2192178244491036e-06	2.015999999999977
0.04340901192539087	4.2099869667891356e-06	4.805670284508437e-06	5.165457985262919e-06	4.709728444004396e-06	9.554710184737833e-07	9.554710184737833e-07	2.0519999999999765
0.04417048998004482	7.552148468297783e-06	5.806092504864177e-06	8.053081676411208e-06	5.784442591646075e-06	5.009332081134256e-07	5.009332081134256e-07	2.087999999999976
0.04493196367524619	5.314312082370086e-06	4.935691246427505e-06	5.889801396027371e-06	4.902026124973975e-06	5.75489313657285e-07	5.75489313657285e-07	2.1239999999999757
0.04569343293584052	2.8686368843207167e-06	4.270590716871006e-06	4.304112681505145e-06	4.142137305285783e-06	1.4354757971844281e-06	1.0395400979205406e-06	2.1599999999999753
0.04645489768667383	6.513420318778853e-06	5.5271440871900585e-06	7.699249310819289e-06	5.448378806352349e-06	1.1858289920404353e-06	9.29779620690069e-07	2.195999999999975
0.047216357852592546	7.303204973453605e-06	5.453688204920032e-06	7.884581765679426e-06	5.437957202991412e-06	5.813767922258217e-07	4.139281277198932e-07	2.2319999999999744
0.04797781335844356	5.717677040238254e-06	4.990932838921845e-06	6.724625453209375e-06	4.921295206107978e-06	1.0069484129711206e-06	8.308213387769419e-07	2.267999999999974
0.04873926412907425	2.813627439854783e-06	4.6665524531935095e-06	5.602059051399878e-06	4.430770978433385e-06	2.788431611545095e-06	1.464575138078899e-06	2.3039999999999736
0.04950071008933241	1.529181111330754e-06	3.901228110427523e-06	3.907436429630113e-06	3.649502268840226e-06	2.378255318299359e-06	1.3786638311495452e-06	2.339999999999973
0.050262151164066356	8.301522411346316e-06	5.76585142438946e-06	9.485946489571978e-06	5.696026693541663e-06	1.1844240782256622e-06	8.946074863283899e-07	2.375999999999973
0.05102358727812485	1.1928160511220597e-05	6.670283928675966e-06	1.28476125226985e-05	6.606609999670188e-06	9.194520114779029e-07	9.194520114779029e-07	2.4119999999999724
0.05178501835635717	9.585457475874943e-06	5.707332484181893e-06	9.70787865842238e-06	5.7060193777327415e-06	1.2242118254743605e-07	1.2242118254743605e-07	2.447999999999972
0.05254644432361309	8.751637526252413e-06	5.312053453028397e-06	8.751637526252413e-06	5.312053453028397e-06	0.0	0.0	2.4839999999999716
0.05330786510474286	5.793162444657549e-06	4.532073715955805e-06	6.485920805232915e-06	4.478814354347631e-06	6.927583605753658e-07	6.927583605753658e-07	2.519999999999971
0.05406928062459729	7.385093122128968e-07	2.6932160653317646e-06	2.1068817451541493e-06	2.5075127550487835e-06	1.3683724329412525e-06	9.827474537381261e-07	2.5559999999999707
0.05483069080802765	3.9674856920826856e-06	3.780092702675643e-06	4.73624389117177e-06	3.7231644910191474e-06	7.687581990890844e-07	6.535648503674143e-07	2.5919999999999703
0.05559209557988579	8.305287332162206e-06	5.007510346934356e-06	8.685216197051285e-06	4.998454847750865e-06	3.7992886488907924e-07	3.010133047732541e-07	2.62799999999997
0.05635349486502406	4.287457553376211e-06	3.905052837151537e-06	5.2766872114860556e-06	3.847598841387336e-06	9.892296581098447e-07	6.673985441249485e-07	2.6639999999999695
0.05711488858829535	8.434113189662524e-07	2.806344529404602e-06	2.506221420292811e-06	2.617834778588423e-06	1.6628101013265584e-06	1.0111927065263276e-06	2.699999999999969
0.057876276674553154	1.9709625607487322e-06	3.4252015524837278e-06	3.999238155498673e-06	3.2654440454658026e-06	2.028275594749941e-06	1.0338669455345176e-06	2.7359999999999687
0.05863765904865145	1.7989213329975148e-06	2.937311263210553e-06	3.0466052750245863e-06	2.800418776842243e-06	1.2476839420270715e-06	8.862573730542231e-07	2.7719999999999683
0.05939903563544481	3.1518436338315287e-06	3.009061865057958e-06	3.616957052913851e-06	2.978489021023115e-06	4.651134190823224e-07	4.2785097801786526e-07	2.807999999999968
0.06016040635978837	2.2031937104855733e-06	2.598711780512932e-06	2.7343610368437042e-06	2.5438483031789155e-06	5.31167326358131e-07	5.31167326358131e-07	2.8439999999999674
0.06092177114653788	-6.870542870235933e-07	6.533367982828509e-07	5.549712428761646e-08	3.5322551276045905e-07	7.425514113112098e-07	5.496186943014197e-07	2.879999999999967
0.06168312992054964	1.6305701704123565e-06	2.253881867431998e-06	2.2518567198466368e-06	2.1665609836399242e-06	6.212865494342801e-07	6.212865494342801e-07	2.9159999999999666
0.06244448260668054	5.2116523282720715e-06	3.3719688421027005e-06	5.3569641288353244e-06	3.3688363499476332e-06	1.4531180056325262e-07	1.4531180056325262e-07	2.951999999999966
0.06320582912978807	5.5424474186711e-06	3.4389010746712945e-06	5.5424474186711e-06	3.4389010746712945e-06	0.0	0.0	2.987999999999966
0.06396716941473038	4.960732661081723e-06	3.266502181418262e-06	5.192272319478727e-06	3.258285728385352e-06	2.3153965839700442e-07	2.3153965839700442e-07	3.0239999999999654
0.06472850338636617	4.307983560247919e-06	3.227306020526244e-06	5.137485795219066e-06	3.17340823223768e-06	8.295022349711471e-07	5.873536768345474e-07	3.059999999999965
0.06548983096955478	2.5173438454082065e-06	2.6959953433351903e-06	3.6285844421027044e-06	2.639105917066807e-06	1.1112405966944977e-06	5.50918187926302e-07	3.0959999999999646
0.0662511520891562	3.1781053154639636e-06	3.0397131846987076e-06	4.588637526951013e-06	2.9324864364540336e-06	1.4105322114870498e-06	8.002371806185224e-07	3.131999999999964
0.06701246667003107	6.643378751084949e-06	3.7386748267007553e-06	7.678219195257018e-06	3.6996069941818104e-06	1.034840444172068e-06	5.390710049770371e-07	3.1679999999999637
0.06777377463704064	6.113721179049481e-06	3.4040915191090428e-06	6.614582642407797e-06	3.3670427477227964e-06	5.008614633583153e-07	5.008614633583153e-07	3.2039999999999633
0.0685350759150468	4.775050567447745e-06	3.0414425850277607e-06	5.2718970546951125e-06	3.0183051517325337e-06	4.968464872473669e-07	3.744422639676178e-07	3.239999999999963
0.06929637042891215	5.038376737753509e-06	3.0438696864955525e-06	5.409334488348752e-06	3.0211807320383617e-06	3.709577505952425e-07	3.709577505952425e-07	3.2759999999999625
0.07005765810349994	3.2683972473547626e-06	2.3803676256317556e-06	3.48126657647088e-06	2.3708303781328212e-06	2.1286932911611718e-07	2.1286932911611718e-07	3.311999999999962
0.07081893886367407	2.854277250190081e-06	2.1125223175057766e-06	2.854277250190081e-06	2.1125223175057766e-06	0.0	0.0	3.3479999999999617
0.07158021263429917	2.438384354131929e-06	2.016759146337606e-06	2.6431587949958285e-06	2.0063361838698086e-06	2.0477444086389982e-07	2.0477444086389982e-07	3.3839999999999613
0.07234147934024049	1.5654603423889414e-06	1.7687575772447668e-06	1.9785852680241365e-06	1.719834632422458e-06	4.13124925635195e-07	4.13124925635195e-07	3.419999999999961
0.07310273890636404	1.6485920263868068e-06	1.6710876653978366e-06	1.8564211468346864e-06	1.6581137000033057e-06	2.0782912044787967e-07	2.0782912044787967e-07	3.4559999999999604
0.07386399125753652	1.43709071031921e-06	1.4659837696646554e-06	1.43709071031921e-06	1.4659837696646554e-06	0.0	0.0	3.49199999999996
0.07462523631862535	1.807207063578593e-06	1.6821990108579522e-06	1.908228597122855e-06	1.6791629348850691e-06	1.0102153354426186e-07	1.0102153354426186e-07	3.5279999999999596
0.0753864740144986	3.221033790111885e-06	2.2964049204125887e-06	3.5934349025604342e-06	2.266008157518907e-06	3.7240111244854914e-07	3.7240111244854914e-07	3.563999999999959
0.07614770427002518	2.8338775430784412e-06	2.092968181707102e-06	3.101648704909582e-06	2.075768391350522e-06	2.6777116183114054e-07	2.6777116183114054e-07	3.599999999999959
0.07690892701007462	2.016537000234588e-06	1.6415933372368719e-06	2.016537000234588e-06	1.6415933372368719e-06	0.0	0.0	3.6359999999999584
0.0776701421595173	1.2229927068589575e-06	1.4180059932914548e-06	1.5044663807397052e-06	1.4023611448351226e-06	2.814736738807478e-07	2.100576503420168e-07	3.671999999999958
0.07843134964322425	3.108189925559464e-07	1.4428977937138289e-06	1.368067248618314e-06	1.343784972189679e-06	1.0572482560623676e-06	5.255435201973467e-07	3.7079999999999576
0.07919254938606736	1.3911776577001867e-06	2.037474612423716e-06	2.916039616282159e-06	1.9334696239285656e-06	1.5248619585819725e-06	6.426492119474701e-07	3.743999999999957
0.07995374131291917	2.8219718262330936e-06	2.1934938129952187e-06	3.6787741863807324e-06	2.1427393884112192e-06	8.568023601476388e-07	4.6913006831732464e-07	3.7799999999999567
0.08071492534865309	1.8121163072979978e-06	1.5396864889611935e-06	1.9243181974280517e-06	1.5355927911203839e-06	1.1220189013005393e-07	1.1220189013005393e-07	3.8159999999999563
0.08147610141814324	1.8201615149316735e-06	1.4849631366450044e-06	1.8201615149316735e-06	1.4849631366450044e-06	0.0	0.0	3.851999999999956
0.08223726944626457	2.3804205339127093e-06	1.6933179344367835e-06	2.3804205339127093e-06	1.6933179344367835e-06	0.0	0.0	3.8879999999999555
0.0829984293578928	1.1758257238015905e-06	1.1813917547060953e-06	1.1758257238015905e-06	1.1813917547060953e-06	0.0	0.0	3.923999999999955
0.08375958107790445	6.598492309953172e-07	1.0575658799930884e-06	9.076201127560863e-07	1.0281318887560322e-06	2.477708817607692e-07	2.477708817607692e-07	3.9599999999999547
0.08452072453117689	1.7529664237245943e-07	9.182409036202769e-07	6.277692225200994e-07	8.530901088292072e-07	4.5247258014764e-07	3.397110879838251e-07	3.9959999999999543
0.08528185964258823	-3.816995759449948e-08	9.113914471744034e-07	6.209556784558816e-07	8.308624536883861e-07	6.591256360503811e-07	3.7456902305658937e-07	4.031999999999954
0.08604298633701747	-1.1417171592589637e-07	9.288290692491923e-07	6.30450515209049e-07	8.322184856812233e-07	7.446222311349454e-07	4.124752501335961e-07	4.067999999999953
0.08680410453934441	-5.456133754501309e-08	9.81090801967833e-07	7.222846282878178e-07	8.877082421899341e-07	7.768459658328309e-07	4.17747816815292e-07	4.103999999999953
0.08756521417444975	4.150597311323919e-07	1.0459889174213105e-06	8.956868022889908e-07	9.885397870574694e-07	4.80627071156599e-07	3.418799566698496e-07	4.139999999999953
0.08832631516721486	7.868958650151156e-07	9.785652358962026e-07	9.048011802050148e-07	9.71436182955196e-07	1.1790531518989926e-07	1.1790531518989926e-07	4.175999999999952
0.08908740744252218	3.6001005859874324e-07	8.022004732031123e-07	5.99555612260342e-07	7.71653602188352e-07	2.3954555366159876e-07	2.1926312375098075e-07	4.211999999999952
0.08984849092525489	9.394733240208927e-08	7.331354804994243e-07	4.670206394409169e-07	6.73074071390958e-07	3.7307330703882764e-07	2.9061818110421323e-07	4.247999999999951
0.09060956554029706	2.3242383111671922e-07	7.309539226930948e-07	4.850200048108467e-07	6.859218688272804e-07	2.5259617369412747e-07	2.5259617369412747e-07	4.283999999999951
0.09137063121253362	2.7306142471568023e-07	5.023111388789995e-07	2.7306142471568023e-07	5.023111388789995e-07	0.0	0.0	4.3199999999999505
0.09213168786685041	2.3813114758333585e-07	6.483079736674747e-07	4.364479726285428e-07	6.172306421628918e-07	1.9831682504520693e-07	1.9831682504520693e-07	4.35599999999995
0.09289273542813418	3.2592324702103757e-07	7.449793150473157e-07	5.68433249430752e-07	7.04402639531971e-07	2.425100024097144e-07	2.425100024097144e-07	4.39199999999995
0.0936537738212725	2.6145394310004726e-07	6.324836483900519e-07	4.364479726307147e-07	6.172306421644274e-07	1.7499402953066742e-07	1.3806483931138785e-07	4.427999999999949
0.09441480297115393	-6.731789666203602e-09	4.3121040170549187e-07	1.751287329192959e-07	3.909848601467078e-07	1.818605225854995e-07	1.818605225854995e-07	4.463999999999949
0.09517582280266788	-7.492137438327083e-08	5.6360188601696396e-08	0.0	0.0	7.492137438327083e-08	5.6360188601696396e-08	4.4999999999999485
0.09593683324070472	-1.1176161301390255e-07	2.6269601865344155e-07	5.6120857893687536e-08	2.0205116722833222e-07	1.678824709075901e-07	1.678824709075901e-07	4.535999999999948
0.09669783421015571	2.1970027824080098e-07	5.341610044854739e-07	3.637210451738147e-07	5.143792350056104e-07	1.4402076693301374e-07	1.4402076693301374e-07	4.571999999999948
0.09745882563591307	3.076001872809316e-07	4.730341670822634e-07	3.076001872809316e-07	4.730341670822634e-07	0.0	0.0	4.607999999999947
0.09821980744286998	0.0	0.0	0.0	0.0	0.0	0.0	4.643999999999947
0.09898077955592054	1.6351878994210204e-07	4.707165860807353e-07	3.0157285005375005e-07	4.500168673485381e-07	1.38054060111648e-07	1.38054060111648e-07	4.679999999999946
0.09974174189995977	1.5390441922039793e-07	5.084775727312381e-07	3.357649418083109e-07	4.748433344743324e-07	1.8186052258791297e-07	1.8186052258791297e-07	4.715999999999946
0.10050269439988377	5.15016397208392e-08	2.567513289731899e-07	9.530810219549513e-08	2.5298663754229344e-07	4.380646247465593e-08	4.380646247465593e-08	4.751999999999946
0.10126363698058949	2.513225726361705e-07	4.822931743322842e-07	3.357649418099818e-07	4.7484333447551393e-07	8.444236917381128e-08	8.444236917381128e-08	4.787999999999945
0.10202456956697491	5.3937858151860624e-08	4.6412320581130386e-07	2.746489313634777e-07	4.2945892110147125e-07	2.2071107321161707e-07	1.7599825356781876e-07	4.823999999999945
0.102785492083939	-1.9564646239677875e-07	4.127965475628592e-07	1.8858970258791347e-07	3.429113471944734e-07	3.842361649846922e-07	2.2981035147505255e-07	4.859999999999944
0.10354640445638173	1.2819793237329892e-07	5.260851528166223e-07	3.8871464124335997e-07	4.923096154198294e-07	2.6051670887006105e-07	1.8546382552742862e-07	4.895999999999944
0.10430730660920408	4.223743719161878e-07	5.209012908636856e-07	4.3492361983193605e-07	5.207501043688835e-07	1.254924791574823e-08	1.254924791574823e-08	4.9319999999999435
0.10506819846730797	2.3479868117614486e-07	3.826226676503845e-07	2.3479868117614486e-07	3.826226676503845e-07	0.0	0.0	4.967999999999943
0.10582907995559639	1.4546284026974197e-07	2.9092568053995304e-07	1.4546284026974197e-07	2.9092568053995304e-07	0.0	0.0	5.003999999999943
0.10658995099897337	4.803776173702916e-07	5.28685511906348e-07	4.803776173702916e-07	5.28685511906348e-07	0.0	0.0	5.039999999999942
0.10735081152234396	5.414368831126627e-07	6.37358638124489e-07	6.698296946654683e-07	6.242926553576207e-07	1.283928115528056e-07	1.283928115528056e-07	5.075999999999942
0.1081116614506142	2.4077558560383427e-07	4.971409629745017e-07	3.923994242554833e-07	4.778264738274687e-07	1.5162383865164905e-07	1.372260834419689e-07	5.1119999999999415
0.10887250070869124	-1.8259160895688296e-07	2.4934979940481394e-07	5.748450668154736e-08	1.8288640860851092e-07	2.4007611563843034e-07	1.6949302053330027e-07	5.147999999999941
0.10963332922148326	-2.75678205213181e-07	1.9523186001973818e-07	0.0	0.0	2.75678205213181e-07	1.9523186001973818e-07	5.183999999999941
0.11039414691389944	-9.181852818581025e-08	2.716320038622223e-07	9.763561118145127e-08	2.307829247020942e-07	1.8945413936726152e-07	1.4325916092227353e-07	5.21999999999994
0.11115495371085017	1.272898863699179e-07	4.122469377427377e-07	2.7275272663884204e-07	3.8573060518859805e-07	1.4546284026892413e-07	1.4546284026892413e-07	5.25599999999994
0.11191574953724674	2.5035403133860277e-07	4.4286038706526633e-07	3.468776766221901e-07	4.350093354219197e-07	9.652364528358735e-08	8.301927804659152e-08	5.291999999999939
0.11267653431800172	2.5722237331646178e-08	4.238715792954676e-07	2.727802582366159e-07	3.857695407464973e-07	2.4705802090496974e-07	1.7563876897390976e-07	5.327999999999939
0.11343730797802859	2.5278696035435127e-08	3.7366061100363374e-07	2.1635028318426706e-07	3.435581060512621e-07	1.9107158714883194e-07	1.469356321049412e-07	5.363999999999939
0.11419807044224196	2.470848642737051e-07	3.8662435494786515e-07	2.727802582369177e-07	3.8576954074671075e-07	2.569539396321254e-08	2.569539396321254e-08	5.399999999999938
0.11495882163555769	1.5115211686061425e-07	2.931518099035533e-07	1.574496721323098e-07	2.930841593251484e-07	6.297555271695555e-09	6.297555271695555e-09	5.435999999999938
0.11571956148289257	-1.363901291205705e-07	1.363901291205705e-07	0.0	0.0	1.363901291205705e-07	1.363901291205705e-07	5.471999999999937
0.1164802899091646	-4.3392073426073927e-08	2.5341647978791517e-07	8.6700500419181e-08	2.1747605490815698e-07	1.3009257384525493e-07	1.3009257384525493e-07	5.507999999999937
0.11724100683929292	2.727541030884736e-07	3.8573255178105526e-07	2.727541030884736e-07	3.8573255178105526e-07	0.0	0.0	5.5439999999999365
0.11800171219819777	1.8605360267049918e-07	3.1858086421781044e-07	1.8605360267049918e-07	3.1858086421781044e-07	0.0	0.0	5.579999999999936
0.11876240591080055	-6.314139044312833e-08	5.906254626690285e-08	0.0	0.0	6.314139044312833e-08	5.906254626690285e-08	5.615999999999936
0.11952308790202376	-2.2474778257712423e-07	3.6046902102363364e-07	1.506841668638246e-07	2.8670220020265754e-07	3.7543194944094883e-07	2.1849431003276062e-07	5.651999999999935
0.12028375809679111	1.649924223149736e-07	5.663907271493368e-07	5.109765921153708e-07	5.279559855804997e-07	3.4598416980039723e-07	2.0508762295779259e-07	5.687999999999935
0.1210444164200275	5.85906748538018e-07	5.823434630624282e-07	6.196003593345621e-07	5.813679123954405e-07	3.3693610796544124e-08	3.3693610796544124e-08	5.7239999999999345
0.12180506279665891	3.072659145574901e-07	4.094016086572897e-07	3.072659145574901e-07	4.094016086572897e-07	0.0	0.0	5.759999999999934
0.12256569715161263	8.164741791731261e-08	3.6896767078505604e-07	2.1632115763196084e-07	3.435114640238673e-07	1.3467373971464822e-07	1.3467373971464822e-07	5.795999999999934
0.12332631940981698	1.1997704288734834e-07	4.0944373415765754e-07	2.727429143025631e-07	3.857167284480608e-07	1.5276587141521477e-07	1.3735638622318016e-07	5.831999999999933
0.12408692949620158	8.920857140331762e-08	3.77599012130514e-07	2.272846278780035e-07	3.5210794820805714e-07	1.3807605647468588e-07	1.363855079202046e-07	5.867999999999933
