#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.025608593819	0.00207449390857	9.42559192617e-05	0.00209303497502	9.41294129847e-05	1.85410664455e-05	4.88179547171e-06	1.2
0.0259500290044	0.00183341203709	8.85341488751e-05	0.00185239089545	8.83692811653e-05	1.89788583654e-05	5.40052436156e-06	1.216
0.026291463684	0.00161193355099	8.28472812921e-05	0.00162817576908	8.26837568462e-05	1.62422180879e-05	5.20272729394e-06	1.232
0.0266328978509	0.00139094379058	7.68482213436e-05	0.00140723251392	7.6717802079e-05	1.62887233446e-05	4.4752617628e-06	1.248
0.0269743314987	0.0012215489566	7.19881416222e-05	0.0012380922574	7.18219529266e-05	1.65433008e-05	4.88872294361e-06	1.264
0.0273157646206	0.00111147580268	6.84854572449e-05	0.00112610925452	6.83585989508e-05	1.46334518402e-05	4.16650975321e-06	1.28
0.0276571972099	0.000903240642887	6.15995120412e-05	0.000914894582994	6.14784692242e-05	1.16539401072e-05	3.85975459845e-06	1.296
0.02799862926	0.000734406307562	5.55872454482e-05	0.000747305940675	5.54445404732e-05	1.28996331129e-05	3.98055124732e-06	1.312
0.0283400607643	0.000641150409876	5.21369900592e-05	0.000658767067399	5.19471750152e-05	1.76166575233e-05	4.44485549476e-06	1.328
0.0286814917161	0.000545300746485	4.81930553068e-05	0.000563673211275	4.79415534299e-05	1.83724647902e-05	4.91711648542e-06	1.344
0.0290229221087	0.000444062679746	4.33502919759e-05	0.000458992164524	4.31545502574e-05	1.4929484778e-05	4.11492484436e-06	1.36
0.0293643519355	0.000361475333451	3.91402256774e-05	0.000375238594492	3.89409487138e-05	1.37632610405e-05	3.94458861589e-06	1.376
0.0297057811899	0.000271110129496	3.46140632361e-05	0.000290751670631	3.42109548403e-05	1.96415411347e-05	5.26725190477e-06	1.392
0.0300472098651	0.000249416327824	3.33720290273e-05	0.000270479192044	3.29205083035e-05	2.10628642192e-05	5.47105606198e-06	1.408
0.0303886379545	0.000287483801653	3.51633246482e-05	0.000302904793512	3.47800700767e-05	1.54209918588e-05	5.1774632563e-06	1.424
0.0307300654515	0.000289662741685	3.5096737123e-05	0.000304018191227	3.47832180105e-05	1.43554495422e-05	4.68067319018e-06	1.44
0.0310714923494	0.000288225541374	3.50190566429e-05	0.000303866767822	3.46981967394e-05	1.5641226448e-05	4.72963753282e-06	1.456
0.0314129186415	0.000326235743591	3.67659157065e-05	0.000339534240346	3.65716090119e-05	1.32984967549e-05	3.77491351128e-06	1.472
0.0317543443212	0.000368540882771	3.87068405364e-05	0.000379482860189	3.85778676463e-05	1.0941977418e-05	3.15715571063e-06	1.488
0.0320957693819	0.000396151917237	4.0025468378e-05	0.000407399518129	3.99054373684e-05	1.12476008916e-05	3.09744851625e-06	1.504
0.0324371938168	0.000421048499326	4.13389114704e-05	0.000435202051366	4.11619162464e-05	1.41535520401e-05	3.82128937414e-06	1.52
0.0327786176193	0.000455337185893	4.28859882812e-05	0.000469757724542	4.26855191552e-05	1.44205386494e-05	4.14179252332e-06	1.536
0.0331200407828	0.000502874577404	4.46728444838e-05	0.000513387610418	4.45490947282e-05	1.05130330137e-05	3.32282909164e-06	1.552
0.0334614633007	0.000549549849321	4.64980047565e-05	0.000559124421687	4.64046608885e-05	9.57457236651e-06	2.9448080002e-06	1.568
0.0338028851661	0.000634933766168	4.98965494608e-05	0.000646134732804	4.9784273182e-05	1.1200966636e-05	3.34541355232e-06	1.584
0.0341443063726	0.000695624864438	5.21321430764e-05	0.000707430904144	5.2001934855e-05	1.18060397062e-05	3.68227009725e-06	1.6
0.0344857269134	0.000707195908645	5.25473946322e-05	0.000720329121042	5.2378208729e-05	1.3133212397e-05	4.21330428203e-06	1.616
0.0348271467819	0.000764706824856	5.43891803796e-05	0.000776826631234	5.42668312461e-05	1.21198063783e-05	3.64608953248e-06	1.632
0.0351685659714	0.000783458669589	5.47870254895e-05	0.000792778524987	5.470313591e-05	9.3198553982e-06	3.0306902835e-06	1.648
0.0355099844753	0.000774732016639	5.45422300032e-05	0.000786975783731	5.44048668443e-05	1.22437670922e-05	3.86850324691e-06	1.664
0.0358514022869	0.000747903368759	5.35520218288e-05	0.000761276344878	5.3405352599e-05	1.33729761193e-05	3.96072666643e-06	1.68
0.0361928193995	0.000721810819333	5.23144409552e-05	0.000731035833465	5.22348041953e-05	9.22501413199e-06	2.88547450744e-06	1.696
0.0365342358066	0.000713803935081	5.19764666203e-05	0.000723989206456	5.18807430115e-05	1.01852713748e-05	3.15302821313e-06	1.712
0.0368756515014	0.000657243972823	4.99138707986e-05	0.000669741302886	4.97918885326e-05	1.24973300624e-05	3.48745386527e-06	1.728
0.0372170664773	0.000635290293809	4.9004903591e-05	0.000647790015669	4.88685703631e-05	1.249972186e-05	3.6528627998e-06	1.744
0.0375584807276	0.000619479027442	4.84664753289e-05	0.000634813156164	4.8294904631e-05	1.53341287228e-05	4.0744837086e-06	1.76
0.0378998942457	0.000581126626148	4.70965629665e-05	0.000599190072633	4.68449827903e-05	1.80634464853e-05	4.86146383694e-06	1.776
0.038241307025	0.000547625734311	4.56581979061e-05	0.000565415985069	4.54278243236e-05	1.77902507573e-05	4.58080923614e-06	1.792
0.0385827190587	0.000520983468957	4.4312148781e-05	0.000534977372301	4.41006518426e-05	1.39939033443e-05	4.32423827284e-06	1.808
0.0389241303402	0.000458013668707	4.12878127257e-05	0.000467860243074	4.11529279425e-05	9.84657436696e-06	3.33466661551e-06	1.824
0.0392655408628	0.000372599697078	3.73706410902e-05	0.000382610060168	3.71306025328e-05	1.001036309e-05	4.22884984852e-06	1.84
0.03960695062	0.000337812533271	3.56072446747e-05	0.000348682242084	3.53665511197e-05	1.08697088124e-05	4.13315076193e-06	1.856
0.039948359605	0.000297950966047	3.34226663959e-05	0.000308894337983	3.32303575535e-05	1.09433719358e-05	3.5802186919e-06	1.872
0.0402897678112	0.00025771198118	3.10448946862e-05	0.000267277382845	3.08713346525e-05	9.56540166446e-06	3.27813710029e-06	1.888
0.0406311752319	0.000203800012125	2.78194993043e-05	0.000214375970197	2.76112902708e-05	1.05759580718e-05	3.3972328624e-06	1.904
0.0409725818605	0.000156903596435	2.45728349373e-05	0.000167104742782	2.43555308114e-05	1.02011463474e-05	3.26072626167e-06	1.92
0.0413139876903	0.000146408335422	2.34757259121e-05	0.000153602595184	2.33097113991e-05	7.19425976143e-06	2.78694484917e-06	1.936
0.0416553927147	0.000119849058942	2.12673656251e-05	0.000125798121523	2.10458244474e-05	5.94906258074e-06	3.06171748513e-06	1.952
0.0419967969269	8.0731746066e-05	1.76348287789e-05	8.73776830926e-05	1.74985967577e-05	6.64593702654e-06	2.18776085785e-06	1.968
0.0423382003205	6.91694907144e-05	1.65855840254e-05	7.70558489811e-05	1.6401163755e-05	7.8863582666e-06	2.46646000267e-06	1.984
0.0426796028886	7.76512534013e-05	1.74675341081e-05	8.59081147647e-05	1.72981151563e-05	8.2568613634e-06	2.42692394978e-06	2.0
0.0430210046247	7.31005191688e-05	1.76296519151e-05	8.4669937715e-05	1.71510498064e-05	1.15694185462e-05	4.07996534148e-06	2.016
0.043362405522	8.14173200915e-05	1.81930284202e-05	9.24509054874e-05	1.78898984621e-05	1.10335853959e-05	3.3072369307e-06	2.032
0.043703805574	9.4271436413e-05	1.89398010061e-05	0.000102386780108	1.87712809166e-05	8.11534369486e-06	2.52092738908e-06	2.048
0.0440452047739	0.000102381619048	1.96531084186e-05	0.000110657335335	1.9466932804e-05	8.2757162867e-06	2.6987400236e-06	2.064
0.0443866031152	0.000112769065494	2.04635226558e-05	0.000120361080746	2.02813584147e-05	7.59201525208e-06	2.72438256098e-06	2.08
0.0447280005911	0.000132738832617	2.2442715009e-05	0.000143821404185	2.21336606103e-05	1.10825715685e-05	3.71167414557e-06	2.096
0.045069397195	0.000171011869905	2.54884809745e-05	0.000186395827577	2.51361053532e-05	1.53839576726e-05	4.22360865378e-06	2.112
0.0454107929203	0.000214670090211	2.78501250259e-05	0.00022618279928	2.76408280347e-05	1.15127090697e-05	3.40794505719e-06	2.128
0.0457521877603	0.000276943162893	3.14123412625e-05	0.000289373478615	3.12173598813e-05	1.24303157214e-05	3.49451364765e-06	2.144
0.0460935817083	0.000295471908932	3.26859980865e-05	0.000311915809425	3.23573751246e-05	1.64439004935e-05	4.62328302746e-06	2.16
0.0464349747577	0.000305922882976	3.28272242768e-05	0.000318362157524	3.26462057435e-05	1.24392745476e-05	3.44265947593e-06	2.176
0.0467763669018	0.000354258765372	3.48994238126e-05	0.000362708141527	3.479500014e-05	8.44937615482e-06	2.69773010302e-06	2.192
0.047117758134	0.000358603544687	3.53105650204e-05	0.000370116763309	3.510486014e-05	1.15132186223e-05	3.80588972676e-06	2.208
0.0474591484476	0.000393848010278	3.70545155243e-05	0.00040751827054	3.67779311394e-05	1.36702602621e-05	4.51894919757e-06	2.224
0.0478005378359	0.000436761221971	3.86982506626e-05	0.00044897905889	3.85299922138e-05	1.22178369187e-05	3.60476134392e-06	2.24
0.0481419262924	0.000441066139597	3.88157114497e-05	0.000453739272639	3.86658752364e-05	1.26731330416e-05	3.40727861356e-06	2.256
0.0484833138103	0.000460964350668	3.96386610954e-05	0.0004742231841	3.94561750104e-05	1.32588334314e-05	3.79917188058e-06	2.272
0.048824700383	0.000492732405504	4.07308978828e-05	0.000503504845601	4.0584049353e-05	1.0772440097e-05	3.45557237627e-06	2.288
0.0491660860039	0.000518028498651	4.15904385924e-05	0.000527585590745	4.1489603926e-05	9.55709209431e-06	2.8943649339e-06	2.304
0.0495074706662	0.000488575390074	4.0371090386e-05	0.000498392484173	4.02737311051e-05	9.81709409851e-06	2.80205671443e-06	2.32
0.0498488543633	0.000438621683874	3.82071290063e-05	0.000447902521456	3.8118578073e-05	9.28083758219e-06	2.59975241049e-06	2.336
0.0501902370887	0.000417958158967	3.72336833404e-05	0.00042666167319	3.71423661128e-05	8.70351422228e-06	2.60611101793e-06	2.352
0.0505316188355	0.000403162484281	3.6617303714e-05	0.000413174730145	3.64901503564e-05	1.00122458646e-05	3.04891099465e-06	2.368
0.0508729995972	0.000407093868988	3.67585540659e-05	0.000417727772923	3.66299672644e-05	1.0633903935e-05	3.07193672245e-06	2.384
0.0512143793671	0.000403092209706	3.64657203929e-05	0.000412820605069	3.63419770263e-05	9.72839536287e-06	3.00157784951e-06	2.4
0.0515557581386	0.000373159051938	3.50728921006e-05	0.000382609768876	3.4929995095e-05	9.45071693796e-06	3.16278405314e-06	2.416
0.0518971359049	0.000342342899228	3.33520235974e-05	0.000348436705871	3.32862942394e-05	6.09380664263e-06	2.0928673752e-06	2.432
0.0522385126595	0.000305812762624	3.15064612531e-05	0.000311925648072	3.14475338754e-05	6.11288544767e-06	1.926061747e-06	2.448
0.0525798883956	0.000288358602807	3.07437534945e-05	0.000296633839221	3.06233024594e-05	8.27523641415e-06	2.71877277615e-06	2.464
0.0529212631067	0.000261347458001	2.94877576198e-05	0.000272500467716	2.92917882892e-05	1.11530097149e-05	3.39396350436e-06	2.48
0.0532626367861	0.000205861610644	2.65042485829e-05	0.000218541804729	2.61816921947e-05	1.26801940856e-05	4.12240060716e-06	2.496
0.0536040094271	0.000197305974583	2.54981442135e-05	0.000205740230627	2.53662860459e-05	8.4342560438e-06	2.58976650915e-06	2.512
0.053945381023	0.000184146599724	2.4632530816e-05	0.000192408165089	2.44873228927e-05	8.26156536534e-06	2.67069128701e-06	2.528
0.0542867515673	0.00015705680047	2.27459717165e-05	0.000164439866503	2.26051343519e-05	7.3830660323e-06	2.52727724254e-06	2.544
0.0546281210532	0.000153307047502	2.2248348035e-05	0.000158701301979	2.21704451843e-05	5.39425447695e-06	1.86020176865e-06	2.56
0.0549694894741	0.000137854265642	2.17371425058e-05	0.000148376618355	2.14020643266e-05	1.05223527134e-05	3.80197407651e-06	2.576
0.0553108568234	0.000128189817039	2.11608381423e-05	0.000140725425447	2.08042801892e-05	1.25356084075e-05	3.86820329034e-06	2.592
0.0556522230943	0.000111700341903	1.97148077505e-05	0.000123512354558	1.94588557153e-05	1.1812012655e-05	3.16647736279e-06	2.608
0.0559935882802	9.39969039825e-05	1.82554070063e-05	0.000105797630799	1.79827873237e-05	1.18007268165e-05	3.14312663389e-06	2.624
0.0563349523746	0.000112945060262	1.94816177213e-05	0.000122380966529	1.9302014797e-05	9.43590626638e-06	2.63925251076e-06	2.64
0.0566763153706	0.000140495821446	2.17912657725e-05	0.000152530109544	2.1521786432e-05	1.20342880977e-05	3.41642689707e-06	2.656
0.0570176772618	0.000145700092331	2.2387762976e-05	0.000159964261254	2.20060219526e-05	1.42641689232e-05	4.11666477761e-06	2.672
0.0573590380413	0.000165229972611	2.33359936703e-05	0.000176130865642	2.30569075514e-05	1.09008930306e-05	3.59827941508e-06	2.688
0.0577003977026	0.000236367526824	2.71973581112e-05	0.000243648946857	2.70760678844e-05	7.28142003268e-06	2.56570383064e-06	2.704
0.058041756239	0.000281925891969	2.95346116323e-05	0.00028927511871	2.94541642937e-05	7.34922674077e-06	2.17841456789e-06	2.72
0.0583831136438	0.000274170963693	2.93811661198e-05	0.000285604683542	2.92246738207e-05	1.14337198487e-05	3.0284257688e-06	2.736
0.0587244699105	0.000283940139285	2.98418549604e-05	0.000295059424147	2.96644572538e-05	1.11192848626e-05	3.24904344553e-06	2.752
0.0590658250322	0.000308179194977	3.08679802136e-05	0.000317366965591	3.07089580678e-05	9.18777061398e-06	3.12923263018e-06	2.768
0.0594071790025	0.000329522610144	3.19641872993e-05	0.000340701012889	3.17693775935e-05	1.11784027455e-05	3.52362271377e-06	2.784
0.0597485318146	0.000369401283529	3.3667177716e-05	0.000380162659358	3.35162252003e-05	1.07613758293e-05	3.18457276289e-06	2.8
0.0600898834618	0.000414965030651	3.53984587455e-05	0.000423074003639	3.53013772043e-05	8.10897298837e-06	2.61985668311e-06	2.816
0.0604312339376	0.000452653868333	3.70111443636e-05	0.000463614860326	3.68999366953e-05	1.09609919934e-05	2.86696337363e-06	2.832
0.0607725832352	0.000503591628859	3.90100739599e-05	0.000515600650531	3.886517034e-05	1.20090216724e-05	3.35922681503e-06	2.848
0.061113931348	0.000546583426106	4.03536275632e-05	0.000554829790642	4.02743141212e-05	8.24636453637e-06	2.52880991405e-06	2.864
0.0614552782694	0.000569696346852	4.1046785724e-05	0.000576604895342	4.09947515424e-05	6.90854849022e-06	2.0661471986e-06	2.88
0.0617966239927	0.000586387558967	4.18007484816e-05	0.000597896140135	4.16714523653e-05	1.15085811678e-05	3.28521405521e-06	2.896
0.0621379685112	0.000597283122244	4.21195779913e-05	0.000609163437568	4.20011289419e-05	1.18803153233e-05	3.15658324281e-06	2.912
0.0624793118183	0.000597895604959	4.18805245394e-05	0.000605659877686	4.18227702706e-05	7.764272727e-06	2.19868655979e-06	2.928
0.0628206539074	0.000618808561162	4.25921353039e-05	0.000627227856917	4.25074921293e-05	8.41929575504e-06	2.68385965115e-06	2.944
0.0631619947717	0.000630033312795	4.30794344492e-05	0.000641960487763	4.29437294175e-05	1.19271749677e-05	3.41669082278e-06	2.96
0.0635033344047	0.000611995790666	4.25682578619e-05	0.000627286745165	4.23891350186e-05	1.52909544987e-05	3.90100112375e-06	2.976
0.0638446727996	0.000613891336039	4.24310161803e-05	0.000626622100775	4.22979959552e-05	1.27307647362e-05	3.35718219086e-06	2.992
0.0641860099498	0.000646347910901	4.32774458069e-05	0.000655559413667	4.32017251508e-05	9.21150276576e-06	2.55895673418e-06	3.008
0.0645273458487	0.000613739191237	4.20308176177e-05	0.000620587191698	4.19755770682e-05	6.84800046122e-06	2.15419576803e-06	3.024
0.0648686804896	0.000561778725144	4.02340202998e-05	0.000569573863507	4.01520296857e-05	7.79513836373e-06	2.56727513139e-06	3.04
0.0652100138659	0.000598181227021	4.16041773994e-05	0.000609965223666	4.14800740939e-05	1.17839966451e-05	3.21107929606e-06	3.056
0.0655513459708	0.000605843759821	4.18937083113e-05	0.000619648568404	4.17474343258e-05	1.38048085824e-05	3.49778834213e-06	3.072
0.0658926767978	0.000575260770901	4.06578223377e-05	0.000586347952305	4.05549111488e-05	1.10871814038e-05	2.89096851512e-06	3.088
0.0662340063402	0.000564046638566	4.00301554903e-05	0.000571335742388	3.99744755259e-05	7.2891038223e-06	2.1106053656e-06	3.104
0.0665753345913	0.000506159541965	3.78936445143e-05	0.000512954524917	3.7823764439e-05	6.79498295146e-06	2.30024742949e-06	3.12
0.0669166615445	0.000430641764087	3.48637066586e-05	0.000435706965376	3.48074692202e-05	5.06520128879e-06	1.9794262956e-06	3.136
0.0672579871931	0.000428455937839	3.45924204139e-05	0.000431034149748	3.45679411484e-05	2.57821190905e-06	1.30115135742e-06	3.152
0.0675993115305	0.000456857907219	3.57046015604e-05	0.00046041579166	3.56718386123e-05	3.55788444042e-06	1.52921633778e-06	3.168
0.06794063455	0.000424135485299	3.46694133696e-05	0.000433139172153	3.45471584992e-05	9.00368685364e-06	2.90896253319e-06	3.184
0.068281956245	0.000367299744558	3.24639914154e-05	0.000379601158194	3.22981289969e-05	1.23014136363e-05	3.27743831636e-06	3.2
0.0686232766088	0.000324111446564	3.04903037309e-05	0.000335877963185	3.03365909859e-05	1.17665166206e-05	3.05775554266e-06	3.216
0.0689645956347	0.00027159326766	2.79187578853e-05	0.000282716575807	2.77898439757e-05	1.11233081474e-05	2.6798532909e-06	3.232
0.0693059133162	0.000242093615731	2.62907675392e-05	0.000251361208903	2.61640394457e-05	9.26759317115e-06	2.57827416799e-06	3.248
0.0696472296464	0.000251723272395	2.65559596558e-05	0.000258405843932	2.64938664983e-05	6.68257153768e-06	1.81494661411e-06	3.264
0.0699885446189	0.00026365122562	2.72938778763e-05	0.000272505412846	2.71689291178e-05	8.85418722604e-06	2.60865101508e-06	3.28
0.0703298582269	0.000255945626941	2.69244406162e-05	0.000265958346657	2.68072555888e-05	1.00127197161e-05	2.50929278714e-06	3.296
0.0706711704638	0.000227825880785	2.53388002103e-05	0.000236243402849	2.52440786316e-05	8.41752206407e-06	2.18890158293e-06	3.312
0.0710124813229	0.00020016122883	2.3711029992e-05	0.000207290657244	2.36234695166e-05	7.12942841471e-06	2.03583675218e-06	3.328
