#File generated using DRRR v.0.23
#
#Data Information
#Cutted data off on pixel detector in x: (700, 1200)
#Cutted data off on pixel detector in y: (300, 1100)
#Wavelength [Ang]: 5.1836
#Horizontal Gap slit 1 [mm]: 1.0
#Horizontal Gap slit 2 [mm]: 1.0
#Pixel width [mm]: 2.143e-01
#HDF5 Path was: ES_S16_30K_ZFC_7Oe_Virgin
#Raw resolution in x: 0.004911066803379938
#Raw resolution in y: 0.033999999999999975
#
#Reduction Information
#Fitted specular model: Gaussian
#Fitted diffuse model: Gaussian
#Fitted noise model: Constant
#I0: 1.0
#bin factor along x: 1.0
#data transposed: False
#intensity threshold: 0.0
#left data cutoff: -inf
#rebin factor y: 0.0
#right data cutoff: inf
#fit mode: leastsq
#fit single mu: True
#fom: standard error
#repetitions: 5
#use analytic derivative: True
#bg interspace: 0.0
#bg mode: symmetric
#bg width: 0.2
#left edge: -0.2
#right edge: 0.2
#
#qz	I	sI
0.050346755423086184	0.0008966462201937768	8.569951079491748e-05	# simple sum
0.05106588913750028	0.0007338071690482097	7.685369961465868e-05	# simple sum
0.05178501835635773	0.00046574144308767895	6.463895133476894e-05	# simple sum
0.05250414301635042	0.0003413222152811354	5.5782111816945984e-05	# simple sum
0.05322326305417061	0.0003133868970119733	5.1919350112682913e-05	# simple sum
0.053942378406511	0.0002445429318263889	4.776289122738545e-05	# simple sum
0.05466148901006463	0.00023010057846777017	4.7251018356279474e-05	# simple sum
0.05538059480152505	0.0002546042482312947	4.925003432573133e-05	# simple sum
0.05609969571758616	0.00025280410516748065	4.756331186410366e-05	# simple sum
0.05681879169494234	0.00026943004667665644	4.721759656872346e-05	# simple sum
0.05753788267028836	0.00030697010650655504	4.9105714244201027e-05	# simple sum
0.058256968580319465	0.00035625517413023897	4.976771039037831e-05	# simple sum
0.058976049361731335	0.00040663680606236897	5.105474759319688e-05	# simple sum
0.0596951249512201	0.00042932608747119647	5.212095510973557e-05	# simple sum
0.06041419528548236	0.0004374088471476043	5.201883587050836e-05	# simple sum
0.061133260301215124	0.00040711522404488534	4.9714974517969764e-05	# simple sum
0.06185231993511596	0.00033147119525622087	4.515961265208561e-05	# simple sum
0.06257137412388283	0.00023634847498509815	3.975160958152177e-05	# simple sum
0.06329042280421422	0.0001758727832329297	3.647679258485617e-05	# simple sum
0.06400946591280907	0.00017427654887809256	3.6381545573267074e-05	# simple sum
0.06472850338636686	0.00015177429997972116	3.417825425851509e-05	# simple sum
0.0654475351615875	0.0001371994054478148	3.341038770604831e-05	# simple sum
0.06616656117517145	0.0001875167437525396	3.49286248789607e-05	# simple sum
0.06688558136381965	0.0002203573677093683	3.600771676102469e-05	# simple sum
0.06760459566423357	0.00018957937665267286	3.490586826894693e-05	# simple sum
0.06832360401311521	0.0002166744156082683	3.43087178427776e-05	# simple sum
0.06904260634716707	0.0002694729926385302	3.601989918481024e-05	# simple sum
0.06976160260309215	0.0002395359876875076	3.515383879533177e-05	# simple sum
0.07048059271759409	0.0002346079179680258	3.340813898763437e-05	# simple sum
0.07119957662737696	0.0002606734841497238	3.2941185344575295e-05	# simple sum
0.07191855426914541	0.00020416515373033493	3.0241676155261854e-05	# simple sum
0.07263752557960466	0.00011456560711890604	2.648084113801511e-05	# simple sum
0.07335649049546049	8.900525537770473e-05	2.5487336985983248e-05	# simple sum
0.07407544895341923	9.447267179267356e-05	2.402196182933981e-05	# simple sum
0.07479440089018775	0.00010941961623288566	2.3053083199283164e-05	# simple sum
0.07551334624247358	0.00011904707765209374	2.425928062982686e-05	# simple sum
0.07623228494698472	0.0001033611583299327	2.5247271908301783e-05	# simple sum
0.07695121694042982	0.0001175177308512348	2.5096280562657672e-05	# simple sum
0.07767014215951812	0.00015919202843429954	2.4860043154101734e-05	# simple sum
0.07838906054095945	0.0002040495288462887	2.6101387148689053e-05	# simple sum
0.07910797202146422	0.000198780465990479	2.6487041764359328e-05	# simple sum
0.07982687653774348	0.0001714953494703161	2.6063299661332787e-05	# simple sum
0.08054577402650887	0.00017315117010402253	2.5577745604423237e-05	# simple sum
0.08126466442447265	0.00013897617008139	2.2429870756148224e-05	# simple sum
0.08198354766834774	9.697971820389975e-05	1.9337621011952855e-05	# simple sum
0.08270242369484762	9.113214690923432e-05	1.9009492123284327e-05	# simple sum
0.0834212924406865	9.172423788007162e-05	1.8398258429662404e-05	# simple sum
0.08414015384257911	7.190403192252001e-05	1.6011025089537127e-05	# simple sum
0.08485900783724093	4.513328453098828e-05	1.4089162750234183e-05	# simple sum
0.08557785436138805	3.542341619772209e-05	1.3449556933666327e-05	# simple sum
0.08629669335173726	1.6786044055746618e-05	1.28039231592615e-05	# simple sum
0.08701552474500591	5.0338413993780926e-06	1.1048924220925973e-05	# simple sum
0.08773434847791213	1.6519056277758507e-05	9.83922236957841e-06	# simple sum
0.08845316448717466	3.2683999991425574e-05	1.1242239010805081e-05	# simple sum
0.08917197270951296	3.103755128372241e-05	1.0301686783922823e-05	# simple sum
0.08989077308164714	1.3188358340159603e-05	8.509181502705763e-06	# simple sum
0.09060956554029802	1.0025131066307574e-05	7.579945749117283e-06	# simple sum
0.09132835002218712	1.820733675149319e-05	7.510006300386924e-06	# simple sum
0.09204712646403664	2.9147781358568434e-05	8.103233650801726e-06	# simple sum
0.09276589480256948	2.32384771765092e-05	7.557876048442394e-06	# simple sum
0.09348465497450933	9.711565057068041e-06	6.068753747882384e-06	# simple sum
0.09420340691658055	5.5705740920410575e-06	5.392284703883055e-06	# simple sum
0.09492215056550818	1.2379447977777147e-05	6.296683416671023e-06	# simple sum
0.09564088585801801	1.8275310668697463e-05	7.155968537378551e-06	# simple sum
0.09635961273083664	1.1615319190173519e-05	6.32123099755157e-06	# simple sum
0.09707833112069132	1.9889670867453663e-06	5.039130320416062e-06	# simple sum
0.09779704096431012	4.54819852149539e-06	4.985982230570786e-06	# simple sum
0.0985157421984218	1.727494204517489e-05	6.3858647955626344e-06	# simple sum
0.0992344347597559	2.2006225079362675e-05	7.067819420030324e-06	# simple sum
0.09995311858504273	1.108785972685523e-05	5.898973575315971e-06	# simple sum
0.10067179361101337	2.9957689781648293e-06	4.453688981615192e-06	# simple sum
0.1013904597743997	9.79424562423037e-06	4.8161023021954685e-06	# simple sum
0.10210911701193431	2.3816472484960293e-05	6.054492047052545e-06	# simple sum
0.10282776526035063	1.869923390619789e-05	6.1237946995159854e-06	# simple sum
0.10354640445638286	4.681670119425143e-06	5.313461340805653e-06	# simple sum
0.10426503453676601	2.342481296801244e-06	4.291114790370503e-06	# simple sum
0.1049836554382359	6.2461803983463135e-06	4.362763868660817e-06	# simple sum
0.10570226709752915	1.461978549830758e-05	5.403846826771184e-06	# simple sum
0.10642086945138317	1.2609588833370012e-05	5.5002322093547625e-06	# simple sum
0.10713946243653621	4.224260642804275e-06	4.110983095657033e-06	# simple sum
0.10785804598972736	3.4853349668372843e-06	3.417000802529412e-06	# simple sum
0.10857662004769653	9.515783338811788e-06	4.347625917632244e-06	# simple sum
0.1092951845471844	1.070428871117118e-05	4.862460187794162e-06	# simple sum
0.11001373942493263	5.802799960213115e-06	4.343021415086865e-06	# simple sum
0.11073228461768363	2.1365153175480915e-06	3.519801339834247e-06	# simple sum
0.11145082006218061	5.099938985414036e-06	3.422354547222584e-06	# simple sum
0.11216934569516779	1.030385250592892e-05	4.101642875307949e-06	# simple sum
0.11288786145339015	9.808753183816034e-06	4.072273580246515e-06	# simple sum
0.11360636727359356	5.828875066245298e-06	3.4282391285072594e-06	# simple sum
0.11432486309252476	3.2079783236686434e-06	3.167308783860033e-06	# simple sum
0.1150433488469314	5.18743504818641e-06	3.3105662971690396e-06	# simple sum
0.11576182447356194	7.0990034094815765e-06	3.74711634531845e-06	# simple sum
0.11648028990916585	4.594674406924613e-06	3.675554909569974e-06	# simple sum
0.11719874509049343	1.698913369628116e-06	3.200034114685882e-06	# simple sum
0.1179171899542958	2.6116870672573893e-06	2.9150910180353912e-06	# simple sum
0.11863562443732516	7.631631641610656e-06	3.307457758854208e-06	# simple sum
0.1193540484763345	8.662617309379474e-06	3.936945804222088e-06	# simple sum
0.12007246200807778	2.259289921672959e-06	3.897037095304311e-06	# simple sum
0.1207908649693099	-1.0217422652419984e-06	3.2501098411780375e-06	# simple sum
0.12150925729678658	2.883774476435161e-06	3.221023936339523e-06	# simple sum
0.12222763892726463	9.601384839388657e-06	4.100349561794654e-06	# simple sum
0.1229460097975017	9.169807790059603e-06	4.197704376973333e-06	# simple sum
0.12366436984425645	8.064395514258329e-06	3.246541314572181e-06	# simple sum
0.12438271900428839	3.304339794184874e-06	3.631476546762073e-06	# simple sum
0.12510105721435816	1.7353756124978042e-06	3.429997080873694e-06	# simple sum
0.12581938441122714	4.606809869613585e-06	3.3547058769228737e-06	# simple sum
0.12653770053165792	4.345433483137201e-06	2.88492623087995e-06	# simple sum
0.1272560055124139	2.463997297613691e-06	2.0367587504816727e-06	# simple sum
0.12797429929025947	5.914858932825098e-07	1.9901347633756716e-06	# simple sum
0.1286925818019601	-6.900984824530777e-08	1.8831412582702458e-06	# simple sum
0.12941085298428218	-9.666122524061207e-07	1.936181324275653e-06	# simple sum
0.13012911277399306	-2.5081055309467144e-07	1.6142191059400629e-06	# simple sum
0.13084736110786122	1.8773820299933773e-07	9.432965863395659e-07	# simple sum
0.13156559792265607	9.175105978575495e-08	5.649270154214201e-07	# simple sum
0.132283823155148	0.0	0.0	# simple sum
0.13300203674210845	0.0	0.0	# simple sum
0.13372023862030996	0.0	0.0	# simple sum
0.13443842872652595	0.0	0.0	# simple sum
0.13515660699753104	0.0	0.0	# simple sum
0.13587477337010076	0.0	0.0	# simple sum
0.13659292778101176	0.0	0.0	# simple sum
0.13731107016704172	0.0	0.0	# simple sum
0.1380292004649694	0.0	0.0	# simple sum
0.13874731861157452	0.0	0.0	# simple sum
0.13946542454363808	0.0	0.0	# simple sum
0.14018351819794198	0.0	0.0	# simple sum
0.1409015995112692	0.0	0.0	# simple sum
0.14161966842040394	0.0	0.0	# simple sum
0.14233772486213137	0.0	0.0	# simple sum
0.14305576877323778	-2.6296204709091258e-08	3.738107828151395e-07	# simple sum
0.14377380009051063	2.2170080887391364e-07	1.014636218731642e-06	# simple sum
0.1444918187507384	1.6031614814955684e-06	2.5092543273272112e-06	# simple sum
0.14520982469071073	3.984433238173578e-06	1.9580504951857573e-06	# simple sum
0.1459278178472184	4.0364704306134246e-06	1.970795209483733e-06	# simple sum
0.14664579815705323	2.4122498326903855e-06	1.523532604180853e-06	# simple sum
0.14736376555700828	1.3320510857298705e-06	1.132142387398451e-06	# simple sum
0.14808171998387773	2.8845246842232773e-06	1.6660105227218784e-06	# simple sum
0.14879966137445677	2.5511759642556014e-06	1.5667900957028376e-06	# simple sum
0.1495175896655419	8.490325483112919e-07	9.038633565166218e-07	# simple sum
0.15023550479393072	8.959042430723092e-07	9.284775494385373e-07	# simple sum
0.15095340669642196	1.021052049548386e-06	9.91207434899075e-07	# simple sum
0.15167129530981552	-5.2295294923892387e-08	1.952808319241181e-06	# simple sum
0.1523891705709125	9.76075014758391e-08	1.046157195986629e-06	# simple sum
0.1531070324165151	-7.132863252660576e-08	2.985332617750676e-07	# simple sum
0.15382488078342688	0.0	0.0	# simple sum
0.15454271560845237	0.0	0.0	# simple sum
0.1552605368283974	0.0	0.0	# simple sum
0.15597834438006902	0.0	0.0	# simple sum
0.15669613820027542	0.0	0.0	# simple sum
0.15741391822582607	0.0	0.0	# simple sum
0.1581316843935315	0.0	0.0	# simple sum
0.15884943664020368	0.0	0.0	# simple sum
0.15956717490265568	0.0	0.0	# simple sum
0.1602848991177018	0.0	0.0	# simple sum
0.16100260922215762	0.0	0.0	# simple sum
0.16172030515283992	0.0	0.0	# simple sum
0.16243798684656666	0.0	0.0	# simple sum
0.1631556542401573	0.0	0.0	# simple sum
0.1638733072704323	0.0	0.0	# simple sum
0.16459094587421347	5.234746538747008e-07	1.1046365974360024e-06	# simple sum
0.165308569988324	1.4047645046390513e-06	1.727257154016953e-06	# simple sum
0.16602617954958815	1.8006519040519146e-06	1.318027806359035e-06	# simple sum
0.16674377449483163	2.133508850123837e-06	1.434686179462228e-06	# simple sum
0.16746135476088134	2.7498828157518584e-06	1.6287963366782373e-06	# simple sum
0.16817892028456546	2.1701252866674757e-06	1.4469452354289448e-06	# simple sum
0.16889647100271368	7.150749873006298e-07	8.305876778782052e-07	# simple sum
