#File generated by ModelExp v0.4.0
#Read datafile: ../../experimental_data/DD67_nuclear20_sa.dat
#Read datafile: ../../experimental_data/DD67_nuclear20_la_scaled.dat
#Started Fit at 2018-10-29 23:11:33.101870
#Finished Fit at 2018-10-29 23:11:47.706552
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 65
#    # data points      = 525
#    # variables        = 8
#    chi-square         = 2166.05963
#    reduced chi-square = 4.18967047
#    Akaike info crit   = 760.065015
#    Bayesian info crit = 794.172201
#[[Variables]]
#    a:              100.9508 (fixed)
#    d:              14.3007905 +/- 0.00000000 (0.00%) (init = 14.28)
#    sldCore:        6.5610e-06 +/- 0.00000000 (0.00%) (init = 6.581944e-06)
#    sldShell:       1.8972e-07 +/- 0.00000000 (0.00%) (init = 9.9969e-07)
#    sldSolvent:     5.664e-06 (fixed)
#    sigA:           0.0625379 (fixed)
#    i0:             0.21050000 +/- 0.00000000 (0.00%) (init = 0.202)
#    bg:             0.01466 (fixed)
#    orderHermite:   15.0000000 +/- 0.00000000 (0.00%) (init = 15)
#    orderLegendre:  15.0000000 +/- 0.00000000 (0.00%) (init = 15)
#    dTheta_sa:      0.00166644 +/- 0.00000000 (0.00%) (init = 0.00166)
#    wavelength:     5.9984 (fixed)
#    dWavelength:    0.04247 (fixed)
#    dTheta_la:      0.00198000 +/- 0.00000000 (0.00%) (init = 0.00197)

#[[Data]] sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.253582	0.0171019194898	0.00143401871722	0.017442877092144336
0.254643	0.016185525712	0.00136625199912	0.017407084026253083
0.25566	0.0171095704323	0.00147752593026	0.017375631784653872
0.256757	0.0167736166908	0.00141380819404	0.01734460577263827
0.25777	0.0158524948025	0.00140326880594	0.017317722815123712
0.258782	0.0160607035952	0.00152867548915	0.01729215700217252
0.259879	0.0175387109331	0.00135909106087	0.01726586887512526
0.260866	0.0170891965743	0.00148037998968	0.017242322381455462
0.261902	0.0156371508613	0.00149999734991	0.017218544052628203
0.262961	0.0162135505124	0.00134699569459	0.01719314191123693
0.264056	0.0169993624751	0.00141862227017	0.017166341248409742
0.265131	0.0179538390337	0.00153418588701	0.017139040155049707
0.266097	0.0167271092768	0.00136948430737	0.017113292770650615
0.267167	0.016361927216	0.00152749775981	0.017083582229404676
0.268244	0.0164131627405	0.00141257888531	0.017052122644375355
0.269231	0.0186128516698	0.00146488898041	0.01702182329448115
0.270298	0.0168146223036	0.00153799416509	0.016987657387066712
0.271333	0.0176354222839	0.00140847832404	0.01695264901628798
0.272386	0.0158739862138	0.00150444177377	0.01691544274725336
0.273485	0.0153936961541	0.00153973926769	0.01687505044224795
0.274448	0.0175725813973	0.00145172764013	0.016838181697846764
0.275514	0.0145186518517	0.00156728266041	0.016796195754196355
0.276619	0.0152606213354	0.00141978280638	0.016751442037735754
0.277641	0.0177116738112	0.00152395597523	0.016708934151945208
0.278675	0.0137685156317	0.00164155697786	0.01666475041982765
0.279673	0.0169983308874	0.00139207607893	0.016622157111212073
0.280767	0.0171284828742	0.00153619748311	0.016574690415300953
0.281842	0.0162141522719	0.00152997357039	0.016527756057593067
0.282815	0.0157150357359	0.00143567785418	0.01648518602743693
0.283883	0.0172261398471	0.00161693641707	0.01643862038896956
0.284936	0.012963791227	0.00162355577175	0.01639297215313112
0.28595	0.012939548915	0.00172153081759	0.01634943973235115
0.286992	0.0142379740201	0.00172608699678	0.01630533786367437
0.288077	0.0122479552994	0.00171068195316	0.01626029300987852
0.289145	0.0127095048485	0.00184269079793	0.01621694189541041
0.290155	0.0127312541567	0.00187373299241	0.016176900715055745
0.291215	0.0148235719952	0.00182480994372	0.01613603951979701
0.292277	0.012889173047	0.00195160067383	0.016096403311996934
0.293301	0.0180372257096	0.00195614825646	0.01605940293605132
0.294325	0.011718664822	0.00200466726661	0.01602370690979645
0.295388	0.0126642009535	0.00203092117465	0.015988102002957697
0.296441	0.0147016727103	0.00203431681763	0.01595465532978809
0.29747	0.0139103589463	0.00217332326592	0.0159229446053325
0.298526	0.0126557763203	0.00206725025631	0.015891857260108947
0.299632	0.0161691062738	0.00214451617821	0.015860567873501073
0.300616	0.0110305098322	0.00243362723957	0.015834106510536218
0.301645	0.0130545709483	0.00215355116752	0.015807732648738353
0.302739	0.0156106734426	0.00233468078195	0.015781020616999316
0.303805	0.0142141615364	0.0023884093102	0.015756186438639155
0.304804	0.0137385136215	0.00244341872656	0.0157343927318068
0.305816	0.0113193544	0.00256112288797	0.015712764610716464
0.306862	0.0110923191311	0.00245497250928	0.015691359474128728
0.307936	0.0136290793552	0.00256790557737	0.01567033744542504
0.308998	0.0155959733173	0.00263360052343	0.015650286156915133
0.310045	0.0154115770083	0.00265050996584	0.01563118700497128
0.311097	0.0162681386971	0.00289855523849	0.015612389755755416
0.312169	0.0109947481238	0.00266884643796	0.015593992959333136
0.313193	0.00780298126263	0.00326335905045	0.015576823674513789
0.314199	0.0129418699875	0.0029091891888	0.015560755863386838
0.315278	0.00760974768535	0.00304178259996	0.015543343319258158
0.316257	0.0113693864055	0.00356405828079	0.015527659597921543
0.317341	0.0130749448062	0.00290952445482	0.015510586972332194
0.318437	0.0108488644239	0.0037770295702	0.015493394471341631
0.319496	0.0173721095127	0.00325018051704	0.015476787352148967
0.320507	0.0166784527216	0.00397623775981	0.015460930674849584
0.321482	0.0136528058732	0.00398572836704	0.01544595773503932
0.322473	0.0149532081881	0.00377641061755	0.015430283472494305
0.323587	0.0100327065884	0.00421928842848	0.015412637887072903
0.324687	0.014889765542	0.00401799127368	0.015394744301917394
0.325791	0.0167842764308	0.0050335034404	0.015376889054563282
0.326733	0.0225201621753	0.00502023034478	0.015361443977899894
0.327792	0.0166941844347	0.00501567416558	0.015343938890803948
0.328776	0.0132671639889	0.00655291183299	0.015327456037294929
0.329877	0.0083388137257	0.00564268179195	0.015308880724133786
0.330955	0.0161169251272	0.00805554832821	0.015290717309393432
0.332058	0.0221240324822	0.0078313843118	0.015271638200676202
0.33314	0.0114781329467	0.0113760917258	0.015252682302177032
