#File generated by ModelExp v0.6.0
#Read datafile: ../../experimentalData/KWi338_LA_Mag20_I+.dat
#Read datafile: ../../experimentalData/KWi338_LA_Mag20_I-.dat
#Read datafile: ../../experimentalData/KWi338_SA_Mag20_I+.dat
#Read datafile: ../../experimentalData/KWi338_SA_Mag20_I-.dat
#Started Fit at 2018-12-14 13:46:22.298911
#Finished Fit at 2018-12-14 13:46:22.470445
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 3
#    # data points      = 264
#    # variables        = 1
#    chi-square         = 650.020641
#    reduced chi-square = 2.47156137
#    Akaike info crit   = 239.878524
#    Bayesian info crit = 243.454473
#[[Variables]]
#    particleSize1:     35.2 (fixed)
#    particleSize2:     10 (fixed)
#    dShell1:           37.92 (fixed)
#    dShell2:           40 (fixed)
#    dSurfactant1:      14.55278 (fixed)
#    dSurfactant2:      14.55278 (fixed)
#    sldCore:           8.34e-06 (fixed)
#    sldShell:          6.57e-06 (fixed)
#    sldSurfactant:     7.8e-08 (fixed)
#    sldSolvent:        5.66e-06 (fixed)
#    sigParticleSize1:  0.0828 (fixed)
#    sigParticleSize2:  0.3616 (fixed)
#    sigD1:             0 (fixed)
#    sigD2:             0 (fixed)
#    i0:                0.2897037 (fixed)
#    fraction:          0.7392935 (fixed)
#    bg:                0.00156 (fixed)
#    magSldCore:        0 (fixed)
#    magSldShell:       4.3980e-07 +/- 4.3124e-08 (9.81%) (init = 4.397922e-07)
#    magSldSurfactant:  0 (fixed)
#    magSldSolvent:     0 (fixed)
#    xi:                1 (fixed)
#    sin2alpha:         0.9974654 (fixed)
#    polarization_p:    1 (fixed)
#    dTheta_la:         0.0038 (fixed)
#    wavelength:        5.9984 (fixed)
#    dWavelength:       0.04247 (fixed)
#    polarization_m:   -1 (fixed)
#    dTheta_sa:         0.0021 (fixed)
#Fit range: 0.03 .. 0.5

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.155956	0.00928314	0.00241209	0.0036268372346112956
0.157118	0.000816765	0.00156541	0.0036706130066682598
0.157994	0.00634655	0.00539165	0.003706119305525525

#[[Data]] m_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0209658	0.193253	0.00556013	0.17598731951383478
0.0232082	0.186651	0.00978813	0.1644483825361872
0.0235261	0.168552	0.00591362	0.16285857037304033
0.0257308	0.165072	0.00689565	0.15152516013663814
0.02602	0.152037	0.00690672	0.15008236453020052
0.0282712	0.140826	0.00503193	0.13858897249515478
0.0286442	0.128507	0.00747985	0.13674313408918565
0.030779	0.122798	0.00414222	0.12597041751277624
0.0311957	0.129272	0.0115593	0.12386944874905849
0.0332645	0.111414	0.0037634	0.11370968508847226
0.0357748	0.0932801	0.00320295	0.10170141848731881
0.0382117	0.0869415	0.00311222	0.09052305179431419
0.0406498	0.0722822	0.00299102	0.0799457524375525
0.043158	0.0571815	0.00263372	0.06980452024816462
0.0452514	0.056625	0.00576131	0.061985748940237874
0.0456754	0.049503	0.00284711	0.06040804680520986
0.0477295	0.04989	0.00478574	0.05358216120550371
0.0481412	0.046817	0.00296003	0.05220467050738805
0.0503049	0.0378307	0.00313391	0.045832321479238616
0.0507681	0.0410619	0.00319958	0.0444467607132248
0.0528116	0.0343343	0.00268139	0.03926661494018266
0.0532892	0.0370205	0.00382261	0.03804549733282487
0.05532	0.0335225	0.00237061	0.033652140481399376
0.0558853	0.0249574	0.00467826	0.0324522140621507
0.0578024	0.0284997	0.00216626	0.02901236057920451
0.0584088	0.0196997	0.0045235	0.027957268416133937
0.060302	0.0201335	0.00195987	0.025224729805799803
0.0609797	0.0178446	0.00807892	0.024279611131921064
0.0627894	0.0223129	0.00188743	0.022248586620308677
0.063581	0.026554	0.0109006	0.021415814012101353
0.0652758	0.0228407	0.00179198	0.020002942241781858
0.0672521	0.0211365	0.00492032	0.018669206415128932
0.0677749	0.0194508	0.00190114	0.01838988320564247
0.0697434	0.026944	0.00370773	0.017502666064051205
0.0703207	0.0210913	0.00190548	0.017311643860893844
0.0723228	0.0173984	0.00242112	0.016791019991014733
0.0729188	0.0178729	0.00228484	0.016693494710373968
0.0748145	0.0213487	0.00217945	0.016480211802427265
0.075428	0.0202897	0.00257845	0.016455053189419654
0.0773079	0.0216403	0.00195688	0.016442863128992423
0.0780351	0.0211835	0.00265335	0.016476744393971718
0.0797924	0.0204968	0.00183975	0.01659197425196526
0.080535	0.0223527	0.00312739	0.016664739983698423
0.0822788	0.0209753	0.00173831	0.0168445015111435
0.0830401	0.026005	0.00380516	0.01693535658571919
0.0847669	0.0208442	0.00164072	0.017129746415127697
0.0857587	0.0239612	0.00360641	0.01723994328074101
0.0872679	0.020882	0.00161875	0.01738807692058689
0.0888996	0.0218454	0.00294369	0.017516937847679055
0.0898241	0.0196838	0.00167861	0.017568417737547647
0.0916329	0.019266	0.00251804	0.017625093633945987
0.0924016	0.0205496	0.0017589	0.01762553688520043
0.0941827	0.0216612	0.00209068	0.017579357393574628
0.0949817	0.0202793	0.00189098	0.01752988550733269
0.0967687	0.0220465	0.0018489	0.017361464552334307
0.0975628	0.0193711	0.00213885	0.01726500625416784
0.0992618	0.0193634	0.00168517	0.016990795978930044
0.100148	0.0182853	0.00229985	0.016827519082975154
0.101735	0.0168734	0.00157511	0.016470163429493208
0.102635	0.0131335	0.00250632	0.016249826816974754
0.104209	0.0172042	0.00148701	0.015806784443058434
0.105176	0.0131818	0.00268555	0.015517678820644509
0.106699	0.0166729	0.00142465	0.015013332720022459
0.108145	0.0168545	0.00226168	0.014503756304616321
0.109294	0.0129918	0.00143587	0.014077319677395818
0.110951	0.0175698	0.00208454	0.013435233579660276
0.111877	0.0163102	0.00153208	0.013064336457420927
0.113563	0.0123946	0.00171409	0.01237562106274723
0.114505	0.00986935	0.00160859	0.011982494042563976
0.116138	0.0118877	0.00157227	0.01130050297760404
0.117089	0.0108571	0.00173525	0.010899073214752218
0.118658	0.0131446	0.00146952	0.01024979059287178
0.119688	0.00777	0.00180193	0.009829825285734036
0.121117	0.0107815	0.00139157	0.009251875197944322
0.122161	0.0117989	0.00195261	0.008845638495662465
0.123616	0.0115775	0.0013046	0.008288929338572955
0.124893	0.0122654	0.00205896	0.007826429555195216
0.126142	0.00670783	0.00126658	0.007389486501465746
0.127627	0.00893295	0.00174246	0.006904163692136501
0.128692	0.0085522	0.00130882	0.006571433607400765
0.130317	0.00702394	0.00148367	0.006105229427676391
0.13131	0.00820439	0.00145494	0.0058372061501460164
0.132913	0.0069845	0.0013768	0.005446434625115698
0.133948	0.0039984	0.00153792	0.005212731579851072
0.135426	0.00734935	0.00130346	0.0049169402348384975
0.136542	0.00640344	0.00155834	0.004714341729835162
0.137986	0.00680361	0.00125509	0.004485403412490298
0.139126	0.00577042	0.00168433	0.004328673855035346
0.140446	0.00348544	0.00121339	0.004177819691646786
0.141768	0.00338627	0.00154941	0.004046656099287348
0.142978	0.00362947	0.00116015	0.003950949055989422
0.144459	0.00477701	0.00155767	0.0038583563811074185
0.145531	0.00464855	0.00120893	0.003810259717341906
0.147137	0.00273023	0.00131013	0.0037622111673657976
0.148132	0.00486947	0.00132953	0.0037465065928264383
0.149685	0.00178126	0.00121627	0.003741504081579264
0.150761	0.00449467	0.00139519	0.0037505786926422193
0.152242	0.00600922	0.00117199	0.003778635109891495
0.153362	0.00497822	0.00150714	0.0038099168634951825
0.15463	0.00199509	0.00146291	0.003855177445457262
0.155985	0.00200451	0.00229266	0.003913774990973827
0.157147	0.00279077	0.00158804	0.00397167386097887
0.158023	0.000963153	0.0051951	0.004017877485175109

#[[Data]] p_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0100392	0.318146	0.027918	0.26285330773532506
0.0101465	0.357743	0.0533371	0.26245391902587795
0.010691	0.327525	0.02668	0.2603829951746427
0.0108076	0.292579	0.0501256	0.2599184741241332
0.0113387	0.285635	0.0255309	0.25785124667696707
0.0114534	0.342892	0.0572399	0.25738320925602204
0.0119861	0.278277	0.0243613	0.25525897851559887
0.0121102	0.299398	0.0516473	0.2547422181238569
0.0126378	0.298373	0.0231773	0.2525835536854426
0.0127714	0.243933	0.0513302	0.2520144393905141
0.0132854	0.314708	0.0226146	0.24985279230154725
0.0134169	0.260096	0.0545535	0.24927725225954628
0.0139328	0.283854	0.021362	0.2470500028134534
0.0140739	0.340932	0.0494298	0.24641817610275674
0.0145843	0.254584	0.0197596	0.24415493243503822
0.0147353	0.258956	0.0464329	0.24346241990218412
0.0152319	0.296055	0.0195198	0.2411991733072388
0.0153805	0.344103	0.0556991	0.24049902097271933
0.0158792	0.296847	0.0189718	0.23817220094927474
0.0160376	0.260472	0.0434398	0.2374037339843812
0.0165307	0.251869	0.0177373	0.2350449258641512
0.016699	0.248224	0.0449767	0.2342105911016371
0.0171782	0.256014	0.0173455	0.23186057207748667
0.0173551	0.204368	0.0387966	0.23096401094319727
0.0178254	0.257631	0.0170012	0.22860329771715435
0.0180124	0.234975	0.0395172	0.22763688792074865
0.0184769	0.211854	0.015276	0.2252529430677029
0.0186627	0.250075	0.042905	0.22427194264280384
0.0191284	0.248722	0.0153929	0.22183293050912362
0.0193274	0.2993	0.0434917	0.22076343313288374
0.0197757	0.250677	0.0148029	0.21836757184544586
0.0199814	0.234868	0.0363115	0.2172426703887188
0.0204229	0.223605	0.0141337	0.21484000718923768
0.0206263	0.241015	0.0384609	0.21370860580680467
0.0210744	0.226727	0.0139026	0.2112306733918511
0.0212909	0.169017	0.0362487	0.210009568436778
0.0217216	0.227649	0.0139356	0.20756355112964225
0.0219449	0.178203	0.0335613	0.2063137983296478
0.0223688	0.199491	0.0130235	0.20387122027474802
0.0225897	0.185955	0.0349862	0.20261852551098836
0.0230201	0.193169	0.012638	0.2001163865763603
0.0232543	0.296313	0.041316	0.19874036457538963
0.0236673	0.178547	0.0122098	0.19633563015005595
0.0240188	0.194188	0.0269582	0.19428229572855582
0.0243265	0.18079	0.0122443	0.19244639998888713
0.0247061	0.202315	0.0248527	0.1902106004639086
0.0249842	0.189516	0.0126022	0.18853195391346686
0.0253714	0.183019	0.0233269	0.1862347971699391
0.0256342	0.17467	0.012061	0.18463345183007168
0.0260186	0.207135	0.0226171	0.18233750816633157
0.0262842	0.171761	0.0118646	0.18070949706637565
0.026692	0.175933	0.0200043	0.1782623254115023
0.0269416	0.192873	0.0123602	0.17672192923736707
0.027351	0.1569	0.0195317	0.17425575830746884
0.0275913	0.150362	0.0116466	0.1727646927101806
0.027996	0.147019	0.0174211	0.1703054839273354
0.0282408	0.177244	0.0118065	0.16882573138242749
0.0286601	0.163919	0.0158426	0.16624379609057136
0.0289039	0.145803	0.0114407	0.16476830428426031
0.0293342	0.13618	0.0147533	0.16211915259644452
0.0295637	0.134122	0.0117404	0.16072895607387352
0.0299823	0.149103	0.0140201	0.15814930958993575
0.0302136	0.15165	0.0120877	0.15674984278039975
0.030637	0.157112	0.0131676	0.1541440796473027
0.0308796	0.117815	0.0118338	0.15268014710166009
0.0312886	0.134556	0.0125014	0.15016605462900784
0.0315295	0.174052	0.0123796	0.14871670453575878
0.0319446	0.142977	0.0125456	0.14617399900383873
0.0321833	0.11639	0.0118181	0.14474348066888226
0.032592	0.146221	0.0117564	0.14224910366242835
0.0328426	0.121661	0.0118651	0.14075540705172757
0.0332483	0.145982	0.0113986	0.13828972224884337
0.0335062	0.129108	0.0118322	0.13676193376166762
0.0339053	0.127222	0.0112716	0.134349538545333
0.0341616	0.124159	0.0117034	0.132840978611532
0.0345602	0.123149	0.010569	0.1304475036992593
0.0348202	0.126854	0.011883	0.1289282992743031
0.0352046	0.127123	0.0103657	0.12664835842769664
0.0354701	0.121724	0.0117746	0.1250926938812953
0.0358578	0.100482	0.00987406	0.12281246566214853
0.0361301	0.120605	0.0117297	0.12123006751946276
0.0365068	0.106312	0.00959963	0.11903105700404203
0.03678	0.125495	0.0116641	0.11745685808363253
0.0371542	0.100165	0.00911609	0.11528963944048976
0.0374345	0.112312	0.011605	0.11368822407517086
0.0378066	0.0956401	0.00900204	0.11155248982391762
0.0380946	0.0758696	0.0108789	0.10989718266476055
0.038458	0.0894123	0.00871531	0.10785217379561647
0.0387491	0.105049	0.0114132	0.10621985476125465
0.0391029	0.0920102	0.00847177	0.10421908690902364
0.039399	0.114412	0.0118555	0.10257375628358166
0.0397514	0.0964007	0.00837106	0.1006170977252035
0.0400592	0.0795488	0.0110285	0.09890265580211784
0.0404048	0.0813223	0.008159	0.096998757350531
0.0407139	0.0717622	0.010951	0.09529059577767396
0.0410511	0.0599179	0.00758568	0.09344439987013815
0.0413635	0.078715	0.0108335	0.09173236885013825
0.0415882	0.0714736	0.021439	0.09049444892166766

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0100392	0.307057	0.0276819	0.2195710858630225
0.0101465	0.339712	0.0527131	0.2192230205847104
0.010691	0.241614	0.0250204	0.2174185471988765
0.0108076	0.376754	0.0531836	0.21701391190833325
0.0113387	0.227047	0.0244285	0.21521319852436568
0.0114534	0.268726	0.0540733	0.21480563240342304
0.0119861	0.253059	0.0238843	0.2129558734054999
0.0121102	0.17491	0.0467866	0.21250603243587235
0.0126378	0.218721	0.021691	0.21062697232165734
0.0127714	0.180499	0.0489237	0.21013174388905012
0.0132854	0.236898	0.0212128	0.20825083647113074
0.0134169	0.236429	0.0534935	0.2077502247480221
0.0139328	0.248127	0.0207186	0.20581304537374645
0.0140739	0.263686	0.0462434	0.2052637103040399
0.0145843	0.231323	0.0193572	0.20329611193675565
0.0147353	0.210962	0.0444519	0.20269429268336084
0.0152319	0.232386	0.0183953	0.2007276402385401
0.0153805	0.24586	0.0513171	0.20011948540670382
0.0158792	0.238396	0.017948	0.19809861836063278
0.0160376	0.153903	0.0385958	0.19743144988482073
0.0165307	0.212875	0.0170538	0.19538388757538053
0.016699	0.193925	0.0426907	0.1946599247892954
0.0171782	0.199723	0.016359	0.19262113514238688
0.0173551	0.202309	0.0387526	0.19184362165777927
0.0178254	0.215971	0.0162851	0.18979674796023407
0.0180124	0.216171	0.0387525	0.18895915270999153
0.0184769	0.221053	0.0154294	0.18689340163776205
0.0186627	0.22916	0.0420261	0.18604369318200858
0.0191284	0.20405	0.0146432	0.1839315640712277
0.0193274	0.197744	0.0387462	0.18300580610246983
0.0197757	0.193741	0.013838	0.18093243450407728
0.0199814	0.186343	0.0341964	0.17995937695265007
0.0204229	0.212083	0.0139347	0.17788155545490167
0.0206263	0.224072	0.0376988	0.1769035619773998
0.0210744	0.180117	0.0131277	0.17476218035838237
0.0212909	0.139508	0.0346954	0.1737074246287385
0.0217216	0.169723	0.0129796	0.17159542348729928
0.0219449	0.155248	0.0325617	0.1705165473556614
0.0223688	0.174247	0.0125971	0.1684091748079755
0.0225897	0.189944	0.0352185	0.16732860840314526
0.0230201	0.168456	0.0122298	0.16517162314538092
0.0232543	0.155023	0.0344599	0.1639858547561407
0.0236673	0.171122	0.0120894	0.16191441136768778
0.0240188	0.161141	0.0258	0.16014665238673104
0.0243265	0.169911	0.0120478	0.158566672155418
0.0247061	0.146692	0.0229252	0.1566435970361228
0.0249842	0.146444	0.0118422	0.15520031405305396
0.0253714	0.179591	0.0232018	0.15322633669267238
0.0256342	0.14662	0.0115584	0.15185083551019704
0.0260186	0.131712	0.0202608	0.1498798125272459
0.0262842	0.14108	0.0112949	0.14848278422184702
0.026692	0.139018	0.0188625	0.14638407708794576
0.0269416	0.156525	0.0117071	0.1450636212732763
0.027351	0.111191	0.0181315	0.14295086022428696
0.0275913	0.146733	0.0115746	0.14167405499960656
0.027996	0.145796	0.0173792	0.13956968866767142
0.0282408	0.145794	0.0112202	0.1383041255590102
0.0286601	0.131266	0.01499	0.13609694562284239
0.0289039	0.142827	0.011386	0.13483651167275695
0.0293342	0.111697	0.0141372	0.13257459097549942
0.0295637	0.141051	0.0118853	0.13138848619357177
0.0299823	0.122759	0.0133645	0.12918858150764564
0.0302136	0.113993	0.0113048	0.12799604275126825
0.030637	0.117588	0.0122698	0.1257766475107417
0.0308796	0.107863	0.0116213	0.1245307881685304
0.0312886	0.112689	0.0119971	0.12239227538520728
0.0315295	0.136772	0.0115888	0.12116046206764268
0.0319446	0.109259	0.0117972	0.1190005027972548
0.0321833	0.0879251	0.0111719	0.1177863677133066
0.032592	0.123486	0.0112634	0.11567037383052861
0.0328426	0.0964188	0.0113002	0.11440439495432572
0.0332483	0.102743	0.0104917	0.11231571003355471
0.0335062	0.117813	0.0115712	0.11102272384294956
0.0339053	0.0868415	0.0103905	0.1089821784327914
0.0341616	0.0891204	0.0108873	0.10770736291566543
0.0345602	0.0920792	0.00990944	0.1056858276232388
0.0348202	0.0908262	0.0110032	0.10440395484470791
0.0352046	0.106202	0.00992943	0.1024813453966834
0.0354701	0.0746396	0.0106148	0.1011704957524209
0.0358578	0.0805643	0.00945262	0.09925056730041407
0.0361301	0.0978665	0.0111749	0.09791922944809288
0.0365068	0.0794482	0.00901706	0.0960705120471649
0.03678	0.0815652	0.0105568	0.09474808191163382
0.0371542	0.0712906	0.00850516	0.09292882500043188
0.0374345	0.0883731	0.0109955	0.09158554766061734
0.0378066	0.0660198	0.00838305	0.08979541607038691
0.0380946	0.0623539	0.0105217	0.0884090300738605
0.038458	0.0804096	0.00853325	0.08669743862239448
0.0387491	0.0838058	0.0108468	0.08533258556615211
0.0391029	0.0724346	0.00807019	0.08366006160681663
0.039399	0.0488927	0.0100832	0.08228622369246642
0.0397514	0.0736459	0.00792044	0.0806530222284341
0.0400592	0.0719971	0.0108273	0.07922311512171455
0.0404048	0.0611661	0.00775797	0.077636012397962
0.0407139	0.0686157	0.0108606	0.07621311461154391
0.0410511	0.0485427	0.00735035	0.07467593844398603
0.0413635	0.0579636	0.01023	0.07325146795116412
0.0415882	0.0636456	0.0209557	0.07222170531876142
