#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.018096905217024246	0.00456353126865644	0.0004619648610324872	0.0068007071844273705	0.00019487803564734198	0.0022371759157709305	0.0004188485216053633	0.8480000000000008
0.01843834984836856	0.003550633471183288	0.00038296744790352526	0.005441875158075419	0.00017415836684149525	0.001891241686892131	0.0003410761343349055	0.8640000000000008
0.018779794120247748	0.0029323099291991266	0.0003609261314054461	0.004700694426056003	0.00016169053054634238	0.0017683844968568766	0.0003226822658017383	0.8800000000000008
0.01912123802600518	0.0032161717249255496	0.0004183629506002136	0.005161684301930649	0.00016916528588305427	0.0019455125770050992	0.00038263646518205927	0.8960000000000008
0.019462681558984233	0.00560766465605134	0.0005059245799714252	0.007790313927776753	0.0002074835440068647	0.002182649271725413	0.0004614219972927325	0.9120000000000008
0.019804124712528293	0.010292383785039654	0.0005568206366032806	0.012592516114799685	0.0002634809653963718	0.0023001323297600325	0.0004905374626071678	0.9280000000000008
0.020145567479980742	0.01640376864981129	0.0006207060419799632	0.01881147133712955	0.0003217787494551983	0.00240770268731826	0.0005307866115017225	0.9440000000000008
0.02048700985468498	0.021433638478087887	0.0006196056894100433	0.02379184339708073	0.000361620573917368	0.002358204918992842	0.0005031319616849723	0.9600000000000009
0.02082845182998442	0.021534747201526597	0.0005804970206143735	0.0237395159421308	0.0003609447427927372	0.0022047687406042014	0.00045463796980943987	0.9760000000000009
0.02116989339922247	0.017056565147851675	0.0005437871820906186	0.01906755387782167	0.00032318662446296207	0.0020109887299699946	0.0004373270002804445	0.9920000000000009
0.021511334555742535	0.011392057456772268	0.0004971935613351285	0.013135706588422405	0.0002679314015092386	0.0017436491316501369	0.0004188247861796187	1.008000000000001
0.02185277529288807	0.006720960968365894	0.0004051249576482202	0.008164021796973136	0.00021092954343260924	0.0014430608286072411	0.00034588286892643763	1.024000000000001
0.022194215604002494	0.004089891424816641	0.0003013034173825619	0.00524558699132884	0.00016880700700933177	0.0011556955665121993	0.0002495755270673824	1.040000000000001
0.02253565548242926	0.0029292844568564454	0.0002453366585732652	0.003921691357364072	0.00014574338876737817	0.0009924069005076267	0.000197354859759003	1.056000000000001
0.022877094921511826	0.0024251730302245356	0.00022306470537429107	0.00335029208882259	0.0001345407241597141	0.000925119058598054	0.0001779231753490787	1.072000000000001
0.023218533914593643	0.002159144305865894	0.00021265076200464278	0.003042229839424036	0.000128056302169172	0.0008830855335581421	0.00016977022723644136	1.088000000000001
0.023559972455018188	0.002371439600893434	0.00021608206981773223	0.003253459791392202	0.0001322826852407878	0.0008820201904987681	0.00017085886597482133	1.104000000000001
0.02390141053612894	0.002879387930954165	0.0002539851684927774	0.0039061714878081814	0.00014477736558020894	0.0010267835568540163	0.00020868152824329964	1.120000000000001
0.024242848151269387	0.003904168606691326	0.0003365375510574331	0.005232920259529606	0.0001673751304358779	0.0013287516528382804	0.0002919641912689076	1.136000000000001
0.024584285293783033	0.006512224971539976	0.0004861965850932318	0.008357512379216994	0.0002113106044918209	0.0018452874076770184	0.00043787549347459653	1.152000000000001
0.024925721957013376	0.011519132241029722	0.000660662626938446	0.013991915527640383	0.00027315681605125065	0.002472783286610661	0.0006015483858160968	1.168000000000001
0.02526715813430394	0.018824342271465157	0.0007975287273934967	0.021712316665294776	0.000339932175376896	0.0028879743938296206	0.000721455603042503	1.184000000000001
0.025608593818998247	0.026879430088805584	0.0007999053886088807	0.029779157751814386	0.0003976178061298934	0.0028997276630088015	0.0006940811991215256	1.200000000000001
0.025950029004439837	0.03160955394092342	0.0007220748420384489	0.03425730656762631	0.00042593451707157115	0.0026477526267028855	0.0005830710631405562	1.216000000000001
0.026291463683972244	0.03012270556610184	0.0006908438059528666	0.032499943598824715	0.0004143389570963177	0.002377238032722875	0.0005528005000502241	1.232000000000001
0.026632897850939034	0.023811299294611392	0.0006783154535866784	0.02594602110732746	0.0003697528295870999	0.0021347218127160655	0.000568678028049998	1.248000000000001
0.02697433149868377	0.016256503230896724	0.0006076777781455552	0.018069469856820633	0.00030826007812219874	0.0018129666259239076	0.0005236869353803039	1.2640000000000011
0.027315764620550024	0.010278256092080842	0.000467708454103227	0.01166968435474856	0.0002475507040968679	0.0013914282626677178	0.0003968247055574732	1.2800000000000011
0.02765719720988138	0.00638189541556349	0.00033661110295894357	0.007373765623169359	0.00019666616295936209	0.0009918702076058684	0.00027318392152921104	1.2960000000000012
0.027998629260021446	0.004194148475687011	0.0002488763754853484	0.004915810532640778	0.0001604514324876502	0.0007216620569537676	0.00019024927880910655	1.3120000000000012
0.02834006076431381	0.00304405298153439	0.00019415816152189145	0.0035829660691208357	0.0001368172441028976	0.0005389130875864457	0.00013776223503431199	1.3280000000000012
0.028681491716102115	0.0024169154333295107	0.00015303748558120913	0.0028078578390463944	0.00012096596560925025	0.0003909424057168839	9.374277122658833e-05	1.3440000000000012
0.02902292210872996	0.0018964549768526334	0.0001277762429608644	0.002212149420920612	0.00010723781254158896	0.00031569444406797834	6.947531811002291e-05	1.3600000000000012
0.029364351935540996	0.0014057223885982164	0.0001132159261952524	0.0016844422685324306	9.345312622057547e-05	0.00027871987993421417	6.390899110336534e-05	1.3760000000000012
0.02970578118987888	0.0011493011596166202	0.00010179093626365191	0.0013859454807503087	8.464972384471315e-05	0.00023664432113368856	5.653157488027948e-05	1.3920000000000012
0.03004720986508726	0.0009779022950443467	9.048053074500379e-05	0.0011907651834753188	7.835225526156302e-05	0.00021286288843097215	4.5250972799758074e-05	1.4080000000000013
0.030388637954509818	0.0007808425333705956	8.408748012952878e-05	0.0009983748315642912	7.164406952149004e-05	0.00021753229819369558	4.402080890821747e-05	1.4240000000000013
0.03073006545149023	0.0008281994154149316	8.187670429077816e-05	0.0010177029710161983	7.223208695561988e-05	0.00018950355560126675	3.855282505284534e-05	1.4400000000000013
0.0310714923493722	0.0010210523630367462	8.68082346870655e-05	0.0012000684952557868	7.834279196984987e-05	0.00017901613221904045	3.739086192980138e-05	1.4560000000000013
0.03141291864149943	0.001080196019011524	9.058520330891438e-05	0.0012757565172515683	8.070560834321676e-05	0.00019556049824004425	4.113737765668412e-05	1.4720000000000013
0.03175434432121564	0.0011437577447196844	9.097022880264346e-05	0.0013288206103987546	8.230930397122416e-05	0.00018506286567907025	3.873965678962485e-05	1.4880000000000013
0.03209576938186455	0.0010947867411351996	8.945432440363402e-05	0.0012703669583324743	8.043290665944368e-05	0.00017558021719727484	3.914873792121291e-05	1.5040000000000013
0.03243719381678992	0.0009259393124859806	8.209862602244719e-05	0.0010879141765730333	7.43930176548259e-05	0.00016197486408705257	3.472554274568513e-05	1.5200000000000014
0.032778617619335496	0.0008232506731846017	7.737512586737744e-05	0.000979239373206836	7.052165884251491e-05	0.0001559887000222342	3.1837175394378824e-05	1.5360000000000014
0.03312004078284504	0.0006936073997940578	7.423191651025431e-05	0.000859302495815451	6.5975774450532e-05	0.0001656950960213932	3.4023148214677276e-05	1.5520000000000014
0.033461463300662346	0.0005982813494891882	7.385594722999071e-05	0.0007841452002177803	6.291124925170766e-05	0.00018586385072859204	3.8689477365669924e-05	1.5680000000000014
0.03380288516613119	0.0006107588927350188	7.566072893873796e-05	0.0008067720812569587	6.370023473734526e-05	0.0001960131885219399	4.082678040145087e-05	1.5840000000000014
0.03414430637259539	0.0006801104335641883	7.76056098921232e-05	0.0008777115901832809	6.63295780929721e-05	0.0001976011566190926	4.0286694537238045e-05	1.6000000000000014
0.03448572691339876	0.0007399777903756969	8.439289940093654e-05	0.0009727008248770405	6.973591638276265e-05	0.00023272303450134362	4.752960588467919e-05	1.6160000000000014
0.03482714678188512	0.0008853325837643476	9.496410079806299e-05	0.0011583766853833872	7.605172135224757e-05	0.00027304410161903964	5.687104816815635e-05	1.6320000000000014
0.035168565971398336	0.001136681064215868	0.00010810867562831979	0.0014548509466246317	8.517524703898765e-05	0.00031816988240876377	6.657824748336869e-05	1.6480000000000015
0.035509984475282245	0.0014265526156173236	0.00013183913421179266	0.0018444129735509264	9.582302804420974e-05	0.00041786035793360283	9.055111598513668e-05	1.6640000000000015
0.035851402286880725	0.0019799179456843436	0.00017405271512522792	0.0025341843367756075	0.00011220220569938435	0.0005542663910912638	0.00013306018442290235	1.6800000000000015
0.03619281939953766	0.0032188240554491595	0.00021472674294700428	0.0038790558820952724	0.00013869094628811963	0.0006602318266461127	0.00016392801943028158	1.6960000000000015
0.036534235806596954	0.0049886732583185635	0.00025132401737045076	0.005762746239662751	0.00016890898783465956	0.0007740729813441872	0.00018610082088989685	1.7120000000000015
0.036875651501402505	0.0068423173167266255	0.0002755485179402804	0.007681997826414151	0.00019485451393932228	0.0008396805096875252	0.0001948299364485743	1.7280000000000015
0.03721706647729824	0.008231986278977763	0.0002778729720756931	0.00902897428335251	0.0002110753540181642	0.000796988004374748	0.00018072239356616975	1.7440000000000015
0.037558480727628116	0.008473880203114821	0.0002844691641907979	0.009251952545018788	0.00021347484079594075	0.0007780723419039666	0.00018801914190464463	1.7600000000000016
0.03789989424573607	0.007739031462094087	0.00028400252600984337	0.008487066482266716	0.00020427469541806228	0.0007480350201726288	0.00019730505211937592	1.7760000000000016
0.038241307024966066	0.006514011207854914	0.0002467337888790334	0.007122297937982273	0.0001869742173737291	0.000608286730127359	0.00016099131843700434	1.7920000000000016
0.038582719058662104	0.005006499639688267	0.0002065531834989769	0.0054811347597378945	0.00016389114344687799	0.00047463512004962795	0.00012571360591931524	1.8080000000000016
0.03892413034016816	0.0036385826362037776	0.00017739089539023405	0.004048872978564819	0.00014078252050636936	0.0004102903423610413	0.00010792502808534563	1.8240000000000016
0.03926554086282827	0.0025721885535155043	0.00015014388954394118	0.0029188499045823407	0.00011944477225145472	0.0003466613510668366	9.097325952817851e-05	1.8400000000000016
0.03960695061998643	0.001792667318044039	0.00012741673903930877	0.0020613415885150947	0.00010026614916219437	0.0002686742704710557	7.862394495060588e-05	1.8560000000000016
0.0399483596049867	0.0013316535900001383	0.0001039020786148212	0.001535540664959433	8.642250941283821e-05	0.00020388707495929464	5.7678347820203526e-05	1.8720000000000017
0.04028976781117314	0.0010881135127959705	9.05296281352197e-05	0.001260144382127298	7.81738175424544e-05	0.00017203086933132746	4.5655972458597476e-05	1.8880000000000017
0.04063117523188981	0.0009675697769865035	8.190494711177965e-05	0.0011091393127129962	7.323798422122049e-05	0.00014156953572649265	3.66690336468754e-05	1.9040000000000017
0.04097258186048079	0.0007848489773200899	7.145385276831222e-05	0.0009013640247770578	6.594267758122518e-05	0.00011651504745696794	2.751756436994782e-05	1.9200000000000017
0.04131398769029021	0.0006018908115841333	6.459979570660532e-05	0.0007179628386421608	5.878234073075213e-05	0.00011607202705802742	2.6791230347800436e-05	1.9360000000000017
0.04165539271466216	0.0005071077618897801	6.0544109107134394e-05	0.0006237498052183212	5.472594725156199e-05	0.00011664204332854111	2.5897101092513212e-05	1.9520000000000017
0.041996796926940784	0.0004547139183761482	5.812308602940349e-05	0.0005715872003754274	5.2338595510338517e-05	0.00011687328199927922	2.5277748111463805e-05	1.9680000000000017
0.04233820032047024	0.0004477804653232268	5.680723405600744e-05	0.0005572339535330679	5.1628535850951015e-05	0.00010945348820984114	2.3697175506399006e-05	1.9840000000000018
0.04267960288859467	0.0004714334893511179	5.802713235275567e-05	0.0005780921218368264	5.2533044326842523e-05	0.00010665863248570854	2.464604111897532e-05	2.0000000000000018
0.04302100462465828	0.0005071869000888753	6.055071347409526e-05	0.0006230347392768811	5.4486119552928693e-05	0.00011584783918800587	2.6413096718975293e-05	2.016000000000002
0.043362405522005244	0.0005442868434521116	6.0446250906717736e-05	0.0006513281588123193	5.565254433197587e-05	0.00010704131536020768	2.359117542759018e-05	2.032000000000002
0.04370380557397979	0.0005210036901347623	5.853506225805809e-05	0.0006194714747329022	5.421863612913544e-05	9.846778459813993e-05	2.2061119868473282e-05	2.048000000000002
0.04404520477392616	0.00046817889318852344	5.6708785991916314e-05	0.0005720613549587665	5.204765607980311e-05	0.00010388246177024303	2.2515059521917736e-05	2.064000000000002
0.04438660311518858	0.00046157668121948306	5.710694775799817e-05	0.0005691698697989289	5.186192091127112e-05	0.00010759318857944583	2.3906999845814867e-05	2.080000000000002
0.04472800059111132	0.0004876295533642435	5.90629266578488e-05	0.0005995244392685427	5.316835437721342e-05	0.00011189488590429919	2.572071923973894e-05	2.096000000000002
0.04506939719503866	0.0005278459061594411	6.170482499600546e-05	0.0006444822710234845	5.506705913635019e-05	0.00011663636486404338	2.7840697294812356e-05	2.112000000000002
0.04541079292031489	0.0005678659444991555	6.279688445155441e-05	0.0006767092402419033	5.637575360771726e-05	0.00010884329574274778	2.7662666212493515e-05	2.128000000000002
0.04575218776028434	0.0005163268302219992	5.9947492398807804e-05	0.0006292295954613001	5.430617093591766e-05	0.00011290276523930089	2.5387824703664764e-05	2.144000000000002
0.046093581708291344	0.0005427585048948108	6.215417661978041e-05	0.0006719994744698058	5.606294177419626e-05	0.00012924096957499506	2.6834459765494378e-05	2.160000000000002
0.046434974757680235	0.0006273775088996536	6.600392629040337e-05	0.0007698951765473406	5.9950154140593234e-05	0.00014251766764768702	2.7613353730905493e-05	2.176000000000002
0.04677636690179539	0.0006627705456349076	6.94432241621987e-05	0.0008169125448349629	6.169409230130165e-05	0.00015414199920005527	3.1877897627664364e-05	2.192000000000002
0.04711775813398118	0.000819980641889637	7.871992342963177e-05	0.001002050771968667	6.826444015469176e-05	0.00018207013007902996	3.9201945808002893e-05	2.208000000000002
0.04745914844758201	0.0010632093187407346	9.502164894181963e-05	0.0013050904896187662	7.782474955526477e-05	0.00024188117087803145	5.45199241037873e-05	2.224000000000002
0.04780053783594233	0.0014402927560603449	0.00011058780502131089	0.0017275153937187523	8.944427139985709e-05	0.00028722263765840737	6.503372150800062e-05	2.240000000000002
0.048141926292406545	0.0018665118569278869	0.00012628452721713765	0.0021872453162176	0.00010054830307157897	0.00032073345928971294	7.640563175500798e-05	2.256000000000002
0.04848331381031912	0.002246521579511946	0.00013924930414740242	0.0026032850561122913	0.00010959402216166995	0.00035676347660034563	8.590412686223625e-05	2.272000000000002
0.04882470038302454	0.002553637674838829	0.00013944084042111156	0.0028862036105346276	0.00011528911370809558	0.0003325659356957986	7.843575866750899e-05	2.288000000000002
0.04916608600386728	0.0026617182359268314	0.00013629942564003506	0.00296673078637216	0.00011680085519774566	0.00030501255044532855	7.025022174255891e-05	2.304000000000002
0.04950747066619186	0.0026089147973386447	0.00013227772956005813	0.0028930370414267438	0.00011527953054737462	0.00028412224408809906	6.486931149889596e-05	2.320000000000002
0.04984885436334282	0.002410227016614686	0.00012715810275063422	0.0026631377804702677	0.00011054738867686521	0.00025291076385558194	6.283675637608092e-05	2.336000000000002
0.05019023708866469	0.0020418149803754617	0.00012079422399615957	0.0022786237512560197	0.00010219031894422424	0.00023680877088055817	6.440794411337856e-05	2.352000000000002
0.050531618835502064	0.0015724063680123631	0.00010702471696482133	0.0017809697557954203	9.027257052358194e-05	0.0002085633877830571	5.749046053446641e-05	2.368000000000002
0.0508729995971995	0.001204108751031035	9.167342996943446e-05	0.0013820692885151645	7.944067964247118e-05	0.00017796053748412943	4.575146096359186e-05	2.384000000000002
0.05121437936710162	0.0009766501828985122	8.055055721611404e-05	0.001128244397453207	7.169387143809036e-05	0.00015159421455469488	3.672030863221376e-05	2.400000000000002
0.05155575813855305	0.0007742584357022158	7.088678252786404e-05	0.0009058027948947487	6.416179320310221e-05	0.00013154435919253285	3.0136360598370802e-05	2.416000000000002
0.05189713590489843	0.0006474743107973755	6.441474609613841e-05	0.0007685712883242481	5.904131342567157e-05	0.00012109697752687262	2.5756219124739423e-05	2.432000000000002
0.052238512659482414	0.000581562587393657	6.182974344257289e-05	0.0007045154869480257	5.6464450142842794e-05	0.00012295289955436864	2.5192916548919184e-05	2.448000000000002
0.05257988839564973	0.000490561498106937	6.085214559086892e-05	0.0006273415989752585	5.322303846743773e-05	0.00013678010086832148	2.9500708454305835e-05	2.464000000000002
0.052921263106745026	0.0004304581277697418	6.50396490826526e-05	0.0005934395495770033	5.1701204152951135e-05	0.0001629814218072615	3.946063154499002e-05	2.480000000000002
0.05326263678611306	0.0005162942006372239	6.78507964577909e-05	0.0006831776743931701	5.540896153444043e-05	0.00016688347375594625	3.91609188047404e-05	2.496000000000002
0.05360400942709858	0.0007531698148093892	7.328329697146787e-05	0.0009121853331401481	6.397257295641409e-05	0.000159015518330759	3.5748447859237594e-05	2.5120000000000022
0.05394538102304632	0.0009455419654235875	8.007730353964393e-05	0.0011147776467184754	7.067198688294039e-05	0.0001692356812948879	3.7654280131185225e-05	2.5280000000000022
0.0542867515673011	0.0010332003524984573	8.530328294937912e-05	0.0012132684826210796	7.367245677469211e-05	0.00018006813012262234	4.3000223193873744e-05	2.5440000000000023
0.054628121053207704	0.0011677340767420976	8.80274433270834e-05	0.0013454608187901526	7.749915521456048e-05	0.0001777267420480549	4.1745798827335214e-05	2.5600000000000023
0.054969489474110955	0.001321414888321278	9.177005066104097e-05	0.0015056923284298288	8.189080004396004e-05	0.00018427744010855084	4.1420273616795196e-05	2.5760000000000023
0.05531085682335571	0.0013107169943606884	9.231686385350444e-05	0.0014898170275362082	8.136547375953128e-05	0.00017910003317551978	4.361264761091097e-05	2.5920000000000023
0.05565222309428684	0.0012290944753891595	9.043357291194757e-05	0.001403599397828235	7.889417353548369e-05	0.00017450492243907534	4.420339909750743e-05	2.6080000000000023
0.05599358828024923	0.00114733644315823	8.872956138716615e-05	0.0013326954280355567	7.681124084327414e-05	0.00018535898487732658	4.44181082901492e-05	2.6240000000000023
0.0563349523745878	0.0010546215778200804	8.242399793353468e-05	0.00122566965871576	7.359238550671674e-05	0.00017104808089567962	3.7119755262907094e-05	2.6400000000000023
0.05667631537064744	0.0009623650775837022	7.788886919062578e-05	0.0011116763030962747	7.001383953993096e-05	0.00014931122551257244	3.412826126059184e-05	2.6560000000000024
0.05701767726177316	0.0008890765054481804	7.364792249317355e-05	0.001019084572722449	6.697356188312631e-05	0.00013000806727426868	3.063590207987268e-05	2.6720000000000024
0.0573590380413099	0.0008343818979358509	7.03399083311081e-05	0.0009514105955678551	6.46587888319957e-05	0.0001170286976320042	2.769374894823884e-05	2.6880000000000024
0.057700397702602664	0.0007458523633681947	6.743216565298475e-05	0.000860748167326277	6.146305903406751e-05	0.0001148958039580823	2.7737868317992784e-05	2.7040000000000024
0.05804175623899646	0.0006947299909467043	6.47044493727e-05	0.0008062300296597633	5.9461358091549474e-05	0.000111500038713059	2.551494978503431e-05	2.7200000000000024
0.05838311364383634	0.0006644772230556695	6.300993318507395e-05	0.0007720382466671958	5.815526519169643e-05	0.00010756102361152633	2.4253181450501407e-05	2.7360000000000024
0.05872446991046737	0.0006222844955010747	6.19953911607967e-05	0.000735274655990308	5.670422376836219e-05	0.00011299016048923327	2.5061115936998845e-05	2.7520000000000024
0.05906582503223463	0.0006061697294806031	6.14743073765557e-05	0.0007205921498845858	5.606275652010416e-05	0.00011442242040398269	2.5220186335449002e-05	2.7680000000000025
0.05940717900248321	0.0005578030026420663	5.858237451833417e-05	0.000664877361807166	5.376344247450939e-05	0.00010707435916509965	2.3267721364510283e-05	2.7840000000000025
0.05974853181455825	0.000517986720086344	5.742183450040733e-05	0.0006259504087628486	5.209933216503022e-05	0.0001079636886765046	2.414387428210347e-05	2.8000000000000025
0.060089883461804904	0.000564733796849204	6.156660297802943e-05	0.000680630228709788	5.425863912713372e-05	0.00011589643186058392	2.909375675855177e-05	2.8160000000000025
